nokta_no,x,y,count,sezon_dakikasi
1,12,35,2,1706
2,12,23,1,1706
3,12,16,2,1706
4,12,10,2,1706
5,12,48,2,1706
6,12,28,1,1706
7,12,18,1,1706
8,12,45,1,1706
9,12,30,2,1706
10,12,71,1,1706
11,12,31,1,1706
12,12,27,1,1706
13,12,53,1,1706
14,12,49,1,1706
15,12,40,1,1706
16,12,36,1,1706
17,12,44,1,1706
18,12,47,1,1706
19,12,24,1,1706
20,22,37,2,1706
21,22,21,1,1706
22,22,40,1,1706
23,22,41,1,1706
24,22,15,1,1706
25,22,19,1,1706
26,22,56,1,1706
27,22,22,1,1706
28,22,38,1,1706
29,22,12,1,1706
30,22,0,1,1706
31,22,27,1,1706
32,22,16,1,1706
33,22,25,3,1706
34,22,58,1,1706
35,22,61,1,1706
36,22,47,1,1706
37,22,1,1,1706
38,22,39,1,1706
39,22,43,1,1706
40,22,87,1,1706
41,22,91,1,1706
42,22,64,1,1706
43,22,35,2,1706
44,22,26,2,1706
45,22,29,1,1706
46,39,15,3,1706
47,39,19,1,1706
48,39,32,3,1706
49,39,5,1,1706
50,39,37,1,1706
51,39,30,1,1706
52,39,23,1,1706
53,39,57,2,1706
54,39,9,2,1706
55,39,33,2,1706
56,39,43,2,1706
57,39,25,3,1706
58,39,36,3,1706
59,39,16,1,1706
60,39,22,2,1706
61,39,38,1,1706
62,39,68,1,1706
63,39,44,2,1706
64,39,29,1,1706
65,39,13,1,1706
66,39,62,1,1706
67,39,81,1,1706
68,39,27,1,1706
69,39,60,1,1706
70,39,40,1,1706
71,39,34,1,1706
72,39,21,1,1706
73,39,24,2,1706
74,40,39,1,1706
75,40,32,3,1706
76,40,17,1,1706
77,40,16,1,1706
78,40,28,2,1706
79,40,31,4,1706
80,40,34,1,1706
81,40,18,1,1706
82,40,20,1,1706
83,40,62,1,1706
84,40,4,1,1706
85,40,10,1,1706
86,40,25,1,1706
87,40,27,2,1706
88,40,41,1,1706
89,40,43,1,1706
90,40,77,1,1706
91,40,15,1,1706
92,40,42,1,1706
93,40,24,1,1706
94,40,12,1,1706
95,45,30,1,1706
96,45,37,1,1706
97,45,33,1,1706
98,45,31,3,1706
99,45,24,2,1706
100,45,7,1,1706
101,45,36,2,1706
102,45,39,1,1706
103,45,14,1,1706
104,45,49,2,1706
105,45,12,1,1706
106,45,22,1,1706
107,45,35,2,1706
108,45,32,1,1706
109,45,15,1,1706
110,45,34,2,1706
111,45,20,1,1706
112,45,41,1,1706
113,45,54,1,1706
114,45,46,1,1706
115,45,25,1,1706
116,45,27,1,1706
117,30,29,1,1706
118,30,33,3,1706
119,30,16,1,1706
120,30,31,2,1706
121,30,0,1,1706
122,30,9,1,1706
123,30,27,1,1706
124,30,45,1,1706
125,30,35,1,1706
126,30,32,1,1706
127,30,50,1,1706
128,30,34,1,1706
129,30,40,1,1706
130,30,80,1,1706
131,30,46,1,1706
132,30,60,1,1706
133,30,30,2,1706
134,30,24,1,1706
135,30,43,1,1706
136,30,26,1,1706
137,30,37,1,1706
138,37,29,1,1706
139,37,34,1,1706
140,37,0,1,1706
141,37,33,3,1706
142,37,14,1,1706
143,37,47,1,1706
144,37,59,1,1706
145,37,21,1,1706
146,37,25,1,1706
147,37,66,1,1706
148,37,39,1,1706
149,37,56,1,1706
150,37,54,2,1706
151,37,31,1,1706
152,37,42,1,1706
153,37,38,2,1706
154,37,49,1,1706
155,37,67,1,1706
156,37,9,1,1706
157,37,24,2,1706
158,37,45,1,1706
159,37,36,1,1706
160,42,42,2,1706
161,42,26,2,1706
162,42,19,1,1706
163,42,39,1,1706
164,42,50,1,1706
165,42,35,4,1706
166,42,34,2,1706
167,42,6,1,1706
168,42,23,1,1706
169,42,9,3,1706
170,42,21,1,1706
171,42,16,1,1706
172,42,31,1,1706
173,42,40,1,1706
174,42,17,1,1706
175,42,25,1,1706
176,42,74,1,1706
177,42,15,2,1706
178,42,36,1,1706
179,42,33,1,1706
180,42,8,1,1706
181,42,62,1,1706
182,44,35,1,1706
183,44,29,1,1706
184,44,33,2,1706
185,44,45,1,1706
186,44,42,3,1706
187,44,37,1,1706
188,44,22,2,1706
189,44,26,2,1706
190,44,31,1,1706
191,44,71,1,1706
192,44,34,1,1706
193,44,32,1,1706
194,44,38,1,1706
195,44,48,1,1706
196,44,46,1,1706
197,44,27,1,1706
198,44,75,1,1706
199,44,53,1,1706
200,44,36,1,1706
201,44,28,1,1706
202,52,26,2,1706
203,52,31,2,1706
204,52,32,4,1706
205,52,41,1,1706
206,52,28,1,1706
207,52,42,2,1706
208,52,4,1,1706
209,52,36,1,1706
210,52,25,1,1706
211,52,45,1,1706
212,52,34,2,1706
213,52,58,1,1706
214,52,44,1,1706
215,52,22,1,1706
216,52,24,1,1706
217,52,48,1,1706
218,52,66,1,1706
219,52,35,1,1706
220,52,38,1,1706
221,52,78,1,1706
222,26,32,3,1706
223,26,23,1,1706
224,26,36,1,1706
225,26,28,2,1706
226,26,27,2,1706
227,26,55,1,1706
228,26,38,1,1706
229,26,21,2,1706
230,26,33,2,1706
231,26,9,1,1706
232,26,26,1,1706
233,26,24,1,1706
234,26,19,1,1706
235,26,0,1,1706
236,26,25,1,1706
237,26,58,2,1706
238,26,62,2,1706
239,26,64,1,1706
240,26,30,3,1706
241,26,49,1,1706
242,26,42,1,1706
243,26,47,1,1706
244,26,67,1,1706
245,26,45,2,1706
246,26,37,1,1706
247,26,44,1,1706
248,26,35,1,1706
249,26,39,1,1706
250,24,36,2,1706
251,24,26,2,1706
252,24,27,2,1706
253,24,25,1,1706
254,24,9,2,1706
255,24,18,1,1706
256,24,34,1,1706
257,24,39,1,1706
258,24,45,1,1706
259,24,71,1,1706
260,24,55,1,1706
261,24,75,1,1706
262,24,73,1,1706
263,24,30,1,1706
264,24,28,1,1706
265,24,59,1,1706
266,59,8,1,1706
267,59,19,1,1706
268,59,12,1,1706
269,59,37,1,1706
270,59,23,2,1706
271,59,22,1,1706
272,59,7,2,1706
273,59,35,1,1706
274,59,40,3,1706
275,59,14,1,1706
276,59,5,1,1706
277,59,65,1,1706
