nokta_no,x,y,count,sezon_dakikasi
1,94,95,1,2991
2,94,87,1,2991
3,94,47,1,2991
4,94,16,1,2991
5,94,77,1,2991
6,94,81,1,2991
7,94,67,1,2991
8,94,70,1,2991
9,94,6,1,2991
10,94,3,1,2991
11,94,49,1,2991
12,94,55,1,2991
13,94,14,1,2991
14,94,11,1,2991
15,94,52,1,2991
16,94,34,1,2991
17,94,91,1,2991
18,94,92,1,2991
19,94,82,1,2991
20,65,11,2,2991
21,65,44,1,2991
22,65,60,2,2991
23,65,31,1,2991
24,65,18,1,2991
25,65,23,1,2991
26,65,74,1,2991
27,65,51,1,2991
28,65,7,3,2991
29,65,58,2,2991
30,65,76,2,2991
31,65,69,2,2991
32,65,82,2,2991
33,65,70,2,2991
34,65,97,1,2991
35,65,37,1,2991
36,65,71,1,2991
37,65,57,1,2991
38,65,55,1,2991
39,65,85,1,2991
40,65,33,1,2991
41,65,49,1,2991
42,65,14,1,2991
43,65,95,1,2991
44,65,6,1,2991
45,65,79,1,2991
46,65,36,2,2991
47,65,84,1,2991
48,65,66,2,2991
49,68,9,1,2991
50,68,88,1,2991
51,68,29,1,2991
52,68,17,3,2991
53,68,44,1,2991
54,68,61,1,2991
55,68,67,1,2991
56,68,90,2,2991
57,68,71,1,2991
58,68,85,1,2991
59,68,26,1,2991
60,68,95,1,2991
61,68,84,2,2991
62,68,31,2,2991
63,68,42,2,2991
64,68,33,1,2991
65,68,78,1,2991
66,68,13,1,2991
67,68,49,3,2991
68,68,25,2,2991
69,68,64,1,2991
70,68,57,1,2991
71,68,50,1,2991
72,68,11,2,2991
73,68,45,1,2991
74,68,69,1,2991
75,68,15,1,2991
76,68,72,1,2991
77,68,68,1,2991
78,68,96,1,2991
79,68,41,1,2991
80,68,34,1,2991
81,68,16,1,2991
82,68,4,1,2991
83,68,91,1,2991
84,68,47,1,2991
85,68,23,1,2991
86,74,92,1,2991
87,74,63,1,2991
88,74,30,3,2991
89,74,10,1,2991
90,74,66,1,2991
91,74,38,1,2991
92,74,58,1,2991
93,74,25,1,2991
94,74,22,1,2991
95,74,23,1,2991
96,74,34,1,2991
97,74,96,1,2991
98,74,94,1,2991
99,74,26,1,2991
100,74,33,1,2991
101,74,3,2,2991
102,74,35,1,2991
103,74,57,1,2991
104,85,86,2,2991
105,85,34,1,2991
106,85,36,2,2991
107,85,51,1,2991
108,85,47,1,2991
109,85,46,1,2991
110,85,39,1,2991
111,85,48,2,2991
112,85,38,1,2991
113,85,85,1,2991
114,85,96,1,2991
115,85,97,1,2991
116,85,45,1,2991
117,85,70,1,2991
118,85,5,1,2991
119,85,30,1,2991
120,85,27,1,2991
121,13,45,1,2991
122,13,51,2,2991
123,13,9,1,2991
124,13,88,1,2991
125,13,34,1,2991
126,13,42,1,2991
127,60,26,1,2991
128,60,88,2,2991
129,60,19,1,2991
130,60,95,1,2991
131,60,54,1,2991
132,60,93,1,2991
133,60,6,1,2991
134,60,71,2,2991
135,60,68,1,2991
136,60,69,1,2991
137,60,51,1,2991
138,60,73,1,2991
139,60,7,1,2991
140,60,72,1,2991
141,60,17,1,2991
142,60,11,2,2991
143,60,64,1,2991
144,60,14,1,2991
145,60,12,1,2991
146,66,78,1,2991
147,66,16,1,2991
148,66,93,1,2991
149,66,79,3,2991
150,66,76,3,2991
151,66,83,2,2991
152,66,88,1,2991
153,66,27,2,2991
154,66,58,1,2991
155,66,57,3,2991
156,66,60,1,2991
157,66,32,2,2991
158,66,31,1,2991
159,66,74,1,2991
160,66,42,1,2991
161,66,19,1,2991
162,66,8,1,2991
163,66,7,1,2991
164,66,12,1,2991
