nokta_no,x,y,count,sezon_dakikasi
1,60,15,2,1391
2,60,38,1,1391
3,60,65,1,1391
4,60,86,2,1391
5,60,93,1,1391
6,60,28,1,1391
7,60,76,2,1391
8,60,80,1,1391
9,60,94,1,1391
10,60,74,1,1391
11,60,24,1,1391
12,60,66,1,1391
13,60,49,1,1391
14,53,7,1,1391
15,53,84,1,1391
16,53,71,1,1391
17,53,50,1,1391
18,53,21,1,1391
19,53,33,1,1391
20,53,56,1,1391
21,53,60,1,1391
22,53,79,1,1391
23,53,51,1,1391
24,53,46,1,1391
25,53,81,1,1391
26,53,42,1,1391
27,53,48,1,1391
28,53,32,1,1391
29,53,52,1,1391
30,58,11,1,1391
31,58,81,1,1391
32,58,68,1,1391
33,58,24,1,1391
34,58,67,1,1391
35,58,73,1,1391
36,58,84,1,1391
37,58,87,1,1391
38,58,77,1,1391
39,58,29,2,1391
40,58,79,1,1391
41,58,23,1,1391
42,58,27,1,1391
43,44,46,1,1391
44,44,64,1,1391
45,44,63,1,1391
46,44,5,1,1391
47,44,18,1,1391
48,44,26,1,1391
49,44,32,1,1391
50,44,44,2,1391
51,44,57,4,1391
52,44,39,1,1391
53,44,37,3,1391
54,44,76,1,1391
55,44,74,2,1391
56,44,70,1,1391
57,44,28,1,1391
58,36,48,2,1391
59,36,65,2,1391
60,36,67,1,1391
61,36,79,1,1391
62,36,45,1,1391
63,36,64,1,1391
64,36,68,2,1391
65,36,62,2,1391
66,36,40,1,1391
67,36,31,1,1391
68,36,52,1,1391
69,36,41,1,1391
70,36,51,1,1391
71,36,57,1,1391
72,36,73,2,1391
73,36,46,1,1391
74,36,88,1,1391
75,36,81,1,1391
76,36,71,1,1391
77,36,60,1,1391
78,36,26,1,1391
79,36,27,1,1391
80,36,44,1,1391
81,36,38,1,1391
82,36,61,1,1391
83,36,55,1,1391
84,55,16,1,1391
85,55,14,1,1391
86,55,13,1,1391
87,55,91,1,1391
88,55,7,1,1391
89,55,55,1,1391
90,55,77,1,1391
91,55,35,2,1391
92,55,57,1,1391
93,55,87,3,1391
94,55,75,1,1391
95,55,82,1,1391
96,55,71,1,1391
97,55,47,1,1391
98,55,58,1,1391
99,55,76,3,1391
100,55,52,1,1391
101,55,53,1,1391
102,55,51,1,1391
103,55,43,1,1391
104,55,39,1,1391
105,55,34,1,1391
106,55,65,1,1391
107,55,80,1,1391
108,55,24,1,1391
109,15,41,1,1391
110,15,51,1,1391
111,15,82,1,1391
112,15,36,1,1391
113,15,55,1,1391
114,25,81,1,1391
115,25,83,1,1391
116,25,78,2,1391
117,25,54,1,1391
118,25,92,1,1391
119,25,53,3,1391
120,25,15,1,1391
121,25,7,1,1391
122,25,18,1,1391
123,25,56,1,1391
124,25,37,1,1391
125,25,71,2,1391
126,25,46,1,1391
127,25,65,1,1391
128,25,64,1,1391
129,25,67,3,1391
130,25,66,1,1391
131,25,35,1,1391
132,16,83,1,1391
133,16,54,1,1391
134,65,79,1,1391
135,65,7,1,1391
136,65,86,1,1391
137,65,33,1,1391
138,65,12,2,1391
139,65,36,1,1391
140,65,63,1,1391
141,65,49,2,1391
142,65,68,1,1391
143,65,50,1,1391
144,65,65,1,1391
145,65,20,1,1391
146,65,66,2,1391
147,65,34,1,1391
148,39,62,2,1391
149,39,51,1,1391
150,39,37,1,1391
151,39,71,1,1391
152,39,83,1,1391
153,39,66,3,1391
154,39,53,1,1391
155,39,17,1,1391
156,39,46,1,1391
157,39,27,1,1391
158,39,4,2,1391
159,39,49,1,1391
160,39,77,1,1391
161,39,42,1,1391
162,39,93,1,1391
163,39,56,1,1391
164,39,81,1,1391
165,39,60,1,1391
166,39,16,1,1391
167,29,58,1,1391
168,29,81,1,1391
169,29,77,2,1391
170,29,44,1,1391
171,29,57,1,1391
172,29,64,1,1391
173,29,52,1,1391
174,29,12,1,1391
175,29,14,1,1391
176,29,28,2,1391
177,29,54,2,1391
178,29,30,1,1391
179,29,33,1,1391
180,29,82,1,1391
181,29,68,1,1391
182,29,63,1,1391
183,29,59,1,1391
184,29,35,1,1391
185,29,29,1,1391
186,29,60,1,1391
187,29,18,1,1391
188,29,5,1,1391
189,29,21,1,1391
190,35,58,1,1391
191,35,14,1,1391
192,35,76,1,1391
193,35,56,1,1391
194,35,48,1,1391
195,35,78,1,1391
