nokta_no,x,y,count,sezon_dakikasi
1,54,92,2,1800
2,54,77,1,1800
3,54,79,1,1800
4,54,96,1,1800
5,54,97,1,1800
6,54,90,5,1800
7,54,94,3,1800
8,54,82,1,1800
9,54,100,2,1800
10,54,89,1,1800
11,54,83,1,1800
12,67,75,1,1800
13,67,81,2,1800
14,67,93,2,1800
15,67,85,1,1800
16,67,95,1,1800
17,67,96,1,1800
18,67,88,1,1800
19,67,71,1,1800
20,67,91,1,1800
21,67,94,2,1800
22,67,89,1,1800
23,67,90,1,1800
24,67,15,1,1800
25,87,78,1,1800
26,87,87,1,1800
27,87,88,1,1800
28,87,54,1,1800
29,87,42,1,1800
30,87,53,1,1800
31,87,90,1,1800
32,87,68,2,1800
33,87,72,1,1800
34,87,49,1,1800
35,98,92,1,1800
36,98,68,1,1800
37,98,78,1,1800
38,98,76,1,1800
39,98,72,1,1800
40,98,75,1,1800
41,98,74,2,1800
42,98,83,1,1800
43,98,73,1,1800
44,98,65,1,1800
45,98,58,1,1800
46,98,71,1,1800
47,51,61,1,1800
48,51,54,1,1800
49,51,90,1,1800
50,46,59,1,1800
51,46,95,1,1800
52,46,82,3,1800
53,46,79,2,1800
54,46,85,1,1800
55,46,96,1,1800
56,46,54,1,1800
57,46,74,1,1800
58,46,77,1,1800
59,46,86,1,1800
60,46,98,1,1800
61,46,80,1,1800
62,56,58,1,1800
63,56,63,1,1800
64,56,94,2,1800
65,56,89,1,1800
66,56,95,2,1800
67,56,87,1,1800
68,56,97,1,1800
69,56,93,2,1800
70,56,90,3,1800
71,56,78,1,1800
72,56,75,2,1800
73,56,83,1,1800
74,56,80,1,1800
75,56,88,1,1800
76,71,94,1,1800
77,71,87,1,1800
78,71,91,1,1800
79,71,88,3,1800
80,71,80,1,1800
81,71,89,1,1800
82,71,78,2,1800
83,71,73,1,1800
84,71,79,1,1800
85,71,86,1,1800
86,71,90,1,1800
87,71,76,1,1800
88,71,67,1,1800
89,71,93,1,1800
90,94,77,1,1800
91,94,76,1,1800
92,94,74,1,1800
93,94,70,2,1800
94,94,73,1,1800
95,94,80,2,1800
96,94,61,1,1800
97,94,68,2,1800
98,94,56,2,1800
99,94,97,1,1800
100,94,50,1,1800
101,94,92,1,1800
102,94,83,1,1800
103,94,81,1,1800
104,97,72,1,1800
105,97,75,1,1800
106,97,66,1,1800
107,97,49,1,1800
108,97,79,1,1800
109,97,80,2,1800
110,97,70,1,1800
111,97,76,1,1800
112,97,74,1,1800
113,97,83,1,1800
114,97,69,1,1800
115,97,91,1,1800
116,97,85,1,1800
117,45,71,1,1800
118,45,83,1,1800
119,45,81,1,1800
120,45,94,4,1800
121,45,87,2,1800
122,45,89,1,1800
123,45,95,1,1800
124,45,93,1,1800
125,40,71,2,1800
126,40,97,1,1800
127,40,80,1,1800
128,40,82,1,1800
129,40,81,1,1800
130,40,62,1,1800
131,40,92,2,1800
132,40,95,1,1800
133,40,94,1,1800
134,40,75,1,1800
