nokta_no,x,y,count,sezon_dakikasi
1,55,7,1,1146
2,55,8,1,1146
3,55,28,1,1146
4,55,54,1,1146
5,55,64,1,1146
6,55,72,1,1146
7,55,86,1,1146
8,55,89,1,1146
9,55,94,1,1146
10,33,38,2,1146
11,33,68,2,1146
12,33,71,1,1146
13,50,49,4,1146
14,50,50,2,1146
15,50,57,1,1146
16,41,59,1,1146
17,41,83,1,1146
18,41,11,1,1146
19,41,44,1,1146
20,41,93,1,1146
21,69,50,2,1146
22,69,61,1,1146
23,69,72,1,1146
24,69,65,2,1146
25,69,68,1,1146
26,69,51,2,1146
27,69,63,1,1146
28,69,54,1,1146
29,69,60,1,1146
30,96,54,1,1146
31,96,65,1,1146
32,96,60,1,1146
33,96,19,1,1146
34,96,28,1,1146
35,96,84,1,1146
36,96,82,1,1146
37,96,55,1,1146
38,53,89,1,1146
39,53,46,1,1146
40,53,69,1,1146
41,53,60,1,1146
42,53,52,1,1146
43,53,33,1,1146
44,53,58,1,1146
45,53,92,1,1146
46,53,54,1,1146
47,53,63,1,1146
48,24,30,1,1146
49,24,41,1,1146
50,24,73,1,1146
51,22,29,1,1146
52,22,7,1,1146
53,22,19,1,1146
54,22,45,1,1146
55,34,58,1,1146
56,34,75,2,1146
57,34,15,1,1146
58,34,7,1,1146
59,63,34,1,1146
60,63,35,1,1146
61,63,80,1,1146
62,63,67,1,1146
63,63,14,1,1146
64,65,71,3,1146
65,65,85,1,1146
66,65,49,1,1146
67,65,31,1,1146
68,65,30,1,1146
69,65,36,2,1146
70,65,32,1,1146
71,65,20,1,1146
72,65,45,1,1146
73,65,67,2,1146
74,65,93,2,1146
75,65,42,1,1146
76,65,96,1,1146
77,65,91,1,1146
78,65,95,1,1146
79,65,81,1,1146
80,65,5,1,1146
81,65,54,1,1146
82,65,16,1,1146
83,65,33,1,1146
84,65,37,1,1146
85,65,19,1,1146
86,9,46,1,1146
87,9,86,1,1146
88,49,50,5,1146
89,49,45,1,1146
90,49,49,2,1146
91,49,75,1,1146
92,49,70,1,1146
93,57,34,1,1146
94,57,6,1,1146
95,57,17,1,1146
96,57,14,1,1146
97,57,60,1,1146
98,57,83,1,1146
99,57,41,1,1146
100,57,10,1,1146
101,57,61,1,1146
102,57,57,1,1146
103,61,40,1,1146
104,61,66,1,1146
105,61,2,1,1146
106,61,17,1,1146
107,61,75,1,1146
108,61,95,2,1146
109,61,68,2,1146
110,61,8,1,1146
111,61,64,1,1146
112,14,87,1,1146
113,14,51,1,1146
114,14,59,1,1146
115,92,22,1,1146
116,92,57,1,1146
117,92,73,1,1146
118,92,74,1,1146
119,92,77,3,1146
120,92,15,1,1146
121,92,64,1,1146
122,92,17,1,1146
123,92,26,1,1146
124,92,14,1,1146
125,92,7,1,1146
126,92,6,1,1146
127,70,83,1,1146
128,70,88,1,1146
129,70,29,2,1146
130,70,67,1,1146
131,70,85,1,1146
132,70,24,1,1146
133,70,33,1,1146
134,70,70,2,1146
135,70,72,1,1146
136,70,47,1,1146
137,70,27,1,1146
138,70,44,2,1146
139,70,74,1,1146
140,70,32,1,1146
141,71,72,1,1146
142,71,7,1,1146
143,71,21,1,1146
144,71,54,1,1146
145,71,24,1,1146
146,71,17,1,1146
147,71,56,1,1146
148,71,19,1,1146
149,71,67,1,1146
150,71,48,1,1146
151,71,83,1,1146
152,72,65,1,1146
153,72,32,1,1146
154,72,79,1,1146
155,72,96,1,1146
156,72,49,1,1146
157,72,70,1,1146
