nokta_no,x,y,count,sezon_dakikasi
1,90,5,1,1040
2,90,28,1,1040
3,90,37,1,1040
4,90,21,1,1040
5,90,95,1,1040
6,90,16,1,1040
7,90,33,1,1040
8,90,7,1,1040
9,90,89,1,1040
10,45,48,1,1040
11,45,14,1,1040
12,45,10,1,1040
13,45,7,1,1040
14,45,5,1,1040
15,45,20,1,1040
16,45,39,2,1040
17,45,25,1,1040
18,45,96,1,1040
19,86,24,1,1040
20,86,10,1,1040
21,86,3,1,1040
22,86,29,1,1040
23,86,17,2,1040
24,86,27,1,1040
25,86,89,1,1040
26,86,15,1,1040
27,65,22,1,1040
28,65,5,3,1040
29,65,64,1,1040
30,65,11,1,1040
31,65,2,1,1040
32,65,6,1,1040
33,65,24,1,1040
34,65,8,1,1040
35,65,36,1,1040
36,65,96,1,1040
37,67,11,1,1040
38,67,7,1,1040
39,67,6,2,1040
40,67,9,1,1040
41,67,22,1,1040
42,67,4,1,1040
43,67,8,2,1040
44,67,52,1,1040
45,72,15,1,1040
46,72,11,2,1040
47,72,20,1,1040
48,72,8,2,1040
49,72,4,1,1040
50,72,23,1,1040
51,72,83,1,1040
52,72,22,3,1040
53,72,3,1,1040
54,72,61,1,1040
55,72,16,2,1040
56,32,18,2,1040
57,32,25,1,1040
58,32,23,1,1040
59,32,8,1,1040
60,32,26,1,1040
61,32,7,1,1040
62,32,1,1,1040
63,32,35,1,1040
64,32,3,1,1040
65,32,24,1,1040
66,32,85,1,1040
67,47,35,1,1040
68,47,5,1,1040
69,47,7,2,1040
70,47,6,1,1040
71,47,10,1,1040
72,47,23,1,1040
73,47,9,1,1040
74,47,12,1,1040
75,47,32,1,1040
76,42,20,1,1040
77,42,0,1,1040
78,42,18,1,1040
79,42,8,1,1040
80,42,10,2,1040
81,42,12,1,1040
82,42,11,1,1040
83,42,5,1,1040
84,42,28,1,1040
85,42,93,1,1040
86,52,44,2,1040
87,52,4,1,1040
88,52,9,1,1040
89,52,21,1,1040
90,52,16,1,1040
91,56,87,1,1040
92,56,9,2,1040
93,56,0,1,1040
94,56,11,2,1040
95,56,21,1,1040
96,56,7,1,1040
97,56,23,2,1040
98,56,3,2,1040
99,56,8,1,1040
100,56,31,1,1040
101,56,22,1,1040
102,74,77,1,1040
103,74,17,1,1040
104,74,55,1,1040
105,74,11,1,1040
106,74,13,1,1040
107,74,10,1,1040
108,74,38,1,1040
109,74,47,1,1040
110,74,34,1,1040
111,74,16,1,1040
112,74,85,1,1040
113,74,65,1,1040
114,74,4,1,1040
115,74,5,1,1040
116,74,7,1,1040
117,59,31,1,1040
118,59,13,1,1040
119,59,0,2,1040
120,59,7,2,1040
121,59,11,3,1040
122,59,6,1,1040
123,59,10,2,1040
124,59,23,2,1040
125,59,88,1,1040
126,9,0,1,1040
127,9,43,1,1040
128,9,24,1,1040
129,9,84,1,1040
130,16,8,1,1040
131,16,16,1,1040
132,16,11,1,1040
133,57,18,1,1040
134,57,4,1,1040
135,57,3,2,1040
136,57,11,1,1040
137,57,7,1,1040
138,57,12,1,1040
139,57,19,1,1040
140,57,9,1,1040
141,57,23,1,1040
142,57,95,1,1040
143,70,32,1,1040
144,70,10,1,1040
145,70,6,1,1040
146,70,26,1,1040
147,70,8,1,1040
148,70,28,1,1040
149,70,4,1,1040
150,70,5,1,1040
151,70,36,1,1040
152,55,4,1,1040
153,55,9,2,1040
154,55,3,1,1040
155,55,0,2,1040
156,55,21,1,1040
157,55,6,1,1040
158,55,28,1,1040
159,55,7,1,1040
160,61,5,3,1040
161,61,6,1,1040
162,61,9,2,1040
163,61,8,1,1040
164,61,10,1,1040
165,61,25,1,1040
166,61,38,1,1040
167,61,92,1,1040
168,68,0,3,1040
169,68,6,2,1040
170,68,2,1,1040
171,68,3,3,1040
172,68,4,2,1040
173,68,13,1,1040
174,68,16,1,1040
175,68,9,1,1040
176,68,96,2,1040
177,68,20,1,1040
178,11,0,1,1040
179,11,34,2,1040
180,60,3,1,1040
181,60,6,1,1040
182,60,15,1,1040
183,60,26,1,1040
184,60,7,2,1040
185,60,4,1,1040
186,60,30,1,1040
