nokta_no,x,y,count,sezon_dakikasi
1,37,18,1,1995
2,37,87,1,1995
3,37,89,1,1995
4,37,57,2,1995
5,37,8,1,1995
6,37,14,2,1995
7,37,11,1,1995
8,37,90,1,1995
9,37,43,1,1995
10,37,93,1,1995
11,37,20,1,1995
12,37,74,1,1995
13,37,45,1,1995
14,32,23,1,1995
15,32,77,1,1995
16,32,94,1,1995
17,32,67,2,1995
18,32,80,1,1995
19,32,32,1,1995
20,38,68,1,1995
21,38,73,1,1995
22,38,35,1,1995
23,38,11,1,1995
24,38,14,1,1995
25,38,3,1,1995
26,38,56,1,1995
27,38,82,1,1995
28,38,71,1,1995
29,38,54,1,1995
30,38,74,1,1995
31,38,33,1,1995
32,38,46,1,1995
33,56,56,1,1995
34,56,66,1,1995
35,56,82,1,1995
36,56,94,1,1995
37,56,67,1,1995
38,56,42,1,1995
39,56,18,1,1995
40,56,90,1,1995
41,43,11,1,1995
42,43,47,1,1995
43,43,64,1,1995
44,43,12,1,1995
45,43,87,2,1995
46,43,74,1,1995
47,43,35,1,1995
48,43,20,1,1995
49,43,16,1,1995
50,43,43,1,1995
51,43,29,2,1995
52,43,62,3,1995
53,43,28,1,1995
54,36,66,1,1995
55,36,16,1,1995
56,36,29,1,1995
57,36,73,1,1995
58,36,56,2,1995
59,36,10,1,1995
60,36,6,1,1995
61,36,52,1,1995
62,36,23,1,1995
63,36,27,1,1995
64,36,80,1,1995
65,36,15,1,1995
66,36,78,1,1995
67,36,32,1,1995
68,67,62,1,1995
69,67,44,2,1995
70,67,20,1,1995
71,67,17,2,1995
72,67,78,1,1995
73,67,14,2,1995
74,67,94,1,1995
75,67,33,1,1995
76,67,71,1,1995
77,67,19,1,1995
78,67,43,1,1995
79,31,43,1,1995
80,31,29,1,1995
81,31,3,1,1995
82,31,22,1,1995
83,31,89,1,1995
84,31,54,1,1995
85,31,11,1,1995
86,45,70,1,1995
87,45,72,1,1995
88,45,57,4,1995
89,45,54,2,1995
90,45,64,2,1995
91,45,92,1,1995
92,45,34,1,1995
93,45,28,1,1995
94,45,86,1,1995
95,45,65,1,1995
96,45,41,1,1995
97,45,43,1,1995
98,45,100,1,1995
99,45,9,2,1995
100,45,12,1,1995
101,41,65,1,1995
102,41,85,1,1995
103,41,88,2,1995
104,41,60,1,1995
105,41,83,2,1995
106,41,62,1,1995
107,41,21,1,1995
108,41,77,1,1995
109,41,13,1,1995
110,41,19,1,1995
111,44,48,2,1995
112,44,79,1,1995
113,44,37,2,1995
114,44,94,1,1995
115,44,8,1,1995
116,44,14,1,1995
117,44,67,1,1995
118,44,38,1,1995
119,44,80,1,1995
120,44,27,1,1995
121,44,46,1,1995
122,44,52,2,1995
123,64,33,1,1995
124,64,47,1,1995
125,64,75,1,1995
126,64,26,1,1995
127,64,43,1,1995
128,64,63,1,1995
129,64,87,1,1995
130,4,58,3,1995
131,4,61,2,1995
132,4,56,3,1995
133,4,46,2,1995
134,4,38,1,1995
135,5,59,1,1995
136,5,33,1,1995
137,50,49,12,1995
138,50,50,11,1995
139,77,68,1,1995
140,77,55,1,1995
141,77,45,1,1995
142,77,50,1,1995
143,77,44,1,1995
144,76,68,1,1995
145,76,8,1,1995
146,76,44,1,1995
147,76,7,1,1995
148,76,13,1,1995
149,76,28,1,1995
150,76,73,1,1995
151,76,64,1,1995
152,76,48,1,1995
153,76,30,1,1995
154,75,58,1,1995
155,75,0,1,1995
156,75,14,1,1995
157,75,26,3,1995
158,75,81,2,1995
159,75,87,1,1995
160,75,90,1,1995
161,75,23,1,1995
162,75,62,1,1995
163,75,36,2,1995
164,75,59,1,1995
165,75,60,1,1995
166,75,46,1,1995
167,75,91,1,1995
168,46,53,1,1995
169,46,13,2,1995
170,46,15,1,1995
171,46,29,1,1995
172,46,60,1,1995
173,46,45,1,1995
174,46,21,1,1995
175,46,24,1,1995
176,46,25,1,1995
177,30,69,1,1995
178,30,94,2,1995
179,30,40,2,1995
180,30,89,1,1995
181,30,72,1,1995
182,54,33,1,1995
183,54,58,1,1995
184,54,18,1,1995
185,54,20,1,1995
186,54,66,1,1995
187,54,92,1,1995
188,54,57,1,1995
189,54,19,2,1995
190,54,68,1,1995
191,54,32,1,1995
192,54,59,1,1995
193,71,35,1,1995
194,71,0,1,1995
195,71,69,1,1995
196,71,27,1,1995
197,71,28,2,1995
198,71,72,1,1995
199,71,26,1,1995
200,71,41,1,1995
201,71,66,1,1995
202,71,76,1,1995
203,71,30,1,1995
204,71,56,1,1995
205,70,87,1,1995
206,70,9,1,1995
207,70,60,1,1995
208,70,28,1,1995
209,70,27,1,1995
210,70,58,3,1995
211,70,39,1,1995
212,70,96,1,1995
213,70,73,1,1995
214,70,49,1,1995
215,70,26,1,1995
216,70,24,1,1995
217,70,10,1,1995
218,70,85,1,1995
219,70,75,1,1995
220,70,46,1,1995
221,70,44,1,1995
222,70,93,1,1995
223,70,48,1,1995
224,70,41,1,1995
225,70,86,1,1995
226,70,74,2,1995
227,59,77,1,1995
228,59,29,1,1995
229,59,63,1,1995
230,59,84,1,1995
231,59,94,1,1995
232,59,76,2,1995
233,59,16,1,1995
234,87,87,1,1995
235,87,52,1,1995
236,87,44,1,1995
237,87,86,1,1995
238,87,31,1,1995
239,87,30,1,1995
240,87,38,1,1995
241,87,28,1,1995
242,87,48,1,1995
243,87,54,2,1995
244,87,37,1,1995
245,87,49,1,1995
246,87,64,1,1995
247,22,19,1,1995
248,22,13,1,1995
249,55,98,1,1995
250,55,70,1,1995
251,55,45,1,1995
252,55,92,1,1995
253,55,43,1,1995
254,55,34,1,1995
255,55,72,1,1995
256,55,11,1,1995
257,55,59,2,1995
258,55,90,1,1995
259,60,82,1,1995
260,60,38,1,1995
261,60,16,1,1995
262,60,33,1,1995
263,60,23,1,1995
264,39,94,1,1995
265,39,59,1,1995
266,39,25,1,1995
267,39,82,1,1995
268,39,15,1,1995
269,39,61,1,1995
