nokta_no,x,y,count,sezon_dakikasi
1,22,3,1,1215
2,22,16,1,1215
3,22,8,1,1215
4,22,7,2,1215
5,22,5,3,1215
6,22,9,1,1215
7,22,0,1,1215
8,22,45,1,1215
9,22,17,1,1215
10,24,10,1,1215
11,24,15,1,1215
12,24,4,1,1215
13,24,5,1,1215
14,24,0,2,1215
15,40,18,1,1215
16,40,30,1,1215
17,40,5,1,1215
18,40,0,1,1215
19,40,28,2,1215
20,40,3,1,1215
21,40,2,1,1215
22,40,15,1,1215
23,40,42,2,1215
24,40,9,1,1215
25,40,32,1,1215
26,40,57,1,1215
27,40,8,1,1215
28,15,2,1,1215
29,15,26,2,1215
30,15,0,2,1215
31,15,4,1,1215
32,15,11,1,1215
33,15,7,1,1215
34,19,0,2,1215
35,19,5,1,1215
36,19,14,1,1215
37,19,3,2,1215
38,19,35,1,1215
39,19,25,2,1215
40,19,11,1,1215
41,46,42,1,1215
42,46,37,1,1215
43,46,7,2,1215
44,46,32,1,1215
45,46,4,2,1215
46,46,0,1,1215
47,46,6,2,1215
48,46,12,1,1215
49,46,44,1,1215
50,46,28,1,1215
51,46,23,1,1215
52,46,60,1,1215
53,46,18,1,1215
54,57,4,2,1215
55,57,0,2,1215
56,57,5,1,1215
57,57,24,1,1215
58,57,8,2,1215
59,57,9,2,1215
60,57,23,1,1215
61,57,14,1,1215
62,57,6,1,1215
63,57,13,2,1215
64,73,24,1,1215
65,73,5,1,1215
66,73,0,2,1215
67,73,35,1,1215
68,73,12,1,1215
69,73,9,2,1215
70,73,27,1,1215
71,73,4,3,1215
72,73,1,1,1215
73,73,3,2,1215
74,73,2,1,1215
75,73,14,2,1215
76,73,39,2,1215
77,73,19,1,1215
78,73,16,1,1215
79,74,20,3,1215
80,74,18,1,1215
81,74,31,1,1215
82,74,4,1,1215
83,74,8,2,1215
84,74,7,2,1215
85,74,6,1,1215
86,74,0,2,1215
87,74,10,1,1215
88,74,69,1,1215
89,74,16,1,1215
90,74,2,1,1215
91,74,21,1,1215
92,74,13,1,1215
93,4,26,1,1215
94,4,13,1,1215
95,4,40,2,1215
96,4,41,1,1215
97,4,16,1,1215
98,4,60,1,1215
99,4,8,1,1215
100,7,33,1,1215
101,7,6,1,1215
102,7,13,2,1215
103,7,43,1,1215
104,7,12,1,1215
105,13,11,1,1215
106,13,17,1,1215
107,13,7,1,1215
108,13,31,1,1215
109,29,6,2,1215
110,29,10,1,1215
111,29,4,1,1215
112,29,3,1,1215
113,29,19,1,1215
114,29,8,1,1215
115,60,4,2,1215
116,60,8,4,1215
117,60,0,1,1215
118,60,3,1,1215
119,60,7,1,1215
120,60,9,1,1215
121,60,6,1,1215
122,60,2,1,1215
123,60,11,1,1215
124,60,5,1,1215
125,60,36,1,1215
