nokta_no,x,y,count,sezon_dakikasi
1,29,91,3,1248
2,29,100,1,1248
3,29,87,1,1248
4,29,97,1,1248
5,29,90,1,1248
6,29,83,1,1248
7,40,84,1,1248
8,40,67,1,1248
9,40,86,1,1248
10,40,79,2,1248
11,40,96,1,1248
12,40,95,1,1248
13,40,94,1,1248
14,2,93,1,1248
15,2,70,1,1248
16,2,75,1,1248
17,2,85,1,1248
18,63,96,1,1248
19,63,69,1,1248
20,63,85,1,1248
21,63,93,1,1248
22,63,94,4,1248
23,63,88,1,1248
24,63,95,2,1248
25,63,97,3,1248
26,63,100,1,1248
27,63,92,1,1248
28,63,70,1,1248
29,63,90,1,1248
30,63,86,1,1248
31,31,65,1,1248
32,31,84,1,1248
33,31,96,1,1248
34,31,92,1,1248
35,31,93,2,1248
36,31,97,1,1248
37,31,74,1,1248
38,25,60,1,1248
39,25,31,1,1248
40,25,90,1,1248
41,25,72,1,1248
42,25,58,2,1248
43,25,76,1,1248
44,4,68,1,1248
45,4,50,1,1248
46,4,86,1,1248
47,42,83,1,1248
48,42,92,3,1248
49,42,82,2,1248
50,42,89,1,1248
51,42,100,1,1248
52,42,94,1,1248
53,42,91,2,1248
54,45,91,2,1248
55,45,90,1,1248
56,45,83,1,1248
57,45,100,1,1248
58,45,94,1,1248
59,45,96,1,1248
60,93,92,1,1248
61,93,81,1,1248
62,93,87,1,1248
63,93,85,1,1248
64,93,100,1,1248
65,60,93,2,1248
66,60,94,1,1248
67,60,92,1,1248
68,60,88,2,1248
69,60,87,1,1248
70,60,86,1,1248
71,60,68,1,1248
72,60,38,1,1248
73,60,75,1,1248
74,60,95,1,1248
75,57,89,1,1248
76,57,86,3,1248
77,57,94,1,1248
78,57,85,1,1248
79,57,87,1,1248
80,57,95,1,1248
81,57,90,1,1248
82,20,85,1,1248
83,20,79,1,1248
84,20,93,1,1248
85,20,88,1,1248
86,20,90,1,1248
87,20,46,1,1248
88,19,86,1,1248
89,19,76,1,1248
90,19,100,1,1248
91,19,89,2,1248
92,19,85,1,1248
93,19,70,2,1248
94,19,75,1,1248
95,19,65,1,1248
96,7,50,1,1248
97,7,89,1,1248
98,7,76,1,1248
99,7,71,1,1248
100,7,77,1,1248
101,7,100,1,1248
102,7,83,1,1248
103,7,72,2,1248
104,7,96,1,1248
105,3,28,1,1248
106,3,83,1,1248
107,3,94,1,1248
108,12,73,1,1248
109,12,65,1,1248
110,12,82,1,1248
111,12,95,1,1248
112,12,70,1,1248
113,12,63,1,1248
114,8,55,1,1248
115,8,54,2,1248
116,8,37,1,1248
117,8,65,1,1248
118,8,83,1,1248
119,64,81,1,1248
120,64,89,2,1248
121,64,60,1,1248
122,64,82,1,1248
123,64,90,2,1248
124,64,94,1,1248
125,64,75,1,1248
126,64,83,1,1248
127,64,97,1,1248
128,54,88,1,1248
129,54,73,1,1248
130,54,93,1,1248
131,54,95,1,1248
132,54,96,1,1248
133,54,67,1,1248
134,54,92,1,1248
135,54,87,1,1248
136,54,90,1,1248
137,87,68,1,1248
138,87,89,2,1248
139,87,91,1,1248
140,87,93,1,1248
141,87,88,1,1248
142,87,95,1,1248
143,87,94,1,1248
144,87,71,1,1248
145,89,66,1,1248
146,89,73,1,1248
147,89,81,1,1248
148,89,67,1,1248
149,89,87,1,1248
150,89,2,1,1248
151,89,88,1,1248
152,30,80,2,1248
153,30,90,1,1248
154,30,96,3,1248
155,30,77,1,1248
156,30,92,1,1248
157,30,49,1,1248
158,68,66,1,1248
159,68,100,1,1248
160,68,91,1,1248
161,68,83,1,1248
162,68,84,1,1248
163,68,92,1,1248
164,68,94,1,1248
165,61,97,1,1248
166,61,95,1,1248
167,61,89,1,1248
168,61,91,1,1248
169,61,76,1,1248
170,61,88,1,1248
171,61,94,1,1248
172,61,80,1,1248
173,61,100,1,1248
174,61,87,1,1248
175,61,93,1,1248
176,23,100,1,1248
177,23,79,1,1248
178,23,90,1,1248
179,23,93,1,1248
180,23,76,1,1248
181,23,94,1,1248
182,23,96,1,1248
183,23,70,1,1248
184,23,49,1,1248
185,58,81,1,1248
186,58,94,1,1248
187,58,100,2,1248
188,58,89,3,1248
189,58,90,1,1248
190,58,88,1,1248
191,58,91,2,1248
192,58,82,1,1248
193,58,87,3,1248
194,58,95,1,1248
195,58,85,1,1248
196,71,94,1,1248
197,71,92,2,1248
198,71,100,1,1248
199,71,64,1,1248
200,71,81,1,1248
201,71,88,1,1248
202,71,82,1,1248
203,71,96,1,1248
204,71,86,2,1248
205,71,84,1,1248
206,71,93,1,1248
207,71,95,1,1248
208,71,91,1,1248
209,76,100,2,1248
210,76,97,1,1248
211,76,84,1,1248
212,76,87,1,1248
213,76,45,1,1248
214,76,89,1,1248
215,86,95,1,1248
216,86,91,2,1248
217,86,100,3,1248
218,86,96,2,1248
219,86,83,2,1248
220,86,63,1,1248
221,86,94,1,1248
222,86,74,1,1248
223,81,88,1,1248
224,81,85,1,1248
225,81,90,1,1248
226,81,89,1,1248
227,81,75,1,1248
228,81,95,2,1248
229,81,91,1,1248
230,81,87,1,1248
231,81,63,1,1248
232,78,93,1,1248
233,78,100,1,1248
234,78,86,1,1248
235,78,90,1,1248
236,78,77,1,1248
237,78,91,1,1248
238,32,93,2,1248
239,32,91,1,1248
240,32,89,1,1248
241,32,92,1,1248
242,32,100,3,1248
243,32,84,1,1248
244,32,67,1,1248
245,32,90,1,1248
246,32,94,1,1248
247,34,100,3,1248
248,34,90,1,1248
249,34,89,2,1248
250,34,93,2,1248
251,34,85,1,1248
252,34,66,2,1248
253,34,88,1,1248
254,34,82,2,1248
255,35,96,1,1248
256,35,95,3,1248
257,35,89,1,1248
258,35,94,1,1248
259,35,81,1,1248
260,35,69,1,1248
261,35,97,1,1248
262,35,76,2,1248
263,10,87,1,1248
264,10,84,2,1248
265,10,74,1,1248
266,10,66,1,1248
267,10,65,1,1248
268,10,70,1,1248
269,85,100,3,1248
270,85,89,2,1248
271,85,94,2,1248
272,85,97,1,1248
273,85,79,1,1248
274,85,93,1,1248
275,85,85,1,1248
276,85,90,1,1248
277,85,69,1,1248
278,85,67,1,1248
279,85,80,1,1248
280,73,79,2,1248
281,73,93,1,1248
282,73,95,1,1248
283,73,100,1,1248
284,73,92,1,1248
285,73,82,1,1248
286,73,75,1,1248
287,73,91,1,1248
288,55,86,1,1248
289,55,89,1,1248
290,55,82,1,1248
291,55,96,1,1248
292,55,92,1,1248
293,55,87,1,1248
294,55,95,1,1248
295,62,70,1,1248
296,62,95,1,1248
297,62,85,1,1248
298,62,91,2,1248
299,62,100,2,1248
300,62,89,1,1248
301,62,97,1,1248
302,62,92,1,1248
303,56,75,1,1248
304,56,92,4,1248
305,56,94,1,1248
306,56,81,1,1248
307,56,96,1,1248
308,56,90,1,1248
309,99,99,5,1248
310,99,0,1,1248
311,99,86,1,1248
312,99,61,1,1248
313,11,75,1,1248
314,11,52,1,1248
315,11,62,1,1248
316,11,55,1,1248
317,11,100,1,1248
318,11,77,1,1248
319,11,76,1,1248
320,9,73,1,1248
321,9,71,1,1248
322,9,63,1,1248
323,9,50,1,1248
324,9,60,1,1248
325,9,80,1,1248
326,9,68,1,1248
327,9,96,1,1248
328,13,84,1,1248
329,13,86,1,1248
330,13,85,1,1248
331,13,89,1,1248
332,13,93,1,1248
333,13,92,1,1248
334,65,84,1,1248
335,65,77,2,1248
336,65,96,2,1248
337,65,72,2,1248
338,65,86,1,1248
339,65,100,2,1248
340,65,76,1,1248
341,65,92,3,1248
342,65,80,1,1248
343,65,75,1,1248
344,65,74,1,1248
345,65,94,1,1248
346,36,72,1,1248
347,36,93,2,1248
348,36,97,2,1248
349,36,86,1,1248
350,36,94,1,1248
351,36,81,1,1248
352,36,88,1,1248
353,36,89,1,1248
354,48,92,1,1248
355,48,100,2,1248
356,48,91,1,1248
357,48,73,1,1248
358,48,38,1,1248
359,21,97,1,1248
360,21,100,1,1248
361,21,85,1,1248
362,21,95,2,1248
363,21,93,1,1248
364,21,86,1,1248
365,37,94,1,1248
366,37,93,1,1248
367,37,74,2,1248
368,37,83,1,1248
369,18,100,2,1248
370,18,97,1,1248
371,18,93,1,1248
372,41,86,2,1248
373,41,89,1,1248
374,41,100,1,1248
375,41,91,1,1248
376,41,93,1,1248
377,41,82,1,1248
