nokta_no,x,y,count,sezon_dakikasi
1,22,0,5,3264
2,22,18,2,3264
3,22,16,1,3264
4,22,6,1,3264
5,22,15,2,3264
6,22,7,1,3264
7,22,48,1,3264
8,22,13,1,3264
9,22,62,1,3264
10,22,9,1,3264
11,22,19,1,3264
12,22,10,2,3264
13,22,37,1,3264
14,22,24,1,3264
15,22,35,1,3264
16,22,30,1,3264
17,22,5,1,3264
18,18,9,1,3264
19,18,16,1,3264
20,18,33,1,3264
21,18,26,1,3264
22,18,11,2,3264
23,18,29,1,3264
24,18,0,2,3264
25,18,5,2,3264
26,18,27,2,3264
27,18,75,1,3264
28,18,14,2,3264
29,18,3,1,3264
30,18,2,1,3264
31,18,8,1,3264
32,18,46,1,3264
33,18,7,2,3264
34,18,38,1,3264
35,18,12,1,3264
36,18,18,1,3264
37,18,32,1,3264
38,18,1,1,3264
39,18,36,1,3264
40,18,15,1,3264
41,25,13,1,3264
42,25,27,3,3264
43,25,35,1,3264
44,25,18,3,3264
45,25,21,2,3264
46,25,7,2,3264
47,25,26,1,3264
48,25,20,1,3264
49,25,31,2,3264
50,25,3,3,3264
51,25,15,1,3264
52,25,12,4,3264
53,25,11,1,3264
54,25,0,2,3264
55,25,10,1,3264
56,25,48,1,3264
57,25,4,2,3264
58,25,30,1,3264
59,25,36,1,3264
60,25,25,1,3264
61,25,14,1,3264
62,11,17,1,3264
63,11,41,1,3264
64,11,42,1,3264
65,11,13,1,3264
66,11,0,2,3264
67,11,6,1,3264
68,11,33,2,3264
69,11,25,1,3264
70,11,26,2,3264
71,11,58,1,3264
72,11,14,1,3264
73,11,29,5,3264
74,11,23,1,3264
75,11,44,1,3264
76,11,35,1,3264
77,11,28,1,3264
78,11,39,1,3264
79,11,21,1,3264
80,11,12,1,3264
81,11,36,1,3264
82,11,46,1,3264
83,5,26,3,3264
84,5,69,1,3264
85,5,5,1,3264
86,5,7,2,3264
87,5,40,2,3264
88,5,10,1,3264
89,5,56,1,3264
90,5,29,1,3264
91,5,30,1,3264
92,5,17,2,3264
93,5,74,1,3264
94,5,13,1,3264
95,5,23,2,3264
96,5,22,1,3264
97,5,4,1,3264
98,5,39,1,3264
99,5,21,1,3264
100,5,6,1,3264
101,5,61,2,3264
102,4,27,2,3264
103,4,8,4,3264
104,4,44,1,3264
105,4,41,2,3264
106,4,14,1,3264
107,4,7,2,3264
108,4,28,1,3264
109,4,17,2,3264
110,4,74,1,3264
111,4,0,1,3264
112,4,40,1,3264
113,4,4,1,3264
114,4,48,2,3264
115,24,35,1,3264
116,24,19,1,3264
117,24,5,2,3264
118,24,15,2,3264
119,24,41,1,3264
120,24,32,1,3264
121,24,0,4,3264
122,24,13,1,3264
123,24,21,2,3264
124,24,33,1,3264
125,24,24,1,3264
126,24,29,2,3264
127,24,23,1,3264
128,24,53,1,3264
129,24,4,1,3264
130,24,16,3,3264
131,24,37,1,3264
132,24,6,2,3264
133,24,26,2,3264
134,24,77,1,3264
135,24,69,1,3264
136,24,17,2,3264
137,24,31,1,3264
138,24,2,1,3264
139,24,25,1,3264
140,12,46,1,3264
141,12,15,2,3264
142,12,13,1,3264
143,12,9,2,3264
144,12,92,1,3264
145,12,0,1,3264
146,12,6,1,3264
147,12,36,2,3264
148,12,5,1,3264
149,12,24,1,3264
150,12,26,1,3264
151,12,17,1,3264
152,12,11,2,3264
153,12,3,1,3264
154,12,28,1,3264
155,12,4,1,3264
156,12,14,1,3264
157,29,5,5,3264
158,29,0,2,3264
159,29,12,2,3264
160,29,9,2,3264
161,29,80,1,3264
162,29,8,1,3264
163,29,6,2,3264
164,29,20,3,3264
165,29,86,1,3264
166,29,4,1,3264
167,29,1,2,3264
168,29,2,1,3264
169,29,29,2,3264
170,29,7,2,3264
171,29,35,2,3264
172,29,14,2,3264
173,29,17,3,3264
174,29,64,1,3264
175,29,13,1,3264
176,29,24,1,3264
177,29,3,3,3264
178,29,16,1,3264
179,29,23,1,3264
180,29,48,1,3264
181,29,34,1,3264
182,29,10,1,3264
183,27,4,2,3264
184,27,15,2,3264
185,27,18,1,3264
186,27,28,2,3264
187,27,31,1,3264
188,27,48,1,3264
189,27,5,2,3264
190,27,6,1,3264
191,27,16,2,3264
192,27,9,3,3264
193,27,22,1,3264
194,27,40,1,3264
195,27,42,2,3264
196,27,0,5,3264
197,27,60,1,3264
198,27,10,2,3264
199,27,23,1,3264
200,27,8,1,3264
201,27,7,1,3264
202,27,19,1,3264
203,27,35,1,3264
204,27,58,1,3264
205,27,2,1,3264
206,27,3,2,3264
207,27,11,1,3264
208,27,38,1,3264
209,93,9,3,3264
210,93,8,1,3264
211,93,15,1,3264
212,93,0,3,3264
213,93,27,1,3264
214,93,22,1,3264
215,93,13,2,3264
216,93,48,1,3264
217,93,31,1,3264
218,93,16,1,3264
219,93,100,1,3264
220,33,14,2,3264
221,33,10,6,3264
222,33,44,2,3264
223,33,22,3,3264
224,33,17,2,3264
225,33,0,3,3264
226,33,2,1,3264
227,33,5,3,3264
228,33,8,3,3264
229,33,28,1,3264
230,33,7,1,3264
231,33,25,1,3264
232,33,33,1,3264
233,33,26,1,3264
234,33,52,1,3264
235,33,43,1,3264
236,33,37,1,3264
237,33,32,1,3264
238,33,20,1,3264
239,33,58,2,3264
240,33,13,1,3264
241,33,15,1,3264
242,38,22,2,3264
243,38,19,2,3264
244,38,9,2,3264
245,38,46,1,3264
246,38,0,2,3264
247,38,28,2,3264
248,38,82,1,3264
249,38,20,1,3264
250,38,65,2,3264
251,38,2,1,3264
252,38,33,1,3264
253,38,12,2,3264
254,38,15,1,3264
255,38,3,2,3264
256,38,32,2,3264
257,38,10,1,3264
258,38,25,1,3264
259,38,62,1,3264
260,38,6,1,3264
261,38,7,1,3264
262,38,40,1,3264
263,38,21,1,3264
264,8,0,1,3264
265,8,39,1,3264
266,8,57,1,3264
267,8,44,4,3264
268,8,48,1,3264
269,8,10,2,3264
270,8,38,1,3264
271,8,17,2,3264
272,8,16,1,3264
273,8,19,1,3264
274,8,15,1,3264
275,8,40,1,3264
276,8,13,1,3264
277,8,22,1,3264
278,8,69,1,3264
279,8,23,2,3264
280,8,31,1,3264
281,8,3,1,3264
282,8,21,2,3264
283,8,46,1,3264
284,8,4,1,3264
