nokta_no,x,y,count,sezon_dakikasi
1,63,26,2,1296
2,63,84,2,1296
3,63,44,1,1296
4,63,72,1,1296
5,63,13,1,1296
6,63,45,1,1296
7,63,16,1,1296
8,63,36,1,1296
9,63,23,1,1296
10,63,52,2,1296
11,63,95,1,1296
12,63,19,2,1296
13,63,11,1,1296
14,63,61,1,1296
15,63,69,1,1296
16,63,75,1,1296
17,27,38,1,1296
18,27,20,1,1296
19,27,15,1,1296
20,27,88,1,1296
21,27,93,1,1296
22,27,62,1,1296
23,27,63,1,1296
24,27,40,1,1296
25,27,18,1,1296
26,27,54,1,1296
27,27,51,1,1296
28,27,53,1,1296
29,27,74,1,1296
30,27,73,1,1296
31,27,70,2,1296
32,27,34,1,1296
33,27,33,1,1296
34,55,62,1,1296
35,55,78,1,1296
36,55,20,1,1296
37,55,56,2,1296
38,55,92,1,1296
39,55,15,1,1296
40,55,9,2,1296
41,55,94,1,1296
42,55,71,3,1296
43,55,76,2,1296
44,55,53,1,1296
45,55,31,2,1296
46,55,29,1,1296
47,55,42,1,1296
48,55,68,1,1296
49,55,79,1,1296
50,55,96,1,1296
51,55,26,1,1296
52,55,58,1,1296
53,55,34,1,1296
54,55,44,1,1296
55,55,66,1,1296
56,55,69,1,1296
57,55,23,1,1296
58,55,57,1,1296
59,55,87,1,1296
60,55,85,1,1296
61,99,99,1,1296
62,40,37,1,1296
63,40,76,2,1296
64,40,62,1,1296
65,40,70,1,1296
66,40,29,2,1296
67,40,77,2,1296
68,40,64,1,1296
69,40,45,1,1296
70,40,26,1,1296
71,40,61,1,1296
72,40,8,1,1296
73,40,69,1,1296
74,40,73,1,1296
75,40,51,1,1296
76,40,44,1,1296
77,76,18,1,1296
78,76,70,1,1296
79,76,54,1,1296
80,76,16,1,1296
81,76,73,1,1296
82,41,21,1,1296
83,41,17,1,1296
84,41,34,2,1296
85,41,25,2,1296
86,41,32,1,1296
87,41,73,1,1296
88,41,81,1,1296
89,41,68,1,1296
90,41,83,1,1296
91,41,89,1,1296
92,41,27,2,1296
93,41,51,1,1296
94,41,22,1,1296
95,41,39,1,1296
96,41,71,1,1296
97,41,70,1,1296
98,41,57,1,1296
99,75,69,1,1296
100,75,82,1,1296
101,75,28,1,1296
102,75,3,1,1296
103,75,21,1,1296
104,75,24,1,1296
105,37,36,3,1296
106,37,57,2,1296
107,37,60,1,1296
108,37,54,2,1296
109,37,44,1,1296
110,37,50,1,1296
111,37,68,1,1296
112,37,58,2,1296
113,37,70,1,1296
114,37,47,2,1296
115,37,29,1,1296
116,37,52,1,1296
117,37,65,1,1296
118,37,76,1,1296
119,37,28,1,1296
120,37,90,1,1296
121,37,72,1,1296
122,37,71,1,1296
123,37,56,1,1296
124,37,25,1,1296
125,28,39,3,1296
126,28,33,2,1296
127,28,36,1,1296
128,28,54,1,1296
129,28,40,1,1296
130,28,67,1,1296
131,28,44,1,1296
132,28,65,1,1296
133,28,75,1,1296
134,28,22,1,1296
135,28,43,1,1296
136,28,41,2,1296
137,28,23,1,1296
138,28,45,2,1296
139,28,51,1,1296
140,28,81,1,1296
141,28,60,1,1296
142,28,52,1,1296
143,28,29,1,1296
144,28,10,1,1296
145,67,70,2,1296
146,67,34,1,1296
147,67,26,1,1296
148,67,74,1,1296
149,67,25,1,1296
150,67,20,1,1296
151,67,24,1,1296
152,67,31,1,1296
153,67,83,1,1296
154,67,82,2,1296
155,67,53,2,1296
156,67,94,2,1296
157,67,67,1,1296
158,67,48,1,1296
159,67,69,1,1296
160,67,71,1,1296
161,79,54,1,1296
162,79,74,1,1296
163,79,60,1,1296
164,79,18,1,1296
165,79,77,1,1296
166,69,24,1,1296
167,69,8,2,1296
168,69,21,1,1296
169,69,25,1,1296
170,69,27,1,1296
171,69,11,1,1296
172,69,73,1,1296
173,69,88,1,1296
174,69,38,1,1296
175,69,55,1,1296
176,69,40,1,1296
177,69,71,1,1296
178,69,16,1,1296
179,30,72,1,1296
180,30,42,1,1296
181,30,27,2,1296
182,30,55,1,1296
183,30,26,2,1296
184,30,53,2,1296
185,30,82,1,1296
186,30,70,2,1296
187,30,39,1,1296
188,30,56,1,1296
189,30,37,1,1296
190,30,33,2,1296
191,30,49,1,1296
192,30,21,1,1296
193,30,61,1,1296
194,30,65,1,1296
195,30,17,1,1296
196,30,31,1,1296
197,30,75,1,1296
198,30,69,1,1296
199,33,52,1,1296
200,33,31,2,1296
201,33,77,1,1296
202,33,86,1,1296
203,33,59,1,1296
204,33,27,1,1296
205,33,53,1,1296
206,33,36,1,1296
207,33,18,1,1296
208,33,20,1,1296
209,33,44,1,1296
210,33,22,1,1296
211,33,92,1,1296
212,33,88,1,1296
213,33,57,2,1296
214,33,42,1,1296
215,33,43,2,1296
216,33,40,1,1296
217,33,90,1,1296
218,33,46,1,1296
219,33,45,2,1296
220,33,51,3,1296
221,33,17,1,1296
222,33,60,1,1296
223,33,63,1,1296
224,53,70,1,1296
225,53,51,1,1296
226,53,29,1,1296
227,53,24,1,1296
228,53,57,1,1296
229,53,75,1,1296
230,53,81,1,1296
231,53,49,2,1296
232,53,46,1,1296
233,53,59,1,1296
234,53,58,3,1296
235,53,83,1,1296
236,53,72,1,1296
237,53,85,1,1296
238,53,41,1,1296
239,53,44,2,1296
240,53,65,1,1296
241,53,40,1,1296
242,53,45,1,1296
243,53,71,2,1296
244,53,63,1,1296
245,53,37,3,1296
246,53,39,1,1296
247,53,82,1,1296
248,34,26,2,1296
249,34,56,1,1296
250,34,22,1,1296
251,34,46,3,1296
252,34,53,1,1296
253,34,63,4,1296
254,34,67,1,1296
255,34,57,1,1296
256,34,34,1,1296
257,34,36,1,1296
258,34,72,1,1296
259,34,27,1,1296
260,34,59,1,1296
261,34,84,1,1296
262,34,62,1,1296
263,34,80,3,1296
264,34,14,1,1296
265,34,18,1,1296
266,34,38,1,1296
267,34,40,1,1296
268,34,65,1,1296
269,34,43,2,1296
270,34,44,1,1296
271,34,45,1,1296
272,34,60,1,1296
273,34,23,1,1296
274,34,88,1,1296
275,34,33,1,1296
276,34,25,1,1296
277,34,37,2,1296
278,34,32,1,1296
279,34,39,1,1296
280,34,64,1,1296
281,39,69,1,1296
282,39,68,1,1296
283,39,36,1,1296
284,39,32,1,1296
285,39,35,1,1296
286,39,60,2,1296
287,39,90,1,1296
288,39,54,1,1296
289,39,62,2,1296
290,39,5,1,1296
291,39,30,1,1296
292,39,46,1,1296
293,39,48,2,1296
294,39,34,1,1296
295,39,63,1,1296
296,39,88,1,1296
297,39,29,1,1296
298,39,53,1,1296
299,47,72,1,1296
300,47,54,1,1296
301,47,56,1,1296
302,47,69,1,1296
303,47,67,1,1296
304,47,46,1,1296
305,47,25,1,1296
306,47,73,1,1296
307,47,47,1,1296
308,47,78,1,1296
309,47,31,1,1296
310,47,44,1,1296
311,47,15,1,1296
312,47,28,1,1296
313,47,50,1,1296
314,47,40,1,1296
315,47,60,1,1296
316,43,9,1,1296
317,43,70,1,1296
318,43,69,1,1296
319,43,27,2,1296
320,43,22,1,1296
321,43,44,1,1296
322,43,28,1,1296
323,43,26,1,1296
324,43,31,1,1296
325,43,45,2,1296
326,43,55,1,1296
327,43,33,1,1296
328,43,38,2,1296
329,43,63,1,1296
330,43,30,1,1296
331,43,49,1,1296
332,43,67,1,1296
333,43,77,1,1296
334,43,75,1,1296
335,43,58,1,1296
336,43,61,1,1296
337,43,46,1,1296
338,43,42,1,1296
339,43,35,1,1296
340,43,29,1,1296
341,43,19,1,1296
342,42,12,1,1296
343,42,29,1,1296
344,42,63,2,1296
345,42,35,3,1296
346,42,75,1,1296
347,42,41,1,1296
348,42,27,2,1296
349,42,31,1,1296
350,42,51,1,1296
351,42,33,1,1296
352,42,64,1,1296
353,42,37,1,1296
354,42,70,1,1296
355,9,50,1,1296
356,9,45,1,1296
357,9,41,1,1296
358,9,38,1,1296
359,9,42,1,1296
360,65,57,1,1296
361,65,9,1,1296
362,65,6,1,1296
363,65,89,1,1296
364,65,26,1,1296
365,65,51,1,1296
366,65,35,1,1296
367,65,85,1,1296
368,65,65,1,1296
369,65,31,1,1296
370,65,8,1,1296
371,65,55,1,1296
372,65,69,1,1296
373,65,15,1,1296
374,65,34,1,1296
375,19,29,1,1296
376,19,7,1,1296
377,19,34,2,1296
378,19,91,1,1296
379,19,52,1,1296
380,52,70,2,1296
381,52,52,2,1296
382,52,44,3,1296
383,52,31,2,1296
384,52,39,1,1296
385,52,81,1,1296
386,52,77,1,1296
387,52,87,1,1296
388,52,37,1,1296
389,52,83,1,1296
390,52,59,2,1296
391,52,50,1,1296
392,52,61,1,1296
393,52,16,1,1296
394,52,75,1,1296
395,52,73,1,1296
396,31,16,1,1296
397,31,48,1,1296
398,31,30,1,1296
399,31,38,1,1296
400,31,52,1,1296
401,31,29,1,1296
402,31,50,1,1296
403,31,43,1,1296
404,31,69,1,1296
405,31,75,2,1296
406,31,55,1,1296
407,31,31,2,1296
408,31,44,1,1296
409,31,64,1,1296
410,31,87,1,1296
411,62,24,2,1296
412,62,19,1,1296
413,62,14,1,1296
414,62,28,1,1296
415,62,21,1,1296
416,62,79,1,1296
417,62,38,1,1296
418,62,43,1,1296
419,62,4,1,1296
420,62,56,1,1296
421,62,49,2,1296
422,58,19,1,1296
423,58,32,3,1296
424,58,11,2,1296
425,58,71,1,1296
426,58,63,3,1296
427,58,18,2,1296
428,58,14,1,1296
429,58,21,1,1296
430,58,31,1,1296
431,58,75,1,1296
432,58,15,1,1296
433,58,13,1,1296
434,58,35,1,1296
435,58,45,1,1296
436,58,29,1,1296
437,58,68,1,1296
438,58,28,1,1296
439,59,18,1,1296
440,59,13,2,1296
441,59,29,1,1296
442,59,66,1,1296
443,59,20,1,1296
444,59,16,1,1296
445,59,30,1,1296
446,59,63,1,1296
447,59,83,1,1296
448,59,19,1,1296
449,59,62,1,1296
450,59,74,1,1296
451,59,81,1,1296
452,59,73,1,1296
453,59,98,1,1296
454,59,67,1,1296
455,59,46,1,1296
456,59,34,1,1296
457,59,36,1,1296
458,66,67,1,1296
459,66,63,2,1296
460,66,27,2,1296
461,66,8,1,1296
462,66,43,1,1296
463,66,38,1,1296
464,66,54,1,1296
465,66,45,1,1296
466,66,73,1,1296
467,66,57,1,1296
468,66,19,1,1296
469,66,32,1,1296
470,66,51,1,1296
471,66,26,1,1296
472,66,14,2,1296
473,66,21,1,1296
474,66,47,1,1296
475,64,45,1,1296
476,64,55,1,1296
477,64,77,1,1296
478,64,21,1,1296
479,64,68,1,1296
480,64,38,1,1296
481,64,22,1,1296
482,64,14,3,1296
483,64,17,1,1296
484,64,36,1,1296
485,64,28,1,1296
486,64,23,1,1296
487,64,32,1,1296
488,64,15,2,1296
489,64,47,1,1296
490,64,76,1,1296
491,64,71,1,1296
492,64,75,1,1296
493,64,41,1,1296
