nokta_no,x,y,count,sezon_dakikasi
1,29,63,1,1842
2,29,12,2,1842
3,29,0,3,1842
4,29,9,2,1842
5,29,4,1,1842
6,29,14,4,1842
7,29,57,1,1842
8,29,20,1,1842
9,29,3,1,1842
10,29,11,1,1842
11,29,33,1,1842
12,29,23,1,1842
13,29,15,2,1842
14,29,48,1,1842
15,29,37,2,1842
16,29,24,2,1842
17,29,29,1,1842
18,29,5,1,1842
19,29,34,1,1842
20,28,100,1,1842
21,28,4,1,1842
22,28,13,2,1842
23,28,23,1,1842
24,28,12,2,1842
25,28,10,1,1842
26,28,18,1,1842
27,28,17,1,1842
28,28,49,1,1842
29,28,92,2,1842
30,28,3,1,1842
31,28,11,1,1842
32,28,35,1,1842
33,28,7,1,1842
34,28,1,1,1842
35,28,0,1,1842
36,28,6,1,1842
37,28,31,2,1842
38,28,28,1,1842
39,28,39,1,1842
40,28,14,1,1842
41,28,8,2,1842
42,28,9,1,1842
43,28,2,1,1842
44,59,97,1,1842
45,59,6,3,1842
46,59,10,1,1842
47,59,3,2,1842
48,59,33,1,1842
49,59,26,1,1842
50,59,0,1,1842
51,59,34,1,1842
52,59,5,1,1842
53,59,7,1,1842
54,59,65,1,1842
55,59,27,1,1842
56,59,4,1,1842
57,73,94,1,1842
58,73,2,1,1842
59,73,12,1,1842
60,73,4,1,1842
61,73,0,1,1842
62,73,9,1,1842
63,73,15,1,1842
64,73,22,1,1842
65,94,75,1,1842
66,94,11,1,1842
67,94,62,1,1842
68,94,94,1,1842
69,94,18,1,1842
70,94,23,1,1842
71,94,14,1,1842
72,94,19,1,1842
73,94,13,1,1842
74,94,67,1,1842
75,96,97,1,1842
76,96,46,1,1842
77,96,27,1,1842
78,96,11,1,1842
79,96,55,1,1842
80,96,7,1,1842
81,96,40,1,1842
82,96,42,2,1842
83,96,30,1,1842
84,96,22,1,1842
85,78,91,1,1842
86,78,24,1,1842
87,78,9,1,1842
88,78,83,1,1842
89,78,0,1,1842
90,78,15,2,1842
91,78,7,1,1842
92,78,36,1,1842
93,78,4,1,1842
94,78,5,2,1842
95,78,6,1,1842
96,54,98,1,1842
97,54,9,1,1842
98,54,4,1,1842
99,54,87,1,1842
100,54,0,3,1842
101,54,11,1,1842
102,54,55,1,1842
103,54,34,1,1842
104,54,21,2,1842
105,69,100,1,1842
106,69,0,1,1842
107,69,12,1,1842
108,69,31,1,1842
109,69,17,1,1842
110,69,8,3,1842
111,69,7,1,1842
112,69,4,1,1842
113,69,6,1,1842
114,69,1,1,1842
115,69,15,1,1842
116,69,21,2,1842
117,69,16,1,1842
118,69,10,1,1842
119,69,3,1,1842
120,12,10,1,1842
121,12,12,2,1842
122,12,15,1,1842
123,12,57,1,1842
124,12,13,1,1842
125,12,14,1,1842
126,12,26,1,1842
127,12,82,1,1842
128,12,4,1,1842
129,12,37,1,1842
130,12,7,2,1842
131,12,17,1,1842
132,12,21,1,1842
133,12,16,1,1842
134,12,11,1,1842
135,12,6,1,1842
136,12,8,1,1842
137,12,0,1,1842
138,11,19,1,1842
139,11,8,1,1842
140,11,13,1,1842
141,11,0,2,1842
142,11,21,1,1842
143,11,31,2,1842
144,11,32,1,1842
145,11,43,1,1842
146,11,44,2,1842
147,11,30,1,1842
148,11,34,1,1842
149,11,2,1,1842
150,11,40,1,1842
