nokta_no,x,y,count,sezon_dakikasi
1,8,47,1,1724
2,8,85,2,1724
3,8,55,3,1724
4,8,53,1,1724
5,8,81,1,1724
6,8,54,2,1724
7,8,80,1,1724
8,8,52,2,1724
9,8,45,2,1724
10,8,69,3,1724
11,8,83,1,1724
12,8,73,1,1724
13,8,82,2,1724
14,8,67,3,1724
15,8,64,1,1724
16,8,20,1,1724
17,8,13,1,1724
18,8,12,1,1724
19,8,19,1,1724
20,8,51,2,1724
21,8,25,1,1724
22,8,68,1,1724
23,29,96,1,1724
24,29,68,2,1724
25,29,72,1,1724
26,29,58,2,1724
27,29,78,1,1724
28,29,32,2,1724
29,29,48,2,1724
30,29,18,1,1724
31,29,30,3,1724
32,29,89,1,1724
33,29,5,1,1724
34,29,10,1,1724
35,29,44,1,1724
36,29,50,2,1724
37,29,51,2,1724
38,29,93,1,1724
39,29,60,1,1724
40,29,73,2,1724
41,29,45,1,1724
42,29,42,3,1724
43,29,34,1,1724
44,29,75,1,1724
45,29,36,1,1724
46,29,62,2,1724
47,29,29,1,1724
48,29,40,2,1724
49,29,39,1,1724
50,29,27,1,1724
51,29,4,2,1724
52,29,82,1,1724
53,29,65,1,1724
54,29,56,1,1724
55,29,57,1,1724
56,32,86,1,1724
57,32,74,1,1724
58,32,35,1,1724
59,32,27,2,1724
60,32,21,1,1724
61,32,73,1,1724
62,32,72,1,1724
63,32,66,1,1724
64,32,95,2,1724
65,32,41,1,1724
66,32,43,2,1724
67,32,51,1,1724
68,32,50,1,1724
69,32,100,1,1724
70,32,67,1,1724
71,32,92,1,1724
72,32,53,1,1724
73,32,70,1,1724
74,32,89,1,1724
75,32,52,1,1724
76,32,71,3,1724
77,32,25,1,1724
78,32,16,1,1724
79,32,31,1,1724
80,32,38,1,1724
81,32,56,1,1724
82,32,40,1,1724
83,32,60,2,1724
84,32,47,1,1724
85,32,18,1,1724
86,32,64,2,1724
87,32,45,1,1724
88,32,36,2,1724
89,32,65,1,1724
90,32,81,2,1724
91,32,84,1,1724
92,32,78,1,1724
93,32,37,2,1724
94,32,7,1,1724
95,34,73,1,1724
96,34,90,1,1724
97,34,20,1,1724
98,34,59,1,1724
99,34,65,1,1724
100,34,40,3,1724
101,34,76,1,1724
102,34,24,1,1724
103,34,97,1,1724
104,34,83,1,1724
105,34,42,1,1724
106,34,8,1,1724
107,34,35,1,1724
108,34,32,2,1724
109,34,31,1,1724
110,34,51,1,1724
111,34,67,1,1724
112,34,50,1,1724
113,34,6,1,1724
114,34,46,1,1724
115,34,29,2,1724
116,34,68,1,1724
117,52,95,1,1724
118,52,79,1,1724
119,52,73,1,1724
120,52,86,1,1724
121,52,67,1,1724
122,52,75,1,1724
123,52,71,1,1724
124,52,31,2,1724
125,52,90,1,1724
126,52,52,2,1724
127,52,43,1,1724
128,52,39,2,1724
