nokta_no,x,y,count,sezon_dakikasi
1,10,35,1,3134
2,10,76,2,3134
3,10,64,1,3134
4,10,81,1,3134
5,10,66,1,3134
6,10,65,1,3134
7,10,77,1,3134
8,10,61,2,3134
9,10,100,2,3134
10,10,48,1,3134
11,10,94,1,3134
12,10,56,1,3134
13,10,73,2,3134
14,10,91,1,3134
15,10,93,2,3134
16,10,84,1,3134
17,10,13,1,3134
18,10,57,1,3134
19,10,72,1,3134
20,10,78,1,3134
21,73,10,1,3134
22,73,61,1,3134
23,73,73,1,3134
24,73,11,1,3134
25,73,14,1,3134
26,73,69,1,3134
27,73,70,2,3134
28,73,87,1,3134
29,73,100,1,3134
30,73,84,1,3134
31,73,97,1,3134
32,73,89,1,3134
33,73,81,4,3134
34,73,88,2,3134
35,73,53,1,3134
36,73,83,1,3134
37,73,9,1,3134
38,73,19,1,3134
39,73,95,2,3134
40,73,31,2,3134
41,73,90,1,3134
42,73,85,1,3134
43,73,96,1,3134
44,73,82,1,3134
45,73,6,1,3134
46,73,35,1,3134
47,73,15,1,3134
48,73,17,1,3134
49,44,32,1,3134
50,44,12,1,3134
51,44,84,2,3134
52,44,42,1,3134
53,44,51,1,3134
54,44,77,1,3134
55,44,6,1,3134
56,44,61,1,3134
57,44,85,1,3134
58,44,79,1,3134
59,44,100,1,3134
60,44,93,3,3134
61,44,66,1,3134
62,44,9,1,3134
63,44,0,2,3134
64,44,11,1,3134
65,44,4,1,3134
66,44,81,1,3134
67,44,38,1,3134
68,44,89,1,3134
69,44,80,1,3134
70,44,92,1,3134
71,44,52,1,3134
72,44,90,2,3134
73,53,15,1,3134
74,53,29,1,3134
75,53,91,2,3134
76,53,54,1,3134
77,53,86,1,3134
78,53,66,1,3134
79,53,16,1,3134
80,53,77,1,3134
81,53,3,2,3134
82,53,96,1,3134
83,53,84,1,3134
84,53,24,1,3134
85,53,22,1,3134
86,53,81,1,3134
87,53,93,1,3134
88,53,75,1,3134
89,53,65,1,3134
90,53,59,1,3134
91,53,67,1,3134
92,53,55,2,3134
93,53,98,3,3134
94,53,60,1,3134
95,53,79,1,3134
96,53,97,1,3134
97,53,70,1,3134
98,53,76,1,3134
99,53,7,2,3134
100,53,71,1,3134
101,53,89,1,3134
102,42,3,1,3134
103,42,96,1,3134
104,42,95,2,3134
105,42,82,1,3134
106,42,70,2,3134
107,42,85,1,3134
108,42,84,2,3134
109,42,13,1,3134
110,42,86,1,3134
111,42,81,1,3134
112,42,75,1,3134
113,42,92,1,3134
114,42,7,1,3134
115,42,76,1,3134
116,42,90,1,3134
117,42,8,2,3134
118,42,0,1,3134
119,42,26,1,3134
120,42,78,1,3134
121,42,93,1,3134
122,42,71,1,3134
123,42,18,1,3134
124,47,23,2,3134
125,47,83,2,3134
126,47,64,1,3134
127,47,58,1,3134
128,47,49,1,3134
129,47,74,2,3134
130,47,68,1,3134
131,47,94,1,3134
132,47,100,3,3134
133,47,89,3,3134
134,47,91,1,3134
135,47,85,1,3134
136,47,2,1,3134
137,47,97,2,3134
138,47,0,1,3134
139,47,87,1,3134
140,47,95,2,3134
141,47,36,1,3134
142,47,90,1,3134
143,47,96,1,3134
144,47,59,1,3134
145,47,14,1,3134
146,47,3,1,3134
147,56,7,3,3134
148,56,74,1,3134
149,56,79,2,3134
150,56,9,1,3134
151,56,50,1,3134
152,56,10,1,3134
153,56,81,2,3134
154,56,84,1,3134
155,56,97,1,3134
156,56,91,1,3134
157,56,93,3,3134
158,56,92,1,3134
159,56,69,1,3134
160,56,90,1,3134
161,56,82,1,3134
162,56,100,1,3134
163,56,89,2,3134
164,56,87,2,3134
165,56,31,1,3134
166,56,64,1,3134
167,56,4,2,3134
168,56,13,1,3134
169,56,37,1,3134
170,56,75,1,3134
171,56,94,2,3134
172,56,63,1,3134
173,56,83,1,3134
174,56,73,1,3134
175,33,13,1,3134
176,33,97,3,3134
177,33,19,1,3134
178,33,77,2,3134
179,33,100,5,3134
180,33,57,1,3134
181,33,82,1,3134
182,33,45,1,3134
183,33,88,1,3134
184,33,60,1,3134
185,33,95,1,3134
186,33,27,1,3134
187,33,4,1,3134
188,33,91,1,3134
189,33,92,1,3134
190,33,69,1,3134
191,33,98,1,3134
192,33,6,1,3134
193,65,91,1,3134
194,65,100,5,3134
