nokta_no,x,y,count,sezon_dakikasi
1,58,84,1,1565
2,58,89,2,1565
3,58,31,1,1565
4,58,91,1,1565
5,58,15,2,1565
6,58,70,1,1565
7,58,54,1,1565
8,58,30,1,1565
9,58,36,1,1565
10,58,4,1,1565
11,58,68,1,1565
12,58,26,1,1565
13,58,24,1,1565
14,56,84,2,1565
15,56,70,1,1565
16,56,71,2,1565
17,56,61,1,1565
18,56,69,1,1565
19,56,78,1,1565
20,56,67,1,1565
21,56,35,1,1565
22,56,52,1,1565
23,56,21,1,1565
24,56,2,1,1565
25,56,26,1,1565
26,69,94,1,1565
27,69,81,1,1565
28,69,57,1,1565
29,69,85,1,1565
30,69,65,1,1565
31,69,8,1,1565
32,69,15,1,1565
33,36,84,1,1565
34,36,56,1,1565
35,36,42,1,1565
36,36,79,1,1565
37,36,39,1,1565
38,36,19,1,1565
39,36,15,1,1565
40,36,81,1,1565
41,36,2,1,1565
42,36,18,1,1565
43,36,46,1,1565
44,36,20,1,1565
45,36,68,1,1565
46,36,93,1,1565
47,36,61,1,1565
48,36,14,1,1565
49,36,30,1,1565
50,88,45,1,1565
51,88,8,1,1565
52,79,51,1,1565
53,79,25,2,1565
54,79,59,2,1565
55,79,13,1,1565
56,79,20,1,1565
57,79,12,1,1565
58,79,69,2,1565
59,79,6,1,1565
60,79,22,1,1565
61,79,35,1,1565
62,79,32,1,1565
63,79,9,1,1565
64,67,85,1,1565
65,67,29,1,1565
66,67,81,1,1565
67,67,5,1,1565
68,67,78,2,1565
69,67,84,1,1565
70,67,10,1,1565
71,67,36,1,1565
72,67,14,1,1565
73,67,15,1,1565
74,67,25,1,1565
75,54,50,2,1565
76,54,51,1,1565
77,54,70,1,1565
78,54,84,1,1565
79,54,54,1,1565
80,54,61,1,1565
81,54,7,1,1565
82,54,79,1,1565
83,54,64,1,1565
84,54,19,1,1565
85,54,17,1,1565
86,54,92,1,1565
87,54,40,1,1565
88,54,3,1,1565
89,54,46,1,1565
90,54,6,2,1565
91,32,73,1,1565
92,32,41,1,1565
93,32,17,1,1565
94,32,78,1,1565
95,32,55,1,1565
96,32,10,1,1565
97,32,65,1,1565
98,32,69,1,1565
99,32,89,1,1565
100,32,67,1,1565
101,32,32,1,1565
102,32,74,1,1565
103,32,64,1,1565
104,53,76,1,1565
105,53,31,3,1565
106,53,79,1,1565
107,53,20,3,1565
108,53,22,1,1565
109,53,18,2,1565
