nokta_no,x,y,count,sezon_dakikasi
1,65,31,1,1138
2,65,32,1,1138
3,65,89,2,1138
4,65,26,1,1138
5,65,75,1,1138
6,65,27,1,1138
7,65,38,2,1138
8,65,74,1,1138
9,65,69,1,1138
10,65,79,1,1138
11,65,84,1,1138
12,45,13,1,1138
13,45,87,1,1138
14,45,30,1,1138
15,45,94,1,1138
16,45,99,1,1138
17,52,2,1,1138
18,52,1,1,1138
19,52,27,1,1138
20,52,64,1,1138
21,52,58,1,1138
22,52,75,1,1138
23,52,7,1,1138
24,52,24,2,1138
25,52,66,1,1138
26,52,41,1,1138
27,52,50,1,1138
28,52,34,1,1138
29,52,63,1,1138
30,30,5,1,1138
31,30,50,1,1138
32,30,92,1,1138
33,30,72,1,1138
34,30,96,1,1138
35,30,95,2,1138
36,30,81,1,1138
37,30,90,2,1138
38,30,94,1,1138
39,53,4,1,1138
40,53,22,1,1138
41,53,8,1,1138
42,53,50,1,1138
43,53,26,1,1138
44,53,15,1,1138
45,53,36,1,1138
46,53,82,1,1138
47,53,91,1,1138
48,53,87,1,1138
49,53,72,1,1138
50,53,69,1,1138
51,53,88,2,1138
52,53,59,1,1138
53,70,12,1,1138
54,70,55,1,1138
55,70,87,1,1138
56,70,63,1,1138
57,70,97,1,1138
58,70,82,1,1138
59,70,61,1,1138
60,70,69,1,1138
61,70,35,1,1138
62,70,96,1,1138
63,70,92,1,1138
64,47,26,2,1138
65,47,98,1,1138
66,47,89,1,1138
67,47,93,1,1138
68,67,87,2,1138
69,67,7,1,1138
70,67,70,1,1138
71,67,64,1,1138
72,67,83,1,1138
73,67,65,2,1138
74,67,82,1,1138
75,67,28,1,1138
76,67,76,1,1138
77,67,34,1,1138
78,67,80,1,1138
79,72,93,1,1138
80,72,32,1,1138
81,72,4,2,1138
82,72,83,1,1138
83,72,85,1,1138
84,72,57,1,1138
85,72,75,1,1138
86,72,90,1,1138
87,72,76,1,1138
88,72,82,1,1138
89,74,90,1,1138
90,74,84,2,1138
91,74,39,1,1138
92,74,91,1,1138
93,74,82,1,1138
94,74,92,1,1138
95,74,51,1,1138
96,74,27,1,1138
97,98,76,1,1138
98,98,72,1,1138
99,98,56,1,1138
100,98,57,1,1138
101,98,66,1,1138
102,98,65,1,1138
103,64,63,1,1138
104,64,90,1,1138
105,64,11,1,1138
106,64,66,1,1138
107,64,39,1,1138
108,64,13,1,1138
109,64,45,1,1138
110,64,95,2,1138
111,64,86,1,1138
112,64,85,1,1138
113,64,74,2,1138
114,64,92,2,1138
115,64,94,1,1138
116,64,89,1,1138
117,96,71,1,1138
118,96,41,1,1138
119,96,38,2,1138
120,96,39,1,1138
121,96,73,1,1138
122,96,53,1,1138
123,96,88,1,1138
124,96,79,1,1138
125,96,75,1,1138
126,96,66,1,1138
127,68,7,1,1138
128,68,67,1,1138
129,68,29,1,1138
130,68,38,1,1138
131,68,82,1,1138
132,68,48,1,1138
133,68,52,1,1138
134,68,26,1,1138
135,68,97,1,1138
136,68,71,1,1138
137,68,73,1,1138
138,68,96,1,1138
139,68,95,1,1138
140,68,80,1,1138
141,68,37,1,1138
142,68,74,1,1138
143,41,39,2,1138
144,41,72,1,1138
145,41,42,1,1138
146,41,83,1,1138
147,41,56,1,1138
148,41,21,1,1138
149,41,55,1,1138
150,41,95,2,1138
151,41,71,1,1138
152,87,79,1,1138
153,87,45,1,1138
154,87,51,1,1138
155,87,54,1,1138
156,87,50,1,1138
157,87,80,1,1138
158,87,90,2,1138
159,87,57,1,1138
160,87,88,1,1138
161,87,48,1,1138
162,93,77,1,1138
163,93,31,1,1138
164,93,83,1,1138
165,93,50,2,1138
166,58,36,1,1138
167,58,77,2,1138
168,58,24,2,1138
169,58,35,1,1138
170,58,29,1,1138
171,58,83,1,1138
172,58,70,1,1138
173,58,58,1,1138
174,58,75,1,1138
175,58,96,1,1138
176,55,27,1,1138
177,55,56,2,1138
