nokta_no,x,y,count,sezon_dakikasi
1,65,16,1,1224
2,65,8,1,1224
3,65,24,1,1224
4,65,5,1,1224
5,65,77,2,1224
6,65,92,1,1224
7,65,50,1,1224
8,65,20,1,1224
9,65,31,1,1224
10,65,38,1,1224
11,65,94,1,1224
12,65,3,1,1224
13,65,46,1,1224
14,65,89,1,1224
15,65,66,1,1224
16,65,81,1,1224
17,65,91,1,1224
18,65,95,1,1224
19,65,71,1,1224
20,65,49,1,1224
21,65,21,1,1224
22,65,12,2,1224
23,65,22,1,1224
24,67,53,1,1224
25,67,58,1,1224
26,67,51,1,1224
27,67,8,1,1224
28,67,52,1,1224
29,67,74,1,1224
30,67,72,1,1224
31,67,34,1,1224
32,67,75,1,1224
33,67,55,1,1224
34,67,80,1,1224
35,67,91,1,1224
36,67,90,1,1224
37,68,7,1,1224
38,68,16,1,1224
39,68,45,1,1224
40,68,5,1,1224
41,68,28,1,1224
42,68,10,1,1224
43,68,50,1,1224
44,68,51,1,1224
45,68,41,2,1224
46,68,15,1,1224
47,68,83,1,1224
48,68,63,1,1224
49,68,58,1,1224
50,68,94,1,1224
51,68,32,1,1224
52,68,48,1,1224
53,68,74,1,1224
54,61,9,2,1224
55,61,37,1,1224
56,61,7,1,1224
57,61,34,2,1224
58,61,76,2,1224
59,61,91,1,1224
60,61,67,1,1224
61,61,94,1,1224
62,61,48,1,1224
63,61,39,1,1224
64,58,14,1,1224
65,58,64,1,1224
66,58,6,1,1224
67,58,15,1,1224
68,58,73,1,1224
69,58,69,1,1224
70,58,70,1,1224
71,58,76,1,1224
72,58,37,1,1224
73,58,79,1,1224
74,58,78,1,1224
75,66,29,1,1224
76,66,30,2,1224
77,66,52,1,1224
78,66,15,1,1224
79,66,96,1,1224
80,66,39,1,1224
81,66,18,1,1224
82,66,43,1,1224
83,66,44,1,1224
84,66,76,1,1224
85,66,89,1,1224
86,66,85,2,1224
87,66,65,1,1224
88,66,25,1,1224
89,66,80,1,1224
90,66,71,1,1224
