nokta_no,x,y,count,sezon_dakikasi
1,31,93,5,2725
2,31,92,2,2725
3,31,61,1,2725
4,31,88,2,2725
5,31,90,2,2725
6,31,85,1,2725
7,31,94,2,2725
8,31,74,2,2725
9,31,95,4,2725
10,31,91,1,2725
11,31,76,2,2725
12,31,87,3,2725
13,31,81,1,2725
14,31,80,1,2725
15,31,100,4,2725
16,31,96,1,2725
17,31,97,1,2725
18,7,86,3,2725
19,7,67,1,2725
20,7,56,1,2725
21,7,89,2,2725
22,7,65,3,2725
23,7,88,2,2725
24,7,76,1,2725
25,7,87,2,2725
26,7,69,1,2725
27,7,79,2,2725
28,7,82,2,2725
29,7,81,1,2725
30,7,95,4,2725
31,7,54,2,2725
32,7,58,1,2725
33,7,92,1,2725
34,7,57,1,2725
35,7,96,1,2725
36,7,91,1,2725
37,7,51,1,2725
38,7,73,1,2725
39,7,53,1,2725
40,7,97,2,2725
41,7,83,1,2725
42,7,59,1,2725
43,7,60,1,2725
44,2,72,2,2725
45,2,88,2,2725
46,2,73,2,2725
47,2,75,1,2725
48,2,77,1,2725
49,2,60,1,2725
50,2,86,1,2725
51,2,83,1,2725
52,2,69,1,2725
53,2,90,1,2725
54,2,95,1,2725
55,2,81,1,2725
56,2,53,1,2725
57,2,67,1,2725
58,30,85,1,2725
59,30,100,3,2725
60,30,93,5,2725
61,30,95,2,2725
62,30,94,2,2725
63,30,73,1,2725
64,30,96,5,2725
65,30,82,1,2725
66,30,90,3,2725
67,30,65,1,2725
68,30,91,1,2725
69,30,78,1,2725
70,30,75,1,2725
71,30,81,1,2725
72,30,92,1,2725
73,30,98,1,2725
74,30,87,1,2725
75,13,73,2,2725
76,13,94,3,2725
77,13,58,1,2725
78,13,64,1,2725
79,13,92,3,2725
80,13,60,1,2725
81,13,84,1,2725
82,13,91,4,2725
83,13,79,1,2725
84,13,57,1,2725
85,13,89,3,2725
86,13,78,1,2725
87,13,97,1,2725
88,13,83,1,2725
89,13,86,2,2725
90,13,71,1,2725
91,13,31,1,2725
92,13,56,1,2725
93,13,85,1,2725
94,13,72,1,2725
95,10,70,2,2725
96,10,87,3,2725
97,10,88,1,2725
98,10,91,2,2725
99,10,81,2,2725
100,10,89,1,2725
101,10,66,2,2725
102,10,55,2,2725
103,10,76,3,2725
104,10,74,1,2725
105,10,98,2,2725
106,10,53,1,2725
107,10,100,2,2725
108,10,78,1,2725
109,10,86,1,2725
110,10,93,1,2725
111,10,65,1,2725
112,10,96,1,2725
113,10,92,2,2725
114,11,87,3,2725
115,11,94,2,2725
116,11,92,2,2725
117,11,70,2,2725
118,11,85,2,2725
119,11,73,1,2725
120,11,90,2,2725
121,11,89,1,2725
122,11,97,1,2725
123,11,82,1,2725
124,11,100,1,2725
125,11,80,2,2725
126,11,59,2,2725
127,11,95,1,2725
128,11,96,3,2725
129,11,54,1,2725
130,11,93,2,2725
131,11,65,1,2725
132,11,84,1,2725
133,11,86,1,2725
134,55,92,2,2725
135,55,90,3,2725
136,55,93,3,2725
137,55,86,1,2725
138,55,100,6,2725
139,55,96,2,2725
140,55,78,1,2725
141,55,35,1,2725
142,55,94,5,2725
143,55,67,1,2725
144,55,83,1,2725
145,55,80,1,2725
146,55,70,1,2725
147,55,50,1,2725
148,55,95,3,2725
149,55,65,1,2725
150,55,97,1,2725
151,55,76,2,2725
152,60,100,4,2725
153,60,50,1,2725
154,60,87,1,2725
155,60,90,2,2725
156,60,94,3,2725
157,60,84,1,2725
158,60,96,2,2725
159,60,91,3,2725
160,60,68,1,2725
161,60,78,1,2725
162,60,95,3,2725
163,60,88,1,2725
164,60,73,1,2725
165,60,66,1,2725
166,60,85,1,2725
167,60,93,1,2725
168,60,92,1,2725
169,60,81,1,2725
170,60,41,1,2725
171,66,92,1,2725
172,66,100,5,2725
173,66,90,2,2725
174,66,91,1,2725
175,66,94,2,2725
176,66,85,1,2725
177,66,95,4,2725
178,66,57,1,2725
179,66,84,1,2725
180,66,88,1,2725
181,66,96,2,2725
182,66,97,3,2725
183,66,80,1,2725
184,66,82,1,2725
185,66,93,1,2725
186,16,76,2,2725
187,16,81,1,2725
188,16,66,1,2725
189,16,67,1,2725
190,16,87,1,2725
191,16,83,1,2725
192,16,100,1,2725
193,16,77,1,2725
194,16,89,1,2725
195,16,82,1,2725
196,16,59,1,2725
197,16,92,1,2725
198,16,98,2,2725
199,36,92,2,2725
200,36,83,2,2725
201,36,90,2,2725
202,36,93,1,2725
203,36,96,4,2725
204,36,89,1,2725
205,36,85,1,2725
206,36,88,1,2725
207,36,95,1,2725
208,36,94,3,2725
209,36,80,1,2725
210,36,100,1,2725
211,36,87,1,2725
212,36,84,1,2725
213,75,90,1,2725
214,75,100,2,2725
215,75,94,3,2725
216,75,66,1,2725
217,75,95,2,2725
218,75,92,1,2725
219,75,96,2,2725
220,75,13,1,2725
221,75,68,1,2725
222,9,86,1,2725
223,9,73,2,2725
224,9,88,2,2725
225,9,93,3,2725
226,9,72,1,2725
227,9,66,1,2725
228,9,96,3,2725
229,9,85,1,2725
230,9,64,3,2725
231,9,77,1,2725
232,9,90,2,2725
233,9,68,1,2725
234,9,98,1,2725
235,9,79,1,2725
236,9,67,1,2725
237,9,54,1,2725
238,9,58,1,2725
239,9,97,1,2725
240,9,75,1,2725
241,9,53,1,2725
242,9,52,1,2725
243,9,89,1,2725
244,9,92,1,2725
245,71,68,1,2725
246,71,66,1,2725
247,71,95,3,2725
248,71,91,3,2725
249,71,54,1,2725
250,71,78,1,2725
251,71,90,2,2725
252,71,93,3,2725
253,71,32,1,2725
254,71,100,5,2725
255,71,82,1,2725
256,71,77,1,2725
257,71,92,4,2725
258,71,81,1,2725
259,71,70,1,2725
260,71,86,2,2725
261,71,79,2,2725
262,71,89,2,2725
263,71,96,1,2725
264,71,60,1,2725
265,72,66,1,2725
266,72,89,1,2725
267,72,94,3,2725
268,72,91,1,2725
269,72,92,2,2725
270,72,95,3,2725
271,72,54,1,2725
272,72,100,3,2725
273,72,70,2,2725
274,72,69,1,2725
275,72,84,2,2725
276,72,87,1,2725
277,72,93,5,2725
278,72,90,2,2725
279,72,81,1,2725
280,72,98,1,2725
281,72,72,1,2725
282,72,86,1,2725
283,72,96,1,2725
284,72,13,1,2725
285,72,85,1,2725
286,32,100,6,2725
287,32,91,6,2725
288,32,84,4,2725
289,32,44,1,2725
290,32,90,1,2725
291,32,75,1,2725
292,32,92,3,2725
293,32,94,3,2725
294,32,96,3,2725
295,32,72,1,2725
296,32,81,4,2725
297,32,79,1,2725
298,32,78,1,2725
299,32,85,3,2725
300,32,89,2,2725
301,32,50,1,2725
302,32,88,2,2725
303,32,83,1,2725
304,32,87,1,2725
305,32,97,1,2725
306,87,77,1,2725
307,87,100,7,2725
308,87,90,2,2725
309,87,96,1,2725
310,87,61,2,2725
311,87,82,1,2725
312,87,67,1,2725
313,87,94,2,2725
314,87,97,1,2725
315,87,91,1,2725
316,96,78,1,2725
317,96,89,1,2725
318,96,66,1,2725
319,96,82,1,2725
320,96,71,1,2725
321,96,83,1,2725
322,96,97,1,2725
323,96,91,1,2725
324,96,75,1,2725
325,96,92,2,2725
326,12,89,1,2725
327,12,100,3,2725
328,12,82,3,2725
329,12,86,2,2725
330,12,79,3,2725
331,12,67,3,2725
332,12,58,1,2725
333,12,92,1,2725
334,12,84,1,2725
335,12,88,1,2725
336,12,97,1,2725
337,12,83,2,2725
338,12,70,1,2725
339,12,91,2,2725
340,12,98,1,2725
341,12,90,1,2725
342,12,93,2,2725
343,12,80,1,2725
344,12,56,1,2725
345,33,94,2,2725
346,33,93,5,2725
347,33,87,2,2725
348,33,74,1,2725
349,33,55,1,2725
350,33,92,3,2725
351,33,90,2,2725
352,33,61,1,2725
353,33,67,1,2725
354,33,96,2,2725
355,33,91,3,2725
356,33,52,1,2725
357,33,70,1,2725
358,33,89,1,2725
359,33,100,2,2725
360,33,97,3,2725
361,33,88,1,2725
362,33,95,1,2725
363,33,98,1,2725
364,33,77,1,2725
365,42,90,5,2725
366,42,94,2,2725
367,42,86,2,2725
368,42,87,2,2725
369,42,78,1,2725
370,42,93,2,2725
371,42,100,3,2725
372,42,70,2,2725
373,42,96,2,2725
374,42,95,5,2725
375,42,83,1,2725
376,42,92,2,2725
377,42,81,1,2725
378,42,84,1,2725
379,42,67,1,2725
380,42,42,1,2725
381,74,95,2,2725
382,74,62,1,2725
383,74,94,4,2725
384,74,93,5,2725
385,74,85,2,2725
386,74,100,4,2725
387,74,68,1,2725
388,74,81,1,2725
389,74,91,1,2725
390,74,97,1,2725
391,74,35,1,2725
392,74,92,1,2725
393,34,67,1,2725
394,34,91,1,2725
395,34,100,8,2725
396,34,90,2,2725
397,34,81,2,2725
398,34,93,3,2725
399,34,75,2,2725
400,34,87,2,2725
401,34,52,1,2725
402,34,55,1,2725
403,34,92,2,2725
404,34,80,1,2725
405,34,88,2,2725
406,34,72,1,2725
407,34,77,1,2725
408,34,65,1,2725
409,34,86,1,2725
410,34,97,1,2725
411,34,71,1,2725
412,34,94,2,2725
413,34,95,2,2725
414,34,83,1,2725
415,34,50,1,2725
416,34,96,1,2725
417,8,89,3,2725
418,8,55,1,2725
419,8,93,4,2725
420,8,88,2,2725
421,8,90,1,2725
422,8,83,1,2725
423,8,86,2,2725
424,8,75,1,2725
425,8,77,1,2725
426,8,81,4,2725
427,8,82,2,2725
428,8,66,1,2725
429,8,69,1,2725
430,8,71,1,2725
431,8,68,2,2725
432,8,59,1,2725
433,8,56,1,2725
434,8,52,1,2725
435,8,72,1,2725
436,4,70,2,2725
437,4,89,2,2725
438,4,75,1,2725
439,4,72,2,2725
440,4,53,2,2725
441,4,82,1,2725
442,4,81,1,2725
443,4,76,1,2725
444,4,95,1,2725
445,4,100,1,2725
446,4,88,1,2725
447,4,60,1,2725
448,4,73,1,2725
449,4,54,1,2725
450,24,51,2,2725
451,24,73,1,2725
452,24,100,5,2725
453,24,94,4,2725
454,24,75,1,2725
455,24,89,1,2725
456,24,79,1,2725
457,24,78,1,2725
458,24,91,2,2725
459,24,84,1,2725
460,24,72,1,2725
461,24,97,2,2725
462,24,63,1,2725
463,24,95,1,2725
464,24,44,1,2725
465,24,81,1,2725
466,24,92,1,2725
467,24,93,1,2725
468,24,74,1,2725
469,25,51,1,2725
470,25,70,1,2725
471,25,79,1,2725
472,25,84,2,2725
473,25,96,2,2725
474,25,93,2,2725
475,25,85,2,2725
476,25,100,1,2725
477,25,64,1,2725
478,25,89,1,2725
479,25,87,1,2725
480,25,92,2,2725
481,25,77,1,2725
482,25,86,1,2725
483,25,82,3,2725
484,25,90,2,2725
485,25,63,1,2725
486,25,97,2,2725
487,25,81,1,2725
488,25,72,1,2725
489,25,48,1,2725
490,25,56,1,2725
491,29,96,1,2725
