nokta_no,x,y,count,sezon_dakikasi
1,32,47,2,1786
2,32,55,1,1786
3,32,59,1,1786
4,32,48,1,1786
5,32,93,2,1786
6,32,92,1,1786
7,32,6,1,1786
8,32,38,1,1786
9,32,52,1,1786
10,32,46,1,1786
11,32,34,2,1786
12,32,76,1,1786
13,32,54,1,1786
14,32,82,2,1786
15,32,94,1,1786
16,32,97,1,1786
17,32,83,1,1786
18,32,33,1,1786
19,32,2,2,1786
20,32,4,1,1786
21,32,72,2,1786
22,32,8,1,1786
23,32,10,1,1786
24,32,19,1,1786
25,32,9,1,1786
26,32,44,1,1786
27,6,48,1,1786
28,6,89,2,1786
29,6,54,1,1786
30,6,81,1,1786
31,6,83,1,1786
32,6,18,1,1786
33,46,76,3,1786
34,46,65,1,1786
35,46,75,1,1786
36,46,92,1,1786
37,46,54,2,1786
38,46,58,1,1786
39,46,57,2,1786
40,46,47,1,1786
41,46,48,1,1786
42,46,43,1,1786
43,46,45,1,1786
44,46,52,1,1786
45,46,26,1,1786
46,46,28,1,1786
47,46,16,1,1786
48,46,9,1,1786
49,46,61,1,1786
50,46,40,1,1786
51,46,53,1,1786
52,46,78,1,1786
53,52,90,1,1786
54,52,87,1,1786
55,52,91,1,1786
56,52,43,1,1786
57,52,60,1,1786
58,52,11,1,1786
59,52,88,1,1786
60,52,47,1,1786
61,52,3,1,1786
62,52,54,1,1786
63,52,100,1,1786
64,52,61,1,1786
65,52,71,1,1786
66,52,15,1,1786
67,52,33,2,1786
68,52,94,1,1786
69,52,5,1,1786
70,52,51,1,1786
71,51,82,1,1786
72,51,75,1,1786
73,51,69,1,1786
74,51,67,1,1786
75,51,55,3,1786
76,51,34,1,1786
77,51,47,1,1786
78,51,61,1,1786
79,51,22,1,1786
80,51,89,1,1786
81,51,88,1,1786
82,51,86,1,1786
83,42,63,2,1786
84,42,36,1,1786
85,42,85,1,1786
86,42,88,1,1786
87,42,70,1,1786
88,42,55,2,1786
89,42,62,1,1786
90,42,50,1,1786
91,42,81,2,1786
92,42,35,1,1786
93,42,53,1,1786
94,42,74,1,1786
95,42,48,3,1786
96,42,29,1,1786
97,42,34,1,1786
98,42,92,1,1786
99,42,68,1,1786
100,42,66,1,1786
101,42,67,1,1786
102,42,73,1,1786
103,42,47,1,1786
104,42,72,1,1786
105,42,8,1,1786
106,42,10,1,1786
107,42,13,1,1786
108,42,45,1,1786
109,42,84,1,1786
110,42,79,2,1786
111,56,13,1,1786
112,56,100,1,1786
113,56,88,1,1786
114,56,90,1,1786
115,56,75,1,1786
116,56,70,1,1786
117,56,22,1,1786
118,56,11,1,1786
119,56,66,3,1786
120,56,62,1,1786
121,56,12,2,1786
122,56,16,1,1786
123,56,43,1,1786
124,56,31,1,1786
125,56,73,1,1786
126,56,33,1,1786
127,56,74,1,1786
128,56,27,1,1786
129,56,65,1,1786
130,56,91,1,1786
131,56,9,1,1786
132,56,6,1,1786
133,56,71,1,1786
134,56,15,1,1786
135,24,87,1,1786
136,24,51,1,1786
137,24,89,1,1786
138,24,56,2,1786
139,24,90,1,1786
140,24,24,1,1786
141,24,88,1,1786
142,24,75,1,1786
143,24,54,1,1786
144,24,84,1,1786
145,24,60,1,1786
146,24,86,1,1786
147,24,22,1,1786
148,17,85,1,1786
149,17,35,1,1786
150,17,38,1,1786
151,17,91,1,1786
152,17,45,1,1786
153,17,30,1,1786
154,17,3,1,1786
155,17,97,1,1786
156,17,39,1,1786
157,5,89,2,1786
158,5,60,1,1786
159,5,40,1,1786
160,5,53,1,1786
161,3,86,1,1786
162,3,47,1,1786
163,3,71,1,1786
164,3,72,1,1786
165,3,91,1,1786
166,54,58,1,1786
167,54,89,1,1786
168,54,91,1,1786
169,54,77,1,1786
170,54,72,4,1786
171,54,88,2,1786
172,54,53,1,1786
173,54,95,1,1786
174,54,83,1,1786
175,54,71,2,1786
176,54,69,1,1786
177,54,32,2,1786
178,54,67,1,1786
179,54,55,1,1786
180,54,46,1,1786
181,54,47,1,1786
182,54,30,1,1786
183,54,54,1,1786
184,54,68,2,1786
185,54,78,1,1786
186,54,73,1,1786
187,54,45,1,1786
188,54,23,1,1786
189,54,4,2,1786
190,54,10,2,1786
191,54,52,1,1786
192,54,15,1,1786
193,54,16,1,1786
194,33,91,1,1786
195,33,77,1,1786
196,33,45,2,1786
197,33,69,1,1786
198,33,57,2,1786
199,33,87,2,1786
200,33,81,2,1786
201,33,43,1,1786
202,33,95,1,1786
203,33,5,1,1786
204,33,40,2,1786
205,33,10,1,1786
206,33,27,1,1786
207,33,96,2,1786
208,33,29,1,1786
209,33,60,1,1786
210,33,67,2,1786
211,33,75,1,1786
212,33,38,2,1786
213,33,74,1,1786
214,33,7,1,1786
215,33,2,2,1786
216,33,15,1,1786
217,33,33,1,1786
218,33,21,1,1786
219,33,66,1,1786
220,28,76,1,1786
221,28,34,1,1786
222,28,88,1,1786
223,28,70,1,1786
224,28,45,1,1786
225,28,79,1,1786
226,28,100,1,1786
227,28,75,1,1786
228,28,73,1,1786
229,28,46,2,1786
230,28,55,1,1786
231,28,95,1,1786
232,28,65,2,1786
233,28,57,1,1786
234,28,67,1,1786
235,28,53,2,1786
236,28,89,1,1786
237,28,82,1,1786
238,28,94,1,1786
239,28,37,1,1786
240,28,48,1,1786
241,28,23,1,1786
242,28,6,1,1786
243,28,3,1,1786
244,28,13,2,1786
245,28,30,1,1786
246,28,5,1,1786
247,28,1,1,1786
248,28,39,1,1786
249,27,73,1,1786
250,27,58,1,1786
251,27,83,1,1786
252,27,91,1,1786
253,27,97,1,1786
254,27,15,3,1786
255,27,72,1,1786
256,27,27,1,1786
257,27,22,1,1786
258,27,34,1,1786
259,27,28,1,1786
260,27,62,1,1786
261,27,90,1,1786
262,27,7,1,1786
263,27,30,1,1786
264,27,94,1,1786
265,27,77,1,1786
266,27,78,1,1786
267,27,96,1,1786
268,27,16,1,1786
269,27,81,1,1786
270,27,38,1,1786
271,27,8,1,1786
272,27,35,1,1786
273,27,5,1,1786
274,19,80,1,1786
275,19,57,1,1786
276,19,83,1,1786
277,19,65,1,1786
278,19,64,1,1786
279,19,27,1,1786
280,19,82,1,1786
281,18,85,1,1786
282,18,89,1,1786
283,18,91,1,1786
284,18,86,1,1786
285,18,42,1,1786
286,18,47,1,1786
287,13,70,1,1786
288,13,69,1,1786
289,13,51,2,1786
290,13,23,1,1786
291,13,27,1,1786
292,13,28,1,1786
293,13,45,1,1786
294,13,50,1,1786
295,13,18,1,1786
296,44,74,1,1786
297,44,71,1,1786
298,44,78,2,1786
299,44,87,2,1786
300,44,21,1,1786
301,44,34,1,1786
302,44,33,1,1786
303,44,25,1,1786
304,44,36,1,1786
305,44,28,1,1786
306,44,54,2,1786
307,44,84,1,1786
308,44,95,1,1786
309,44,85,1,1786
310,44,72,1,1786
311,44,92,1,1786
312,44,39,1,1786
313,44,27,1,1786
314,44,2,1,1786
315,44,20,2,1786
316,41,61,1,1786
317,41,65,1,1786
318,41,94,1,1786
319,41,67,1,1786
320,41,63,1,1786
321,41,96,2,1786
322,41,90,2,1786
323,41,76,1,1786
324,41,26,1,1786
325,41,40,1,1786
326,41,33,1,1786
327,41,31,1,1786
328,41,64,1,1786
329,41,70,1,1786
330,41,87,1,1786
331,41,68,1,1786
332,41,45,1,1786
333,41,11,1,1786
334,41,74,1,1786
335,41,46,1,1786
336,41,49,1,1786
337,34,54,1,1786
338,34,88,1,1786
339,34,14,1,1786
340,34,11,1,1786
341,34,50,1,1786
342,34,69,1,1786
343,34,59,2,1786
344,34,82,1,1786
345,34,58,2,1786
346,34,71,1,1786
347,34,46,2,1786
348,34,57,2,1786
349,34,37,3,1786
350,34,51,2,1786
351,34,32,2,1786
352,34,36,2,1786
353,34,97,1,1786
354,34,66,1,1786
355,34,79,1,1786
356,34,74,1,1786
357,34,81,1,1786
358,40,59,1,1786
359,40,82,1,1786
360,40,30,1,1786
361,40,90,1,1786
362,40,16,1,1786
363,40,80,1,1786
364,40,18,3,1786
365,40,25,1,1786
366,40,22,1,1786
367,40,58,2,1786
368,40,86,1,1786
369,40,37,1,1786
370,40,92,1,1786
371,40,93,1,1786
372,40,87,1,1786
373,40,75,1,1786
374,40,27,2,1786
375,40,8,1,1786
376,40,5,1,1786
377,40,3,1,1786
378,40,2,1,1786
379,40,40,1,1786
380,40,73,1,1786
381,67,63,1,1786
382,67,65,1,1786
383,67,54,2,1786
384,67,73,1,1786
385,67,89,1,1786
386,67,92,1,1786
387,67,74,3,1786
388,67,93,1,1786
389,67,35,1,1786
390,67,3,1,1786
391,67,88,2,1786
392,67,94,1,1786
393,67,75,2,1786
394,67,48,2,1786
395,67,45,1,1786
396,67,68,1,1786
397,67,83,1,1786
398,67,69,1,1786
399,67,37,1,1786
400,67,81,1,1786
401,67,90,1,1786
402,67,61,1,1786
403,67,50,1,1786
404,67,5,1,1786
405,67,16,1,1786
406,67,42,1,1786
407,67,20,1,1786
408,67,24,1,1786
409,63,78,1,1786
410,63,89,1,1786
411,63,22,1,1786
412,63,66,2,1786
413,63,76,1,1786
414,63,85,2,1786
415,63,59,1,1786
416,63,31,1,1786
417,63,86,1,1786
418,63,17,2,1786
419,63,50,1,1786
420,63,67,1,1786
421,63,65,1,1786
422,63,40,1,1786
423,63,72,1,1786
424,63,73,1,1786
425,63,24,1,1786
426,63,35,1,1786
427,63,13,1,1786
428,63,7,1,1786
429,63,28,1,1786
430,63,38,1,1786
431,31,75,1,1786
432,31,97,1,1786
433,31,82,1,1786
434,31,81,1,1786
435,31,55,2,1786
436,31,76,1,1786
437,31,28,1,1786
438,31,44,1,1786
439,31,67,2,1786
440,31,29,1,1786
441,31,74,1,1786
442,31,84,1,1786
443,31,17,1,1786
444,31,57,1,1786
445,31,83,2,1786
446,31,58,1,1786
447,31,37,1,1786
448,31,50,1,1786
449,31,91,1,1786
450,31,63,1,1786
451,31,18,2,1786
452,31,3,1,1786
453,31,12,1,1786
454,31,34,1,1786
455,26,86,2,1786
456,26,28,2,1786
457,26,72,1,1786
458,26,70,1,1786
459,26,64,1,1786
460,26,56,1,1786
461,26,83,1,1786
462,26,22,1,1786
463,26,19,1,1786
464,26,35,2,1786
465,26,47,1,1786
466,26,43,1,1786
467,26,51,1,1786
468,26,94,1,1786
469,26,3,1,1786
470,26,5,1,1786
471,21,84,1,1786
472,21,97,1,1786
473,21,80,1,1786
474,21,88,1,1786
475,21,50,1,1786
476,21,38,1,1786
477,21,92,1,1786
478,21,56,1,1786
479,21,15,1,1786
480,21,10,1,1786
481,21,83,1,1786
482,47,75,1,1786
483,47,47,1,1786
484,47,91,1,1786
485,47,70,3,1786
486,47,33,1,1786
487,47,69,1,1786
488,47,72,1,1786
489,47,60,2,1786
490,47,64,1,1786
491,47,54,1,1786
492,47,55,1,1786
493,47,53,3,1786
494,47,52,2,1786
495,47,27,1,1786
496,47,26,1,1786
497,47,31,1,1786
498,47,63,1,1786
499,47,48,1,1786
500,48,56,1,1786
501,48,72,1,1786
502,48,47,1,1786
503,48,53,1,1786
504,48,14,2,1786
505,48,58,1,1786
506,48,66,1,1786
507,48,74,1,1786
508,48,41,1,1786
509,48,67,1,1786
510,48,75,1,1786
511,48,0,1,1786
512,48,10,1,1786
513,29,91,1,1786
514,29,69,1,1786
515,29,55,2,1786
516,29,73,4,1786
517,29,9,1,1786
518,29,82,1,1786
519,29,75,1,1786
520,29,21,1,1786
521,29,26,1,1786
522,29,77,1,1786
523,29,17,1,1786
524,29,24,1,1786
525,29,34,1,1786
526,29,15,1,1786
527,29,19,1,1786
528,29,27,1,1786
529,29,6,1,1786
530,29,50,1,1786
531,35,79,2,1786
532,35,33,3,1786
533,35,77,1,1786
534,35,48,1,1786
535,35,30,2,1786
536,35,85,3,1786
537,35,93,1,1786
538,35,47,1,1786
539,35,68,1,1786
540,35,64,1,1786
541,35,55,2,1786
542,35,26,1,1786
543,35,46,1,1786
544,35,59,2,1786
545,35,63,1,1786
546,35,86,1,1786
547,35,24,2,1786
548,35,27,1,1786
549,35,12,1,1786
550,35,2,3,1786
551,35,8,1,1786
552,35,7,1,1786
553,35,3,1,1786
554,35,11,1,1786
555,35,44,1,1786
556,15,94,1,1786
557,15,35,1,1786
558,15,68,2,1786
559,15,67,1,1786
560,15,86,1,1786
561,15,27,1,1786
562,15,9,1,1786
563,15,43,1,1786
564,62,64,2,1786
565,62,85,1,1786
566,62,100,1,1786
567,62,70,1,1786
568,62,74,2,1786
569,62,75,1,1786
570,62,4,1,1786
571,62,49,1,1786
572,62,48,1,1786
573,62,58,1,1786
574,62,77,1,1786
575,62,76,1,1786
576,62,54,1,1786
577,62,91,1,1786
578,62,31,1,1786
579,62,22,1,1786
580,62,83,1,1786
581,37,45,1,1786
582,37,11,2,1786
583,37,74,1,1786
584,37,59,1,1786
585,37,79,1,1786
586,37,15,1,1786
587,37,7,2,1786
588,37,26,1,1786
589,37,73,1,1786
590,37,14,1,1786
591,37,67,2,1786
592,37,17,1,1786
593,37,16,1,1786
594,37,60,1,1786
595,37,35,1,1786
596,37,70,1,1786
597,37,71,1,1786
598,37,87,1,1786
599,37,13,1,1786
600,57,79,1,1786
601,57,27,1,1786
602,57,72,1,1786
603,57,55,2,1786
604,57,70,1,1786
605,57,76,2,1786
606,57,85,3,1786
607,57,7,1,1786
608,57,40,1,1786
609,57,59,1,1786
610,57,71,2,1786
611,57,43,2,1786
612,57,84,1,1786
613,57,33,1,1786
614,57,4,1,1786
615,57,32,1,1786
616,57,49,1,1786
617,57,77,1,1786
618,57,88,1,1786
619,25,70,1,1786
620,25,43,1,1786
621,25,92,1,1786
622,25,88,1,1786
623,25,69,1,1786
624,25,16,1,1786
625,25,87,1,1786
626,25,75,1,1786
627,25,7,1,1786
628,25,86,1,1786
629,25,85,1,1786
630,25,84,1,1786
631,25,28,1,1786
632,25,14,1,1786
633,49,58,1,1786
634,49,79,1,1786
635,49,89,1,1786
636,49,43,1,1786
637,49,33,1,1786
638,49,50,2,1786
639,49,41,1,1786
640,49,12,1,1786
641,22,81,1,1786
642,22,31,1,1786
643,22,37,1,1786
644,22,96,1,1786
645,22,60,1,1786
646,22,22,1,1786
647,22,46,1,1786
648,22,24,1,1786
649,22,20,1,1786
650,22,11,1,1786
651,22,65,1,1786
652,22,30,1,1786
653,22,26,1,1786
654,22,5,2,1786
655,22,3,1,1786
656,22,23,1,1786
657,22,4,1,1786
658,9,92,1,1786
659,9,56,1,1786
660,9,61,1,1786
661,9,7,1,1786
662,9,4,1,1786
663,9,38,1,1786
664,9,52,1,1786
665,9,44,1,1786
666,9,55,2,1786
667,9,25,1,1786
668,9,24,1,1786
669,9,47,1,1786
670,9,0,1,1786
671,11,39,1,1786
672,11,38,1,1786
673,11,86,1,1786
674,11,42,1,1786
675,11,45,1,1786
676,11,29,1,1786
677,11,84,1,1786
678,11,91,1,1786
679,11,13,1,1786
680,11,33,1,1786
681,11,57,1,1786
682,11,64,1,1786
683,11,83,1,1786
684,0,66,1,1786
685,0,92,1,1786
686,0,33,1,1786
687,43,54,1,1786
688,43,71,1,1786
689,43,73,1,1786
690,43,32,1,1786
691,43,31,1,1786
692,43,16,1,1786
693,43,43,1,1786
694,43,42,1,1786
695,43,24,1,1786
696,43,33,1,1786
697,43,11,1,1786
698,43,94,1,1786
699,43,22,1,1786
700,43,5,1,1786
701,43,72,1,1786
702,43,27,2,1786
703,43,35,1,1786
704,43,52,1,1786
705,43,40,1,1786
706,43,3,1,1786
707,43,8,1,1786
708,43,19,1,1786
709,43,39,1,1786
710,43,34,1,1786
711,70,32,1,1786
712,70,50,1,1786
713,70,90,1,1786
714,70,24,1,1786
715,70,81,1,1786
716,70,48,1,1786
717,70,70,1,1786
718,70,78,1,1786
719,70,46,1,1786
720,70,54,1,1786
721,70,89,1,1786
722,70,34,1,1786
723,70,6,1,1786
724,70,20,1,1786
725,70,44,1,1786
726,74,40,1,1786
727,74,80,1,1786
728,74,64,1,1786
729,74,73,1,1786
730,74,90,1,1786
731,74,25,1,1786
732,74,15,1,1786
733,74,55,2,1786
734,74,36,1,1786
735,74,35,1,1786
736,74,62,1,1786
737,74,84,1,1786
738,74,28,1,1786
739,75,39,1,1786
740,75,77,1,1786
741,75,88,1,1786
742,75,83,1,1786
743,75,53,1,1786
744,75,69,1,1786
745,75,66,2,1786
746,75,42,1,1786
747,75,7,1,1786
748,75,25,1,1786
749,69,87,1,1786
750,69,56,1,1786
751,69,9,2,1786
752,69,76,1,1786
753,69,8,1,1786
754,69,82,1,1786
755,69,64,1,1786
756,69,14,1,1786
757,69,79,1,1786
758,69,12,1,1786
759,69,23,1,1786
760,69,3,1,1786
761,69,36,1,1786
762,69,70,1,1786
763,85,57,1,1786
764,85,71,1,1786
765,85,96,1,1786
766,85,19,1,1786
767,85,12,1,1786
768,85,26,1,1786
769,85,76,1,1786
770,85,0,1,1786
771,59,71,1,1786
772,59,91,1,1786
773,59,70,1,1786
774,59,85,2,1786
775,59,76,1,1786
776,59,26,3,1786
777,59,36,1,1786
778,59,68,2,1786
779,59,7,1,1786
780,59,22,1,1786
781,59,67,1,1786
782,59,77,1,1786
783,59,12,1,1786
784,59,11,1,1786
785,59,73,1,1786
786,59,92,1,1786
787,59,64,1,1786
788,59,60,1,1786
789,59,44,1,1786
790,59,27,2,1786
791,59,95,1,1786
792,59,20,1,1786
793,59,38,2,1786
794,59,23,1,1786
795,59,15,1,1786
796,39,97,1,1786
797,39,92,1,1786
798,39,52,1,1786
799,39,36,1,1786
800,39,70,2,1786
801,39,68,1,1786
802,39,44,1,1786
803,39,77,1,1786
804,39,65,1,1786
805,39,37,1,1786
806,39,34,1,1786
807,39,66,1,1786
808,39,72,2,1786
809,39,67,1,1786
810,39,73,1,1786
811,39,71,1,1786
812,39,5,1,1786
813,39,7,1,1786
814,39,26,1,1786
815,39,46,2,1786
816,14,96,2,1786
817,14,71,1,1786
818,14,88,1,1786
819,14,6,2,1786
820,14,51,1,1786
821,14,63,1,1786
822,14,70,1,1786
823,14,93,1,1786
824,14,52,1,1786
825,14,18,1,1786
826,14,14,1,1786
827,14,48,1,1786
828,65,28,1,1786
829,65,62,1,1786
830,65,82,1,1786
831,65,15,1,1786
832,65,94,1,1786
833,65,80,1,1786
834,65,1,1,1786
835,65,25,2,1786
836,65,52,1,1786
837,65,61,1,1786
838,65,81,1,1786
839,65,93,1,1786
840,65,88,1,1786
841,65,10,1,1786
842,65,8,1,1786
843,65,0,1,1786
844,65,21,1,1786
845,65,55,1,1786
846,65,79,1,1786
847,65,13,1,1786
848,65,90,1,1786
849,36,76,1,1786
850,36,89,1,1786
851,36,63,2,1786
852,36,51,2,1786
853,36,42,1,1786
854,36,74,4,1786
855,36,79,1,1786
856,36,65,1,1786
857,36,34,1,1786
858,36,14,2,1786
859,36,85,1,1786
860,36,41,1,1786
861,36,24,1,1786
862,36,7,1,1786
863,36,96,1,1786
864,36,82,1,1786
865,36,3,1,1786
866,36,5,1,1786
867,36,11,1,1786
868,36,13,1,1786
869,23,36,1,1786
870,23,100,1,1786
871,23,17,3,1786
872,23,68,1,1786
873,23,39,1,1786
874,23,86,1,1786
875,23,81,1,1786
876,23,19,1,1786
877,23,26,1,1786
878,23,77,1,1786
879,23,74,1,1786
880,80,61,1,1786
881,80,77,1,1786
882,80,3,1,1786
883,80,64,1,1786
884,80,30,1,1786
885,80,11,1,1786
886,80,20,1,1786
887,80,78,1,1786
888,53,79,1,1786
889,53,96,1,1786
890,53,88,1,1786
891,53,29,1,1786
892,53,14,1,1786
893,53,32,1,1786
