nokta_no,x,y,count,sezon_dakikasi
1,36,27,3,2792
2,36,9,4,2792
3,36,40,1,2792
4,36,21,1,2792
5,36,0,2,2792
6,36,11,3,2792
7,36,3,3,2792
8,36,5,3,2792
9,36,12,2,2792
10,36,10,1,2792
11,36,4,1,2792
12,36,20,1,2792
13,36,8,1,2792
14,36,6,2,2792
15,36,32,2,2792
16,36,14,2,2792
17,36,43,1,2792
18,36,31,1,2792
19,36,2,1,2792
20,36,24,1,2792
21,36,23,1,2792
22,36,7,1,2792
23,52,56,1,2792
24,52,1,1,2792
25,52,11,1,2792
26,52,0,4,2792
27,52,7,2,2792
28,52,15,1,2792
29,52,10,2,2792
30,52,4,2,2792
31,52,8,4,2792
32,52,41,1,2792
33,52,5,1,2792
34,52,2,1,2792
35,52,37,1,2792
36,52,18,1,2792
37,52,62,1,2792
38,52,14,1,2792
39,52,21,1,2792
40,52,9,1,2792
41,5,29,1,2792
42,5,1,1,2792
43,5,2,1,2792
44,5,46,1,2792
45,5,40,1,2792
46,5,17,1,2792
47,5,23,1,2792
48,5,27,2,2792
49,5,13,1,2792
50,5,38,1,2792
51,5,42,1,2792
52,5,15,1,2792
53,5,5,4,2792
54,5,49,1,2792
55,5,22,2,2792
56,5,19,1,2792
57,5,11,1,2792
58,5,25,1,2792
59,5,43,1,2792
60,9,2,2,2792
61,9,52,1,2792
62,9,12,1,2792
63,9,8,1,2792
64,9,20,2,2792
65,9,27,1,2792
66,9,41,1,2792
67,9,23,2,2792
68,9,38,2,2792
69,9,18,2,2792
70,9,6,1,2792
71,9,13,1,2792
72,9,3,1,2792
73,9,54,1,2792
74,9,28,1,2792
75,9,33,1,2792
76,9,30,1,2792
77,9,53,1,2792
78,9,15,1,2792
79,45,1,1,2792
80,45,2,1,2792
81,45,5,1,2792
82,45,41,1,2792
83,45,4,5,2792
84,45,12,4,2792
85,45,47,1,2792
86,45,21,1,2792
87,45,15,1,2792
88,45,10,3,2792
89,45,30,1,2792
90,45,3,3,2792
91,45,7,1,2792
92,45,0,2,2792
93,45,17,1,2792
94,45,9,1,2792
95,45,24,1,2792
96,64,2,2,2792
97,64,4,1,2792
98,64,9,1,2792
99,64,8,1,2792
100,64,3,1,2792
101,64,49,1,2792
102,64,25,2,2792
103,64,20,1,2792
104,64,0,2,2792
105,64,13,1,2792
106,64,52,1,2792
107,64,38,1,2792
108,64,15,1,2792
109,64,27,2,2792
110,64,6,1,2792
111,64,12,2,2792
112,64,46,1,2792
113,64,5,1,2792
114,64,7,1,2792
115,64,22,1,2792
116,64,19,1,2792
117,35,3,6,2792
118,35,20,1,2792
119,35,12,3,2792
120,35,6,2,2792
121,35,2,1,2792
122,35,4,6,2792
123,35,17,1,2792
124,35,14,1,2792
125,35,8,1,2792
126,35,13,1,2792
127,35,0,3,2792
128,35,27,1,2792
129,35,15,1,2792
130,35,5,4,2792
131,35,32,1,2792
132,35,33,1,2792
133,35,18,1,2792
134,35,22,1,2792
135,44,13,1,2792
136,44,0,5,2792
137,44,29,2,2792
138,44,17,1,2792
139,44,6,6,2792
140,44,7,2,2792
141,44,31,1,2792
142,44,10,3,2792
143,44,43,2,2792
144,44,20,1,2792
145,44,5,2,2792
146,44,9,2,2792
147,44,3,2,2792
148,44,34,1,2792
149,44,24,2,2792
150,44,38,1,2792
151,44,23,1,2792
152,44,36,1,2792
153,24,37,1,2792
154,24,4,4,2792
155,24,49,1,2792
156,24,7,4,2792
157,24,10,1,2792
158,24,5,3,2792
159,24,18,1,2792
160,24,0,4,2792
161,24,3,3,2792
162,24,20,1,2792
163,24,21,1,2792
164,24,30,2,2792
165,24,32,1,2792
166,24,6,2,2792
167,24,33,1,2792
168,24,8,1,2792
169,24,25,2,2792
170,24,16,1,2792
171,24,24,2,2792
172,24,53,1,2792
173,24,19,1,2792
174,39,15,1,2792
175,39,7,5,2792
176,39,2,1,2792
