nokta_no,x,y,count,sezon_dakikasi
1,20,6,2,1827
2,20,5,2,1827
3,20,29,1,1827
4,20,65,1,1827
5,20,34,5,1827
6,20,32,1,1827
7,20,51,1,1827
8,20,70,2,1827
9,20,38,1,1827
10,20,17,2,1827
11,20,64,1,1827
12,20,54,4,1827
13,20,8,1,1827
14,20,68,2,1827
15,20,40,1,1827
16,20,66,3,1827
17,20,74,1,1827
18,20,63,1,1827
19,20,44,1,1827
20,20,15,1,1827
21,20,82,1,1827
22,20,49,1,1827
23,20,45,1,1827
24,20,42,1,1827
25,38,64,3,1827
26,38,9,1,1827
27,38,5,3,1827
28,38,27,1,1827
29,38,54,1,1827
30,38,33,2,1827
31,38,61,1,1827
32,38,39,3,1827
33,38,48,1,1827
34,38,42,2,1827
35,38,60,1,1827
36,38,66,2,1827
37,38,56,1,1827
38,38,52,1,1827
39,38,46,1,1827
40,38,30,1,1827
41,38,71,1,1827
42,38,36,1,1827
43,38,41,1,1827
44,38,49,1,1827
45,38,43,1,1827
46,38,25,2,1827
47,38,12,1,1827
48,38,63,1,1827
49,33,71,1,1827
50,33,20,1,1827
51,33,30,1,1827
52,33,5,2,1827
53,33,24,1,1827
54,33,26,1,1827
55,33,10,1,1827
56,33,62,3,1827
57,33,60,3,1827
58,33,68,1,1827
59,33,59,1,1827
60,33,54,1,1827
61,33,100,1,1827
62,33,45,2,1827
63,33,63,1,1827
64,33,32,1,1827
65,33,41,2,1827
66,33,31,1,1827
67,33,38,2,1827
68,33,57,2,1827
69,33,33,1,1827
70,33,51,1,1827
71,33,48,2,1827
72,33,34,1,1827
73,33,43,2,1827
74,33,56,1,1827
75,33,46,1,1827
76,33,50,1,1827
77,33,35,1,1827
78,33,65,1,1827
79,33,40,1,1827
80,33,36,2,1827
81,33,58,2,1827
82,35,30,2,1827
83,35,41,2,1827
84,35,34,3,1827
85,35,59,1,1827
86,35,33,3,1827
87,35,27,1,1827
88,35,16,1,1827
89,35,36,1,1827
90,35,82,1,1827
91,35,37,2,1827
92,35,3,1,1827
93,35,50,3,1827
94,35,53,1,1827
95,35,46,3,1827
96,35,51,3,1827
97,35,45,1,1827
98,35,56,1,1827
99,35,49,1,1827
100,35,60,1,1827
101,35,47,1,1827
102,35,42,1,1827
103,35,52,2,1827
104,26,38,1,1827
105,26,11,1,1827
106,26,44,2,1827
107,26,42,2,1827
108,26,16,1,1827
109,26,72,1,1827
110,26,32,1,1827
111,26,39,2,1827
112,26,46,2,1827
