nokta_no,x,y,count,sezon_dakikasi
1,79,62,1,1347
2,79,28,1,1347
3,79,79,1,1347
4,79,46,1,1347
5,79,31,2,1347
6,79,96,1,1347
7,79,86,1,1347
8,79,51,1,1347
9,46,72,2,1347
10,46,37,1,1347
11,46,57,1,1347
12,46,90,2,1347
13,46,49,1,1347
14,46,32,2,1347
15,46,82,1,1347
16,46,41,1,1347
17,46,35,1,1347
18,46,40,1,1347
19,46,63,1,1347
20,46,43,1,1347
21,46,93,1,1347
22,46,85,1,1347
23,46,77,2,1347
24,46,54,3,1347
25,46,52,1,1347
26,46,68,1,1347
27,46,34,1,1347
28,46,47,1,1347
29,46,46,1,1347
30,46,39,1,1347
31,55,39,1,1347
32,55,40,1,1347
33,55,93,1,1347
34,55,23,1,1347
35,55,56,1,1347
36,55,55,1,1347
37,55,42,2,1347
38,55,49,1,1347
39,55,51,1,1347
40,55,38,2,1347
41,55,29,1,1347
42,55,90,1,1347
43,55,37,1,1347
44,55,65,1,1347
45,55,60,1,1347
46,55,78,1,1347
47,55,77,1,1347
48,55,79,1,1347
49,55,13,1,1347
50,55,72,1,1347
51,55,52,1,1347
52,55,15,1,1347
53,55,53,1,1347
54,55,41,1,1347
55,0,46,1,1347
56,6,38,1,1347
57,6,10,1,1347
58,6,41,2,1347
59,6,33,1,1347
60,6,5,1,1347
61,38,17,1,1347
62,38,48,1,1347
63,38,39,1,1347
64,38,33,1,1347
65,38,34,1,1347
66,38,69,1,1347
67,38,73,1,1347
68,38,62,1,1347
69,38,75,1,1347
70,38,80,1,1347
71,38,46,1,1347
72,38,72,1,1347
73,38,25,1,1347
74,38,24,1,1347
75,38,11,1,1347
76,38,51,1,1347
77,38,35,1,1347
78,38,55,2,1347
79,38,67,1,1347
80,38,36,1,1347
81,60,70,1,1347
82,60,85,1,1347
83,60,29,1,1347
84,60,31,1,1347
85,60,68,1,1347
86,60,23,1,1347
87,60,13,1,1347
88,60,58,1,1347
89,60,14,1,1347
90,60,87,1,1347
91,60,74,1,1347
92,60,16,1,1347
93,60,82,1,1347
94,60,10,1,1347
95,60,65,2,1347
96,60,80,1,1347
97,60,71,1,1347
98,60,19,1,1347
99,60,26,1,1347
100,60,27,2,1347
101,60,91,1,1347
102,60,43,1,1347
103,70,54,1,1347
104,70,77,1,1347
105,70,63,1,1347
106,70,11,1,1347
107,70,91,1,1347
108,70,31,1,1347
109,70,90,1,1347
110,70,73,1,1347
111,70,53,1,1347
112,70,51,1,1347
113,70,27,1,1347
114,67,44,1,1347
115,67,37,3,1347
116,67,70,1,1347
117,67,64,2,1347
118,67,46,1,1347
119,67,21,1,1347
120,67,31,2,1347
121,67,30,1,1347
122,67,51,1,1347
123,67,26,1,1347
124,67,85,1,1347
125,67,74,1,1347
126,67,68,1,1347
127,67,41,1,1347
128,67,9,1,1347
129,67,34,1,1347
130,67,88,1,1347
131,67,54,2,1347
132,47,23,1,1347
133,47,76,1,1347
134,47,45,1,1347
135,47,54,2,1347
136,47,56,2,1347
137,47,77,1,1347
138,47,46,2,1347
139,47,17,2,1347
140,47,65,1,1347
141,47,66,1,1347
142,47,67,1,1347
143,47,44,1,1347
144,47,40,1,1347
145,47,14,1,1347
146,47,34,1,1347
147,47,58,1,1347
148,47,81,1,1347
149,58,9,1,1347
150,58,41,1,1347
151,58,74,1,1347
152,58,67,2,1347
153,58,48,1,1347
154,58,27,1,1347
155,58,35,2,1347
156,58,15,2,1347
157,58,81,1,1347
158,58,34,1,1347
159,58,46,1,1347
160,58,53,1,1347
161,58,16,1,1347
162,58,65,1,1347
163,58,70,2,1347
164,58,18,1,1347
165,58,30,1,1347
166,58,19,1,1347
167,30,50,2,1347
168,30,82,1,1347
169,30,68,1,1347
170,30,44,1,1347
171,30,38,2,1347
172,30,20,2,1347
173,30,29,2,1347
174,30,72,2,1347
175,30,94,1,1347
176,30,54,1,1347
177,30,76,1,1347
178,30,87,1,1347
179,30,77,1,1347
180,30,42,1,1347
181,30,31,1,1347
182,30,79,2,1347
183,30,18,1,1347
184,30,11,1,1347
185,24,50,2,1347
186,24,39,2,1347
187,24,75,1,1347
188,24,28,1,1347
189,24,36,1,1347
190,24,84,1,1347
191,24,24,1,1347
192,24,13,1,1347
193,24,11,1,1347
194,44,63,1,1347
195,44,24,1,1347
196,44,47,1,1347
197,44,34,2,1347
198,44,29,1,1347
199,44,50,2,1347
200,44,88,1,1347
201,44,9,1,1347
202,44,61,1,1347
203,44,31,1,1347
204,44,11,1,1347
205,44,79,1,1347
206,44,16,1,1347
207,44,74,1,1347
208,44,28,1,1347
209,44,18,1,1347
210,44,33,1,1347
211,44,43,1,1347
212,44,77,1,1347
213,44,6,1,1347
214,44,30,1,1347
215,44,7,1,1347
216,36,49,1,1347
217,36,13,1,1347
218,36,54,1,1347
219,36,56,1,1347
220,36,92,1,1347
221,36,61,2,1347
222,36,72,1,1347
223,36,79,1,1347
