nokta_no,x,y,count,sezon_dakikasi
1,29,75,1,1374
2,29,67,1,1374
3,29,55,1,1374
4,29,71,1,1374
5,29,74,2,1374
6,29,70,1,1374
7,29,56,1,1374
8,29,59,1,1374
9,29,96,1,1374
10,29,68,1,1374
11,29,31,1,1374
12,29,61,1,1374
13,29,86,1,1374
14,29,47,1,1374
15,29,90,1,1374
16,29,72,1,1374
17,29,49,1,1374
18,29,84,1,1374
19,29,100,1,1374
20,29,64,1,1374
21,29,73,1,1374
22,41,77,1,1374
23,41,67,1,1374
24,41,76,1,1374
25,41,52,1,1374
26,41,80,2,1374
27,41,87,1,1374
28,41,68,1,1374
29,41,78,2,1374
30,41,69,1,1374
31,41,81,1,1374
32,41,72,1,1374
33,41,49,2,1374
34,41,85,1,1374
35,41,91,1,1374
36,4,89,1,1374
37,4,56,4,1374
38,4,59,3,1374
39,4,62,1,1374
40,4,70,1,1374
41,4,61,4,1374
42,4,82,2,1374
43,4,67,1,1374
44,4,60,5,1374
45,4,86,1,1374
46,4,81,1,1374
47,4,58,2,1374
48,4,53,1,1374
49,21,68,1,1374
50,21,83,1,1374
51,21,75,2,1374
52,21,65,1,1374
53,21,76,1,1374
54,21,71,2,1374
55,21,87,1,1374
56,21,43,1,1374
57,21,92,2,1374
58,21,67,1,1374
59,21,90,1,1374
60,21,73,1,1374
61,21,91,1,1374
62,21,32,1,1374
63,21,94,1,1374
64,21,80,1,1374
65,21,74,1,1374
66,21,55,1,1374
67,21,70,1,1374
68,31,45,1,1374
69,31,84,1,1374
70,31,35,1,1374
71,31,41,1,1374
72,31,77,1,1374
73,31,67,2,1374
74,31,73,2,1374
75,31,85,1,1374
76,31,60,1,1374
77,31,76,3,1374
78,31,71,1,1374
79,31,95,3,1374
80,31,65,2,1374
81,31,82,1,1374
82,31,54,1,1374
83,31,92,1,1374
84,31,38,1,1374
85,23,72,2,1374
86,23,70,1,1374
87,23,92,1,1374
88,23,78,1,1374
89,23,87,1,1374
90,23,34,1,1374
91,23,61,1,1374
92,23,89,3,1374
93,23,56,1,1374
94,23,52,1,1374
95,23,73,1,1374
96,23,57,1,1374
97,23,75,1,1374
98,23,24,1,1374
99,53,64,3,1374
100,53,84,1,1374
101,53,80,1,1374
102,53,82,2,1374
103,53,49,1,1374
104,53,67,2,1374
105,53,57,1,1374
106,53,61,1,1374
107,53,89,1,1374
108,53,70,2,1374
109,53,58,1,1374
110,53,62,1,1374
111,53,96,1,1374
112,53,75,1,1374
113,53,74,1,1374
114,53,72,1,1374
115,53,27,1,1374
116,53,93,1,1374
117,53,78,1,1374
118,53,66,1,1374
119,53,76,1,1374
120,65,75,2,1374
121,65,35,1,1374
122,65,96,1,1374
123,65,89,1,1374
124,65,91,3,1374
125,65,41,1,1374
126,65,70,1,1374
127,65,67,1,1374
128,65,74,2,1374
129,65,78,1,1374
130,65,94,1,1374
131,65,69,1,1374
132,65,44,1,1374
133,65,71,1,1374
134,65,65,1,1374
135,65,68,1,1374
136,65,90,1,1374
137,58,73,2,1374
138,58,87,1,1374
139,58,78,2,1374
140,58,65,2,1374
141,58,91,1,1374
142,58,71,3,1374
143,58,79,2,1374
144,58,69,1,1374
145,58,76,3,1374
146,58,58,1,1374
147,58,85,1,1374
148,58,75,1,1374
149,58,95,1,1374
150,58,64,1,1374
151,58,34,1,1374
152,58,86,2,1374
153,58,77,1,1374
154,58,72,2,1374
155,58,61,1,1374
156,58,100,1,1374
157,62,60,1,1374
158,62,76,1,1374
159,62,59,1,1374
160,62,71,2,1374
161,62,67,1,1374
162,62,70,1,1374
163,62,61,1,1374
164,62,79,1,1374
165,62,62,1,1374
166,62,72,1,1374
167,62,68,1,1374
168,62,81,1,1374
169,62,66,1,1374
170,62,93,1,1374
171,51,87,1,1374
172,51,83,1,1374
173,51,58,1,1374
174,51,61,1,1374
175,51,91,1,1374
176,51,64,1,1374
177,51,54,1,1374
178,51,74,1,1374
179,51,31,2,1374
180,51,73,2,1374
181,51,71,1,1374
182,51,94,1,1374
183,51,53,1,1374
184,51,77,1,1374
185,43,92,2,1374
186,43,76,1,1374
187,43,69,1,1374
188,43,72,1,1374
189,43,73,2,1374
190,43,50,1,1374
191,43,93,1,1374
192,43,65,1,1374
193,43,75,2,1374
194,43,82,1,1374
195,43,63,1,1374
196,43,77,1,1374
197,43,64,1,1374
198,43,87,1,1374
199,43,66,1,1374
200,43,81,1,1374
201,43,80,1,1374
202,43,70,1,1374
203,43,74,1,1374
204,20,90,1,1374
205,20,62,1,1374
206,20,75,4,1374
207,20,73,2,1374
208,20,74,1,1374
209,20,86,1,1374
210,20,87,2,1374
211,20,41,1,1374
212,20,96,1,1374
213,20,47,1,1374
214,20,48,2,1374
215,11,74,1,1374
216,11,55,1,1374
217,11,86,1,1374
218,11,56,1,1374
219,11,71,4,1374
220,11,49,1,1374
221,11,69,1,1374
222,11,92,1,1374
223,11,68,1,1374
224,11,60,1,1374
225,11,47,1,1374
226,11,50,1,1374
227,11,80,1,1374
228,30,73,1,1374
229,30,48,1,1374
230,30,23,1,1374
231,30,68,2,1374
232,30,100,2,1374
233,30,64,1,1374
234,30,75,1,1374
235,30,94,1,1374
236,30,88,1,1374
237,30,31,1,1374
238,30,63,1,1374
239,30,41,2,1374
240,30,54,1,1374
241,30,76,2,1374
242,30,71,1,1374
243,30,70,2,1374
244,30,72,1,1374
245,30,79,1,1374
246,30,78,1,1374
247,30,85,2,1374
248,30,57,1,1374
249,30,60,1,1374
250,30,67,1,1374
251,40,76,3,1374
252,40,69,1,1374
253,40,91,1,1374
254,40,75,2,1374
255,40,50,1,1374
256,40,73,1,1374
257,40,79,1,1374
258,40,68,1,1374
259,40,51,1,1374
260,40,70,1,1374
261,40,61,1,1374
262,40,66,1,1374
263,40,90,1,1374
264,40,72,1,1374
265,40,92,1,1374
266,40,93,1,1374
267,40,78,1,1374
268,40,83,1,1374
269,40,87,1,1374
270,40,84,1,1374
271,55,79,2,1374
272,55,89,2,1374
273,55,67,2,1374
274,55,84,3,1374
275,55,80,2,1374
276,55,54,1,1374
277,55,52,1,1374
278,55,74,1,1374
279,55,86,1,1374
280,55,87,1,1374
281,55,100,1,1374
282,55,82,1,1374
283,55,90,1,1374
