nokta_no,x,y,count,sezon_dakikasi
1,62,43,1,2714
2,62,76,1,2714
3,62,22,1,2714
4,62,19,2,2714
5,62,71,1,2714
6,62,5,1,2714
7,62,14,2,2714
8,62,72,1,2714
9,62,57,1,2714
10,62,13,3,2714
11,62,50,1,2714
12,62,77,1,2714
13,62,45,1,2714
14,62,36,2,2714
15,62,73,1,2714
16,62,6,1,2714
17,62,33,1,2714
18,62,32,1,2714
19,62,38,2,2714
20,62,75,1,2714
21,62,70,1,2714
22,62,68,2,2714
23,31,27,1,2714
24,31,11,2,2714
25,31,16,1,2714
26,31,66,1,2714
27,31,24,2,2714
28,31,72,1,2714
29,31,94,1,2714
30,31,5,1,2714
31,31,82,2,2714
32,31,80,1,2714
33,31,95,1,2714
34,31,21,1,2714
35,31,25,1,2714
36,85,46,2,2714
37,85,65,1,2714
38,85,89,1,2714
39,85,85,1,2714
40,85,28,1,2714
41,85,77,1,2714
42,85,50,2,2714
43,85,71,1,2714
44,85,47,1,2714
45,85,56,2,2714
46,85,96,2,2714
47,85,93,1,2714
48,85,37,1,2714
49,85,8,1,2714
50,85,49,1,2714
51,89,76,1,2714
52,89,17,1,2714
53,89,44,1,2714
54,89,55,1,2714
55,89,43,1,2714
56,89,35,1,2714
57,89,19,1,2714
58,89,39,1,2714
59,89,82,2,2714
60,89,24,1,2714
61,89,88,1,2714
62,59,33,2,2714
63,59,41,1,2714
64,59,40,1,2714
65,59,37,1,2714
66,59,89,1,2714
67,59,93,1,2714
68,59,47,1,2714
69,59,63,2,2714
70,59,26,1,2714
71,59,36,1,2714
72,59,68,1,2714
73,59,81,3,2714
74,59,78,1,2714
75,59,21,1,2714
76,59,53,1,2714
77,59,94,1,2714
78,59,66,1,2714
79,59,31,3,2714
80,58,31,1,2714
81,58,12,1,2714
82,58,88,1,2714
83,58,36,1,2714
84,58,40,1,2714
85,58,71,1,2714
86,58,13,1,2714
87,58,11,1,2714
88,58,84,1,2714
89,58,64,1,2714
90,58,22,1,2714
91,58,5,1,2714
92,58,21,1,2714
93,58,76,2,2714
94,58,32,1,2714
95,58,26,1,2714
96,58,33,1,2714
97,41,34,1,2714
98,41,24,1,2714
99,41,29,1,2714
100,41,58,1,2714
101,41,74,1,2714
102,41,23,1,2714
103,41,81,1,2714
104,41,25,1,2714
105,41,92,1,2714
106,41,14,1,2714
107,41,54,1,2714
108,41,94,1,2714
109,41,12,1,2714
110,41,15,1,2714
111,41,75,1,2714
112,41,28,1,2714
113,84,27,1,2714
114,84,28,1,2714
115,84,14,1,2714
116,84,65,1,2714
117,84,97,1,2714
118,84,47,1,2714
119,84,94,1,2714
120,84,9,1,2714
121,84,4,1,2714
122,79,36,1,2714
123,79,14,1,2714
124,79,37,3,2714
125,79,87,1,2714
126,79,90,1,2714
127,79,31,1,2714
128,79,79,1,2714
129,79,26,1,2714
130,79,96,1,2714
131,79,81,1,2714
132,79,64,1,2714
133,79,54,1,2714
134,79,10,1,2714
135,79,97,1,2714
136,79,44,1,2714
137,79,84,1,2714
138,79,39,1,2714
139,79,73,1,2714
140,79,6,1,2714
141,79,53,1,2714
142,79,58,1,2714
143,79,41,1,2714
144,79,63,1,2714
145,79,32,1,2714
146,79,67,2,2714
147,86,59,1,2714
148,86,92,1,2714
149,86,44,1,2714
150,86,66,2,2714
151,86,57,1,2714
152,86,42,1,2714
153,86,63,1,2714
154,86,70,1,2714
155,86,33,1,2714
156,86,85,1,2714
157,86,93,1,2714
158,86,9,1,2714
159,86,26,2,2714
160,86,56,1,2714
161,86,27,1,2714
162,61,25,1,2714
163,61,27,3,2714
164,61,87,1,2714
165,61,47,1,2714
166,61,48,1,2714
167,61,9,1,2714
168,61,17,1,2714
169,61,95,1,2714
170,61,13,2,2714
171,61,23,2,2714
172,61,7,2,2714
173,61,36,1,2714
174,61,67,1,2714
175,61,24,1,2714
176,61,26,1,2714
177,61,65,2,2714
178,61,12,1,2714
179,61,55,1,2714
180,61,82,1,2714
181,61,14,1,2714
182,61,32,1,2714
183,61,58,1,2714
184,61,84,3,2714
185,61,22,1,2714
186,61,62,2,2714
187,61,72,1,2714
188,61,71,1,2714
189,61,15,1,2714
190,61,10,1,2714
191,54,12,2,2714
192,54,23,1,2714
193,54,38,1,2714
194,54,83,1,2714
195,54,22,1,2714
196,54,8,1,2714
197,54,45,1,2714
198,54,33,1,2714
199,54,54,1,2714
200,54,89,1,2714
201,54,87,1,2714
202,54,88,1,2714
203,54,25,1,2714
204,54,24,1,2714
205,54,53,1,2714
206,54,95,1,2714
207,54,14,1,2714
208,54,20,1,2714
209,54,10,1,2714
210,54,17,1,2714
211,54,18,1,2714
212,54,72,1,2714
213,54,35,1,2714
214,45,3,1,2714
215,45,16,1,2714
216,45,44,2,2714
217,45,67,1,2714
218,45,21,1,2714
219,45,93,1,2714
220,45,10,1,2714
221,45,5,1,2714
222,45,90,1,2714
223,45,78,2,2714
224,45,91,1,2714
225,45,49,1,2714
226,45,83,2,2714
227,45,72,1,2714
228,45,51,1,2714
229,45,62,1,2714
230,45,24,1,2714
231,67,19,1,2714
232,67,52,2,2714
233,67,83,1,2714
234,67,13,2,2714
235,67,46,1,2714
236,67,30,1,2714
237,67,18,1,2714
238,67,88,1,2714
239,67,32,2,2714
240,67,17,1,2714
241,67,9,2,2714
242,67,95,1,2714
243,67,65,1,2714
244,67,57,1,2714
245,67,68,1,2714
246,67,87,1,2714
247,67,4,2,2714
248,67,66,1,2714
249,67,94,1,2714
250,67,54,1,2714
251,67,21,1,2714
252,52,20,1,2714
253,52,14,1,2714
254,52,53,1,2714
255,52,73,2,2714
256,52,62,1,2714
257,52,45,2,2714
258,52,49,1,2714
259,52,16,1,2714
260,52,95,1,2714
261,52,90,1,2714
262,52,87,1,2714
263,52,82,1,2714
264,52,43,1,2714
265,52,7,1,2714
266,52,57,1,2714
267,52,11,1,2714
268,52,69,1,2714
269,52,85,1,2714
270,52,41,1,2714
271,46,44,1,2714
272,46,39,1,2714
273,46,16,1,2714
274,46,93,1,2714
275,46,49,1,2714
276,46,43,1,2714
277,46,38,1,2714
278,46,53,1,2714
279,46,77,1,2714
280,46,66,1,2714
281,46,55,1,2714
282,46,65,1,2714
283,46,85,2,2714
284,46,6,1,2714
285,46,74,1,2714
286,46,21,1,2714
287,46,20,1,2714
288,46,7,1,2714
289,46,59,1,2714
290,46,41,1,2714
291,46,28,1,2714
292,44,37,1,2714
293,44,30,2,2714
294,44,12,1,2714
295,44,44,1,2714
296,44,7,1,2714
297,44,34,1,2714
298,44,85,2,2714
299,44,68,1,2714
300,44,72,1,2714
301,44,22,1,2714
302,44,91,1,2714
303,44,82,1,2714
304,44,36,2,2714
305,44,57,1,2714
306,44,87,1,2714
307,44,86,1,2714
308,44,16,1,2714
309,44,23,1,2714
310,44,24,1,2714
311,44,74,1,2714
312,44,17,2,2714
313,44,45,1,2714
314,44,10,1,2714
315,44,39,1,2714
316,92,22,1,2714
317,92,44,2,2714
318,92,49,1,2714
319,92,40,1,2714
320,92,54,1,2714
321,92,13,1,2714
322,92,53,1,2714
323,92,65,1,2714
324,92,36,1,2714
325,92,50,1,2714
326,92,41,1,2714
327,92,74,1,2714
328,92,75,1,2714
329,92,77,1,2714
330,92,24,1,2714
331,92,23,1,2714
332,92,92,2,2714
333,92,97,1,2714
334,92,14,1,2714
335,38,26,1,2714
336,38,61,2,2714
337,38,25,1,2714
338,38,84,1,2714
339,38,67,1,2714
340,38,13,1,2714
341,38,87,1,2714
342,38,68,1,2714
343,38,7,1,2714
344,38,16,1,2714
345,38,42,1,2714
346,38,5,1,2714
347,74,72,1,2714
348,74,39,1,2714
349,74,53,1,2714
350,74,20,1,2714
351,74,79,1,2714
352,74,89,1,2714
353,74,11,1,2714
354,74,95,3,2714
355,74,14,1,2714
356,74,62,1,2714
357,74,93,2,2714
358,74,74,1,2714
359,74,36,2,2714
360,74,91,1,2714
361,74,54,1,2714
362,74,60,1,2714
363,74,38,1,2714
364,74,55,1,2714
365,74,32,1,2714
366,74,65,1,2714
367,74,77,1,2714
368,74,12,1,2714
369,74,8,1,2714
370,74,29,1,2714
371,74,31,2,2714
372,74,69,1,2714
373,74,87,1,2714
374,68,14,2,2714
375,68,40,1,2714
376,68,24,1,2714
377,68,32,2,2714
378,68,44,1,2714
379,68,30,2,2714
380,68,3,1,2714
381,68,77,1,2714
382,68,73,1,2714
383,68,69,1,2714
384,68,17,1,2714
385,68,90,1,2714
386,68,63,1,2714
387,68,67,1,2714
388,68,10,1,2714
389,68,19,1,2714
390,68,51,1,2714
391,68,91,1,2714
392,68,85,1,2714
393,68,20,1,2714
394,90,50,1,2714
395,90,71,2,2714
396,90,73,1,2714
397,90,54,1,2714
398,90,78,1,2714
399,90,6,1,2714
400,90,44,1,2714
401,90,89,2,2714
402,90,82,1,2714
403,90,48,2,2714
404,90,75,2,2714
405,90,83,1,2714
406,90,39,1,2714
407,90,60,1,2714
408,90,42,1,2714
409,90,16,1,2714
410,97,34,1,2714
411,97,66,1,2714
412,97,28,1,2714
413,97,70,1,2714
414,97,87,1,2714
415,97,86,1,2714
416,97,80,1,2714
417,97,72,1,2714
418,97,31,1,2714
419,97,40,2,2714
420,97,62,1,2714
421,97,85,1,2714
422,97,57,1,2714
423,97,46,1,2714
424,97,24,1,2714
425,97,32,1,2714
426,97,75,1,2714
427,57,35,2,2714
428,57,7,2,2714
429,57,0,1,2714
430,57,9,1,2714
431,57,19,1,2714
432,57,54,1,2714
433,57,91,1,2714
434,57,47,1,2714
435,57,61,2,2714
436,57,53,1,2714
437,57,29,1,2714
438,57,77,1,2714
439,57,90,1,2714
440,57,95,1,2714
441,57,73,2,2714
442,57,34,1,2714
443,57,13,1,2714
444,57,75,1,2714
445,57,74,1,2714
446,57,81,1,2714
447,57,24,1,2714
448,57,23,1,2714
449,57,39,1,2714
450,57,60,1,2714
451,57,10,1,2714
452,63,24,3,2714
453,63,67,2,2714
454,63,23,1,2714
455,63,12,1,2714
456,63,9,1,2714
457,63,4,4,2714
458,63,74,1,2714
459,63,37,1,2714
460,63,34,2,2714
461,63,83,1,2714
462,63,28,1,2714
463,63,16,1,2714
464,63,94,1,2714
465,63,6,1,2714
466,63,17,1,2714
467,63,93,1,2714
468,63,45,1,2714
469,63,79,1,2714
470,63,36,1,2714
471,63,56,1,2714
472,63,63,1,2714
473,72,66,1,2714
474,72,28,1,2714
475,72,71,3,2714
476,72,48,1,2714
477,72,86,2,2714
478,72,38,1,2714
479,72,53,1,2714
480,72,49,1,2714
481,72,5,2,2714
482,72,42,2,2714
483,72,56,1,2714
484,72,44,1,2714
485,72,12,3,2714
486,72,94,2,2714
487,72,43,1,2714
488,72,75,1,2714
489,72,27,1,2714
490,72,93,1,2714
491,72,36,1,2714
492,72,21,1,2714
493,48,29,1,2714
494,48,35,1,2714
495,48,71,1,2714
496,48,56,1,2714
497,48,14,1,2714
498,48,67,1,2714
499,48,66,1,2714
500,48,69,1,2714
501,48,65,1,2714
502,76,86,2,2714
503,76,54,2,2714
504,76,36,1,2714
505,76,43,1,2714
506,76,8,1,2714
507,76,32,1,2714
508,76,69,1,2714
509,76,64,2,2714
510,76,49,1,2714
511,76,57,1,2714
512,76,100,1,2714
513,76,48,1,2714
514,76,12,1,2714
515,76,90,1,2714
516,76,4,1,2714
517,71,54,1,2714
518,71,11,1,2714
519,71,19,1,2714
520,71,73,2,2714
521,71,25,1,2714
522,71,88,1,2714
523,71,59,1,2714
524,71,40,1,2714
525,71,39,1,2714
526,71,74,1,2714
527,71,43,1,2714
528,71,35,1,2714
529,71,48,1,2714
530,71,13,1,2714
531,71,91,2,2714
532,71,20,1,2714
533,71,4,1,2714
534,71,61,1,2714
535,71,79,3,2714
536,71,56,1,2714
537,71,95,1,2714
538,71,34,1,2714
539,71,55,1,2714
540,71,82,1,2714
541,71,26,1,2714
542,71,14,1,2714
543,71,76,1,2714
544,71,72,1,2714
545,71,49,1,2714
546,71,85,1,2714
547,71,41,1,2714
548,71,6,1,2714
549,71,96,1,2714
550,75,38,2,2714
551,75,11,1,2714
552,75,34,1,2714
553,75,78,1,2714
554,75,40,1,2714
555,75,25,2,2714
556,75,55,1,2714
557,75,89,1,2714
558,75,15,1,2714
559,75,10,2,2714
560,75,51,1,2714
561,75,79,1,2714
562,75,33,1,2714
563,75,84,1,2714
564,75,29,1,2714
565,75,87,1,2714
566,75,49,2,2714
567,75,92,1,2714
568,75,22,1,2714
569,75,13,2,2714
570,75,7,1,2714
571,75,5,1,2714
572,75,47,1,2714
573,75,90,1,2714
574,75,50,1,2714
575,75,66,1,2714
576,75,31,1,2714
577,75,95,1,2714
578,75,74,1,2714
579,75,56,1,2714
580,75,69,2,2714
581,18,53,2,2714
582,18,55,2,2714
583,18,47,1,2714
584,18,52,1,2714
585,18,89,1,2714
586,34,64,1,2714
587,34,45,2,2714
588,34,31,1,2714
589,34,20,1,2714
590,34,42,1,2714
591,34,9,1,2714
592,34,71,1,2714
593,34,94,1,2714
594,34,80,1,2714
595,34,28,1,2714
596,34,77,1,2714
597,34,12,1,2714
598,34,27,1,2714
599,34,40,1,2714
600,87,65,1,2714
601,87,95,1,2714
602,87,28,2,2714
603,87,77,1,2714
604,87,72,1,2714
605,87,64,1,2714
606,87,8,1,2714
607,87,33,1,2714
608,87,31,1,2714
609,87,43,2,2714
610,87,13,2,2714
611,87,66,1,2714
612,87,71,1,2714
613,87,37,1,2714
614,87,63,1,2714
615,87,58,1,2714
616,87,67,1,2714
617,87,7,1,2714
618,87,39,1,2714
619,87,69,1,2714
620,87,81,1,2714
621,87,16,1,2714
622,87,25,1,2714
623,77,70,1,2714
624,77,29,2,2714
625,77,27,2,2714
626,77,14,3,2714
627,77,2,1,2714
628,77,66,2,2714
629,77,69,1,2714
630,77,36,1,2714
631,77,9,1,2714
632,77,86,1,2714
633,77,32,1,2714
634,77,4,2,2714
635,77,56,1,2714
636,77,61,1,2714
637,77,21,1,2714
638,77,82,1,2714
639,77,92,1,2714
640,77,48,1,2714
641,77,8,1,2714
642,77,46,1,2714
643,77,16,1,2714
644,77,22,1,2714
645,77,72,1,2714
646,77,54,1,2714
647,77,63,1,2714
648,77,18,1,2714
649,33,30,1,2714
650,33,9,1,2714
651,33,18,1,2714
652,33,21,2,2714
653,33,59,2,2714
654,33,32,2,2714
655,33,92,1,2714
656,33,65,1,2714
657,33,38,1,2714
658,33,72,1,2714
659,33,94,2,2714
660,33,68,1,2714
661,33,28,1,2714
662,33,19,1,2714
663,43,32,1,2714
664,43,9,1,2714
665,43,53,1,2714
666,43,84,1,2714
667,43,39,3,2714
668,43,82,1,2714
669,43,8,1,2714
670,43,81,1,2714
671,43,31,1,2714
672,43,88,1,2714
673,43,27,1,2714
674,43,45,1,2714
675,43,51,1,2714
676,43,23,1,2714
677,43,11,1,2714
678,49,50,11,2714
679,49,27,2,2714
680,49,40,1,2714
681,49,52,1,2714
682,49,49,4,2714
683,49,90,1,2714
684,49,44,1,2714
685,49,68,1,2714
686,49,37,1,2714
687,49,43,1,2714
688,95,52,2,2714
689,95,46,1,2714
690,95,58,2,2714
691,95,4,1,2714
692,95,82,3,2714
693,95,40,1,2714
