nokta_no,x,y,count,sezon_dakikasi
1,34,56,1,1114
2,34,44,1,1114
3,34,36,1,1114
4,34,76,3,1114
5,34,60,1,1114
6,34,92,1,1114
7,34,40,2,1114
8,34,48,1,1114
9,34,35,1,1114
10,34,24,1,1114
11,34,50,2,1114
12,34,63,1,1114
13,34,15,1,1114
14,34,20,1,1114
15,34,72,2,1114
16,34,79,1,1114
17,32,26,1,1114
18,32,25,2,1114
19,32,46,2,1114
20,32,81,2,1114
21,32,91,2,1114
22,32,45,1,1114
23,32,56,2,1114
24,32,47,1,1114
25,32,63,1,1114
26,32,57,1,1114
27,32,58,1,1114
28,32,43,1,1114
29,32,88,1,1114
30,32,42,1,1114
31,32,14,2,1114
32,17,24,1,1114
33,17,64,1,1114
34,17,41,1,1114
35,17,44,1,1114
36,17,19,1,1114
37,17,53,1,1114
38,17,60,1,1114
39,17,28,1,1114
40,17,69,1,1114
41,43,50,2,1114
42,43,73,1,1114
43,43,57,1,1114
44,43,41,1,1114
45,43,79,1,1114
46,43,71,2,1114
47,43,87,1,1114
48,43,13,1,1114
49,13,36,1,1114
50,13,79,2,1114
51,13,67,1,1114
52,13,71,3,1114
53,13,73,1,1114
54,13,92,2,1114
55,13,14,1,1114
56,13,38,1,1114
57,13,39,1,1114
58,13,37,1,1114
59,13,8,1,1114
60,13,53,1,1114
61,5,64,1,1114
62,5,38,2,1114
63,5,25,1,1114
64,5,67,1,1114
65,5,59,1,1114
66,5,31,1,1114
67,5,30,1,1114
68,5,21,1,1114
69,5,13,1,1114
70,5,12,2,1114
71,5,39,1,1114
72,5,17,2,1114
73,5,87,1,1114
74,5,47,1,1114
75,5,8,1,1114
76,5,28,1,1114
77,5,74,1,1114
78,29,38,1,1114
79,29,24,1,1114
80,29,51,1,1114
81,29,59,1,1114
82,29,67,1,1114
83,29,40,2,1114
84,29,33,1,1114
85,29,75,1,1114
86,29,76,1,1114
87,29,29,1,1114
88,29,13,1,1114
89,29,65,1,1114
90,29,56,1,1114
91,29,64,1,1114
92,29,21,2,1114
93,29,34,2,1114
94,29,41,1,1114
95,74,84,1,1114
96,30,39,1,1114
97,30,63,1,1114
98,30,40,1,1114
99,30,29,2,1114
100,30,58,1,1114
101,30,10,1,1114
102,30,43,2,1114
103,30,30,3,1114
104,30,74,1,1114
105,30,60,2,1114
106,30,66,1,1114
107,30,53,1,1114
108,30,38,1,1114
109,30,17,1,1114
110,30,48,1,1114
111,31,44,1,1114
112,31,55,1,1114
113,31,91,1,1114
114,31,82,1,1114
115,31,68,1,1114
116,31,50,1,1114
117,31,65,1,1114
118,31,30,1,1114
119,31,18,1,1114
120,31,25,1,1114
121,31,51,1,1114
122,31,81,1,1114
123,31,78,1,1114
124,31,32,2,1114
125,31,54,1,1114
126,31,21,1,1114
127,31,69,1,1114
128,31,31,1,1114
129,31,38,1,1114
130,31,0,2,1114
131,19,50,1,1114
132,19,61,1,1114
133,19,95,2,1114
134,19,70,1,1114
135,19,74,1,1114
136,19,67,1,1114
137,19,26,1,1114
138,19,51,1,1114
139,19,16,1,1114
140,19,37,1,1114
141,19,80,1,1114
142,19,49,1,1114
143,19,8,1,1114
144,19,17,2,1114
145,19,38,1,1114
146,52,41,1,1114
147,52,30,2,1114
148,52,18,1,1114
149,52,42,1,1114
150,52,59,1,1114
151,52,29,1,1114
152,52,73,1,1114
153,52,25,1,1114
154,35,33,1,1114
155,35,74,1,1114
156,35,66,1,1114
157,35,80,1,1114
158,35,42,2,1114
159,35,41,2,1114
160,35,35,1,1114
161,35,47,1,1114
162,35,64,1,1114
163,35,73,1,1114
164,35,60,1,1114
165,35,63,1,1114
166,35,25,1,1114
167,35,13,1,1114
168,35,39,1,1114
169,35,37,1,1114
170,59,25,1,1114
171,59,38,1,1114
172,59,37,1,1114
173,59,26,1,1114
174,25,9,1,1114
175,25,16,1,1114
176,25,48,1,1114
177,25,40,2,1114
178,25,62,1,1114
179,25,67,1,1114
180,25,71,1,1114
181,25,75,1,1114
182,25,60,1,1114
183,25,65,1,1114
184,25,68,1,1114
185,25,42,2,1114
186,25,36,1,1114
187,25,34,1,1114
188,25,30,1,1114
189,25,35,1,1114
190,25,39,2,1114
191,25,54,1,1114
192,25,52,1,1114
193,25,43,1,1114
194,25,58,1,1114
195,25,78,1,1114
196,25,32,1,1114
197,98,31,1,1114
198,14,46,1,1114
199,14,35,1,1114
200,14,86,1,1114
201,14,25,1,1114
202,14,4,1,1114
203,14,14,1,1114
204,14,36,1,1114
205,14,22,1,1114
206,14,83,1,1114
207,23,32,1,1114
208,23,59,2,1114
209,23,65,1,1114
210,23,94,1,1114
211,23,92,1,1114
212,23,60,1,1114
213,23,35,2,1114
214,23,38,1,1114
215,23,33,3,1114
216,23,29,2,1114
217,23,0,1,1114
218,23,41,1,1114
219,23,36,1,1114
220,23,42,1,1114
221,23,44,1,1114
222,20,34,1,1114
223,20,61,1,1114
224,20,28,2,1114
225,20,62,1,1114
226,20,18,2,1114
227,20,17,2,1114
228,20,64,1,1114
229,20,24,1,1114
230,20,32,1,1114
231,20,39,1,1114
232,20,5,1,1114
233,20,15,1,1114
234,20,25,1,1114
235,20,37,2,1114
236,12,39,1,1114
237,12,24,1,1114
238,12,89,1,1114
239,12,80,1,1114
240,12,50,2,1114
241,12,15,1,1114
242,12,68,1,1114
243,12,60,1,1114
244,12,88,1,1114
245,12,93,1,1114
246,12,34,2,1114
247,12,31,1,1114
248,12,28,1,1114
249,10,43,1,1114
250,10,11,1,1114
251,10,52,1,1114
252,10,48,1,1114
253,10,96,1,1114
254,10,53,2,1114
255,10,13,1,1114
256,10,22,2,1114
257,10,36,2,1114
258,10,81,1,1114
259,10,38,1,1114
260,10,44,1,1114
261,10,31,1,1114
262,10,30,1,1114
263,4,38,3,1114
264,4,40,3,1114
265,4,59,4,1114
266,4,58,1,1114
267,4,57,1,1114
268,4,56,1,1114
269,4,71,1,1114
270,4,73,2,1114
271,4,22,1,1114
272,4,21,1,1114
273,4,54,1,1114
274,4,45,1,1114
275,4,18,1,1114
276,4,76,1,1114
277,4,74,1,1114
278,4,11,1,1114
279,45,36,1,1114
280,45,86,1,1114
281,45,97,1,1114
282,45,34,1,1114
283,45,51,1,1114
284,45,68,1,1114
285,45,43,1,1114
286,45,45,1,1114
287,45,28,2,1114
288,45,75,1,1114
289,45,46,2,1114
290,45,29,1,1114
291,45,50,1,1114
292,27,34,1,1114
293,27,21,1,1114
294,27,64,1,1114
295,27,75,1,1114
296,27,83,1,1114
297,27,45,1,1114
298,27,50,2,1114
299,27,67,1,1114
300,27,68,1,1114
301,27,69,1,1114
302,27,23,1,1114
303,27,25,1,1114
304,27,28,1,1114
305,27,54,1,1114
306,27,44,1,1114
307,27,66,1,1114
308,27,31,2,1114
309,27,5,1,1114
310,27,39,1,1114
311,27,40,1,1114
312,36,47,1,1114
313,36,46,1,1114
314,36,43,2,1114
315,36,68,2,1114
316,36,70,1,1114
317,36,64,1,1114
318,36,81,1,1114
319,36,66,1,1114
320,36,73,1,1114
321,36,40,3,1114
322,36,49,1,1114
323,36,62,1,1114
324,36,76,1,1114
325,36,37,2,1114
326,36,9,1,1114
327,36,19,1,1114
328,51,54,1,1114
329,51,42,1,1114
330,51,28,1,1114
331,51,27,1,1114
332,51,72,1,1114
333,51,31,1,1114
334,51,10,1,1114
335,51,14,1,1114
336,51,39,1,1114
337,33,52,1,1114
338,33,61,1,1114
339,33,66,1,1114
340,33,67,1,1114
341,33,77,1,1114
342,33,14,1,1114
343,33,51,1,1114
344,33,27,1,1114
345,33,21,1,1114
346,33,75,1,1114
347,33,32,1,1114
348,33,46,1,1114
349,33,53,1,1114
350,33,41,1,1114
351,33,30,1,1114
352,33,54,1,1114
353,33,17,1,1114
354,33,42,2,1114
355,33,9,1,1114
356,33,45,1,1114
357,22,41,1,1114
358,22,58,1,1114
359,22,65,1,1114
360,22,33,2,1114
361,22,20,1,1114
362,22,11,1,1114
363,22,28,1,1114
364,22,31,1,1114
365,22,36,1,1114
366,38,13,1,1114
367,38,81,1,1114
368,38,80,1,1114
369,38,54,1,1114
370,38,37,1,1114
371,38,42,3,1114
372,38,15,1,1114
373,38,14,1,1114
374,38,38,1,1114
375,38,31,1,1114
376,38,27,1,1114
377,38,67,1,1114
378,38,71,1,1114
379,38,78,1,1114
380,38,64,1,1114
381,38,46,1,1114
382,38,45,2,1114
383,38,85,1,1114
384,15,38,1,1114
385,15,72,1,1114
386,15,75,2,1114
387,15,71,2,1114
388,15,33,1,1114
389,15,37,1,1114
390,15,27,1,1114
391,15,24,2,1114
392,15,41,1,1114
393,15,16,1,1114
394,26,46,1,1114
395,26,90,1,1114
396,26,17,1,1114
397,26,24,2,1114
398,26,41,1,1114
399,26,32,1,1114
400,26,38,1,1114
401,26,59,1,1114
402,26,64,1,1114
403,26,45,1,1114
404,26,42,1,1114
405,26,27,1,1114
406,26,31,1,1114
407,26,26,1,1114
408,26,51,1,1114
409,26,11,1,1114
410,26,43,1,1114
411,16,44,1,1114
412,16,29,2,1114
413,16,68,1,1114
414,16,97,2,1114
415,16,63,1,1114
416,16,36,1,1114
417,16,6,1,1114
418,1,16,1,1114
419,1,86,1,1114
420,1,13,1,1114
421,46,28,1,1114
422,46,31,1,1114
423,46,82,1,1114
424,46,42,1,1114
425,46,34,1,1114
426,46,57,2,1114
427,46,51,1,1114
428,46,10,1,1114
429,46,40,1,1114
430,46,67,1,1114
431,46,44,1,1114
432,46,17,1,1114
433,46,83,1,1114
434,46,39,1,1114
435,46,41,1,1114
436,42,37,2,1114
437,42,83,1,1114
438,42,84,1,1114
439,42,76,1,1114
440,42,86,1,1114
441,42,45,1,1114
442,42,38,2,1114
443,42,28,1,1114
444,42,30,1,1114
445,42,49,1,1114
446,39,48,1,1114
447,39,29,1,1114
448,39,46,1,1114
449,39,88,1,1114
450,39,52,1,1114
451,39,63,1,1114
452,39,51,1,1114
453,39,61,1,1114
454,39,24,1,1114
455,39,4,1,1114
456,39,42,1,1114
457,39,43,1,1114
458,24,29,2,1114
459,24,30,2,1114
460,24,52,1,1114
461,24,65,2,1114
462,24,50,1,1114
