nokta_no,x,y,count,sezon_dakikasi
1,55,15,1,1867
2,55,76,1,1867
3,55,84,1,1867
4,55,96,1,1867
5,55,31,1,1867
6,55,58,1,1867
7,55,55,1,1867
8,55,91,1,1867
9,55,45,1,1867
10,73,69,1,1867
11,73,1,1,1867
12,73,84,1,1867
13,73,19,1,1867
14,73,81,1,1867
15,73,21,1,1867
16,73,35,1,1867
17,73,23,1,1867
18,73,16,1,1867
19,73,17,1,1867
20,73,86,1,1867
21,73,73,1,1867
22,73,18,1,1867
23,73,33,1,1867
24,73,71,1,1867
25,73,70,1,1867
26,73,8,1,1867
27,84,91,1,1867
28,84,92,1,1867
29,84,89,2,1867
30,84,71,1,1867
31,84,84,2,1867
32,84,95,1,1867
33,84,56,1,1867
34,84,21,1,1867
35,84,28,1,1867
36,84,17,1,1867
37,84,65,1,1867
38,84,33,1,1867
39,84,7,1,1867
40,84,70,2,1867
41,84,6,1,1867
42,84,78,1,1867
43,84,31,1,1867
44,71,71,1,1867
45,71,44,2,1867
46,71,6,1,1867
47,71,8,2,1867
48,71,56,1,1867
49,71,25,1,1867
50,71,78,1,1867
51,71,89,1,1867
52,71,88,1,1867
53,71,58,1,1867
54,71,12,1,1867
55,71,74,1,1867
56,71,47,1,1867
57,71,90,1,1867
58,71,68,1,1867
59,71,39,1,1867
60,71,53,1,1867
61,71,30,1,1867
62,71,22,2,1867
63,71,32,1,1867
64,71,96,1,1867
65,61,25,1,1867
66,61,19,1,1867
67,61,17,1,1867
68,61,26,1,1867
69,61,73,1,1867
70,61,71,1,1867
71,61,56,1,1867
72,61,82,1,1867
73,61,27,1,1867
74,61,23,1,1867
75,61,14,1,1867
76,61,84,1,1867
77,68,72,1,1867
78,68,74,1,1867
79,68,15,1,1867
80,68,82,1,1867
81,68,11,1,1867
82,68,14,1,1867
83,68,13,1,1867
84,68,6,1,1867
85,68,73,1,1867
86,68,28,1,1867
87,68,55,1,1867
88,68,85,1,1867
89,68,38,1,1867
90,68,39,1,1867
91,68,34,1,1867
92,68,88,1,1867
93,68,44,1,1867
94,68,8,2,1867
95,68,23,1,1867
96,38,81,1,1867
97,38,69,1,1867
98,38,52,1,1867
99,38,90,1,1867
100,38,54,2,1867
101,66,85,1,1867
102,66,15,1,1867
103,66,71,1,1867
104,66,72,1,1867
105,66,29,1,1867
106,66,75,1,1867
107,66,32,1,1867
108,66,83,1,1867
109,66,25,2,1867
110,82,72,1,1867
111,82,8,1,1867
112,82,86,3,1867
113,82,37,1,1867
114,82,51,1,1867
115,82,48,1,1867
116,82,84,1,1867
117,82,11,1,1867
118,82,10,1,1867
119,98,4,1,1867
120,98,28,1,1867
121,45,50,1,1867
122,45,78,1,1867
123,45,8,2,1867
124,45,3,1,1867
125,45,95,2,1867
126,45,26,1,1867
127,45,89,1,1867
128,45,5,1,1867
129,45,49,1,1867
130,45,75,1,1867
131,45,72,1,1867
132,45,9,1,1867
133,45,63,1,1867
134,45,60,1,1867
135,45,79,1,1867
136,67,50,1,1867
137,67,89,1,1867
138,67,82,2,1867
139,67,8,1,1867
140,67,22,2,1867
141,67,13,2,1867
142,67,58,1,1867
143,67,10,1,1867
144,67,49,1,1867
145,67,72,2,1867
146,67,65,1,1867
147,67,71,1,1867
148,67,67,1,1867
149,67,27,1,1867
150,67,5,1,1867
151,67,21,1,1867
152,67,70,1,1867
153,67,87,1,1867
154,41,96,1,1867
155,41,72,1,1867
156,41,20,1,1867
157,41,21,1,1867
158,41,66,1,1867
159,25,68,1,1867
160,25,39,1,1867
161,25,60,1,1867
162,28,74,1,1867
163,28,32,1,1867
164,28,73,2,1867
165,28,87,1,1867
166,27,72,1,1867
167,27,51,1,1867
168,27,81,1,1867
169,27,21,1,1867
170,27,43,1,1867
171,40,76,1,1867
172,40,33,1,1867
173,40,70,1,1867
174,40,6,1,1867
175,40,79,1,1867
176,40,17,1,1867
177,40,65,1,1867
178,40,57,1,1867
179,40,94,1,1867
180,97,38,1,1867
181,97,42,1,1867
182,97,51,1,1867
183,97,26,1,1867
184,97,80,1,1867
185,97,28,1,1867
186,97,97,1,1867
187,97,27,1,1867
188,49,50,27,1867
189,49,2,1,1867
190,49,49,8,1867
191,49,21,2,1867
192,49,30,1,1867
193,76,17,2,1867
194,76,6,1,1867
195,76,32,1,1867
196,76,53,1,1867
197,76,43,1,1867
198,76,72,1,1867
199,76,68,2,1867
200,76,34,1,1867
201,76,87,1,1867
202,76,77,1,1867
203,76,74,1,1867
204,76,38,1,1867
205,42,9,1,1867
206,42,26,1,1867
207,42,33,1,1867
208,42,31,1,1867
209,42,63,1,1867
210,42,4,1,1867
211,42,12,1,1867
212,42,88,1,1867
213,42,95,2,1867
214,42,8,1,1867
215,79,7,2,1867
216,79,27,1,1867
217,79,32,1,1867
218,79,82,1,1867
219,79,10,2,1867
220,79,46,1,1867
221,79,15,1,1867
222,79,60,2,1867
223,79,89,1,1867
224,79,33,1,1867
225,58,73,1,1867
226,58,33,1,1867
227,58,4,1,1867
228,58,71,1,1867
229,58,10,1,1867
230,58,9,1,1867
231,58,78,1,1867
232,58,53,1,1867
233,58,15,1,1867
234,63,69,1,1867
235,63,22,1,1867
236,63,16,1,1867
237,63,50,1,1867
238,63,82,1,1867
239,63,66,1,1867
240,63,32,1,1867
241,63,8,1,1867
242,63,33,1,1867
243,63,83,1,1867
244,63,36,1,1867
245,63,68,1,1867
246,52,66,1,1867
247,52,91,1,1867
248,52,41,1,1867
249,52,53,1,1867
250,52,87,1,1867
251,52,15,1,1867
252,52,23,1,1867
253,65,39,1,1867
254,65,8,1,1867
255,65,45,1,1867
256,65,23,1,1867
257,65,62,1,1867
258,65,66,1,1867
259,65,14,1,1867
260,65,21,1,1867
261,65,27,1,1867
262,65,75,1,1867
263,65,18,1,1867
264,65,91,1,1867
265,65,94,1,1867
266,65,53,1,1867
267,65,11,1,1867
268,96,91,1,1867
269,96,12,1,1867
270,96,31,1,1867
271,96,35,1,1867
272,96,26,1,1867
273,96,30,1,1867
274,96,44,1,1867
275,96,25,1,1867
276,53,14,2,1867
277,53,52,1,1867
278,53,13,1,1867
279,53,96,1,1867
280,53,38,1,1867
281,53,21,1,1867
282,53,49,1,1867
283,53,26,1,1867
284,53,79,1,1867
285,53,83,1,1867
286,62,38,2,1867
287,62,22,1,1867
288,62,28,1,1867
289,62,71,1,1867
290,62,87,1,1867
291,62,35,1,1867
292,62,43,1,1867
293,62,74,1,1867
294,62,64,1,1867
295,62,89,1,1867
296,62,55,1,1867
297,62,86,1,1867
298,62,68,1,1867
299,62,46,1,1867
300,62,85,1,1867
301,62,15,2,1867
302,80,71,1,1867
303,80,80,1,1867
304,80,36,1,1867
305,80,65,1,1867
306,80,68,2,1867
307,80,27,1,1867
308,80,11,1,1867
309,80,53,1,1867
310,80,18,3,1867
311,80,8,1,1867
312,80,4,1,1867
313,80,14,1,1867
314,80,15,2,1867
315,80,82,1,1867
316,80,70,1,1867
317,80,9,1,1867
318,80,64,1,1867
319,80,23,1,1867
320,80,88,1,1867
321,94,72,1,1867
322,94,65,1,1867
323,94,35,1,1867
324,94,29,1,1867
325,94,15,1,1867
326,94,33,1,1867
327,94,60,1,1867
328,94,12,1,1867
329,94,81,1,1867
330,95,72,1,1867
331,95,78,1,1867
332,95,44,1,1867
333,95,31,1,1867
334,48,95,1,1867
335,48,32,1,1867
336,48,63,1,1867
337,72,89,2,1867
338,72,81,1,1867
339,72,11,2,1867
340,72,41,1,1867
341,72,19,3,1867
342,72,96,1,1867
343,72,25,1,1867
344,72,37,1,1867
345,72,38,1,1867
346,72,32,1,1867
347,72,55,2,1867
348,72,94,2,1867
349,72,5,1,1867
350,72,57,1,1867
351,72,24,1,1867
352,72,45,1,1867
353,72,10,1,1867
354,72,85,1,1867
355,72,29,1,1867
356,72,18,1,1867
357,72,34,1,1867
358,72,21,1,1867
359,72,43,1,1867
360,72,17,1,1867
361,72,50,1,1867
362,46,22,1,1867
363,46,44,1,1867
364,46,45,1,1867
365,46,89,1,1867
366,46,92,1,1867
367,46,43,1,1867
368,46,56,1,1867
369,46,50,1,1867
370,46,54,1,1867
371,46,81,1,1867
372,46,72,1,1867
373,46,46,1,1867
374,46,77,1,1867
375,46,58,1,1867
376,88,14,1,1867
377,88,8,2,1867
378,88,65,1,1867
379,88,33,1,1867
380,88,60,1,1867
381,88,11,1,1867
382,88,30,1,1867
383,88,76,1,1867
384,88,58,2,1867
385,88,61,1,1867
386,88,2,2,1867
387,88,45,1,1867
388,88,27,1,1867
389,88,19,1,1867
390,88,80,1,1867
391,88,26,1,1867
392,88,36,1,1867
393,43,32,1,1867
394,43,3,1,1867
395,43,75,1,1867
396,43,16,2,1867
