nokta_no,x,y,count,sezon_dakikasi
1,68,53,1,1372
2,68,90,2,1372
3,68,76,1,1372
4,68,73,1,1372
5,68,63,1,1372
6,68,81,1,1372
7,68,91,1,1372
8,68,14,1,1372
9,68,19,1,1372
10,68,96,2,1372
11,68,70,1,1372
12,68,79,1,1372
13,68,7,1,1372
14,68,95,2,1372
15,68,49,1,1372
16,75,38,1,1372
17,75,92,1,1372
18,75,6,2,1372
19,75,95,1,1372
20,75,100,1,1372
21,75,31,1,1372
22,75,26,1,1372
23,75,86,1,1372
24,75,71,1,1372
25,75,40,1,1372
26,75,18,1,1372
27,75,16,1,1372
28,75,54,2,1372
29,75,75,1,1372
30,75,77,1,1372
31,75,96,1,1372
32,69,81,1,1372
33,69,95,1,1372
34,69,93,1,1372
35,69,91,1,1372
36,69,92,2,1372
37,69,46,1,1372
38,69,19,1,1372
39,69,17,1,1372
40,69,25,2,1372
41,69,51,1,1372
42,69,71,1,1372
43,69,89,1,1372
44,69,7,1,1372
45,69,73,1,1372
46,79,91,2,1372
47,79,70,1,1372
48,79,81,1,1372
49,79,13,1,1372
50,79,66,1,1372
51,79,11,1,1372
52,79,44,1,1372
53,79,95,1,1372
54,79,94,1,1372
55,79,4,1,1372
56,79,21,2,1372
57,79,64,1,1372
58,97,76,2,1372
59,97,42,2,1372
60,97,66,1,1372
61,97,3,1,1372
62,97,22,1,1372
63,97,24,1,1372
64,97,77,1,1372
65,97,70,3,1372
66,97,69,1,1372
67,97,67,1,1372
68,97,81,2,1372
69,97,74,1,1372
70,63,90,1,1372
71,63,93,1,1372
72,63,89,1,1372
73,63,95,1,1372
74,63,4,1,1372
75,63,9,2,1372
76,63,94,2,1372
77,63,96,1,1372
78,63,72,1,1372
79,63,47,1,1372
80,25,82,2,1372
81,25,93,1,1372
82,25,11,1,1372
83,25,97,1,1372
84,25,76,1,1372
85,25,96,1,1372
86,73,87,1,1372
87,73,91,1,1372
88,73,96,1,1372
89,73,40,1,1372
90,73,75,1,1372
91,73,34,1,1372
92,73,29,1,1372
93,73,32,1,1372
94,73,67,1,1372
95,73,15,1,1372
96,73,86,1,1372
97,73,83,1,1372
98,73,6,1,1372
99,73,7,1,1372
100,73,78,1,1372
101,73,61,1,1372
102,87,72,1,1372
103,87,63,1,1372
104,87,46,1,1372
105,87,50,1,1372
106,87,65,2,1372
107,87,86,1,1372
108,87,91,1,1372
109,87,73,1,1372
110,87,24,1,1372
111,87,8,1,1372
112,87,60,1,1372
113,87,89,2,1372
114,87,79,1,1372
115,87,13,1,1372
116,87,55,1,1372
117,87,88,1,1372
118,87,90,1,1372
119,87,68,1,1372
120,66,79,2,1372
121,66,81,1,1372
122,66,95,1,1372
123,66,98,1,1372
124,66,93,1,1372
125,66,90,2,1372
126,66,84,1,1372
127,66,14,1,1372
128,66,3,1,1372
129,66,28,1,1372
130,66,83,1,1372
131,66,67,1,1372
132,72,91,1,1372
133,72,62,1,1372
