nokta_no,x,y,count,sezon_dakikasi
1,27,33,2,2767
2,27,44,1,2767
3,27,46,2,2767
4,27,17,1,2767
5,27,31,3,2767
6,27,38,4,2767
7,27,28,3,2767
8,27,49,3,2767
9,27,40,2,2767
10,27,5,1,2767
11,27,25,4,2767
12,27,29,2,2767
13,27,43,1,2767
14,27,26,2,2767
15,27,48,1,2767
16,27,52,2,2767
17,27,55,1,2767
18,27,37,3,2767
19,27,14,1,2767
20,27,24,1,2767
21,27,35,3,2767
22,27,39,2,2767
23,27,30,2,2767
24,27,41,2,2767
25,27,64,2,2767
26,27,32,1,2767
27,27,34,3,2767
28,27,54,1,2767
29,27,7,1,2767
30,27,20,1,2767
31,27,57,1,2767
32,27,65,1,2767
33,27,45,1,2767
34,27,23,1,2767
35,27,27,1,2767
36,27,10,1,2767
37,31,31,6,2767
38,31,34,2,2767
39,31,38,2,2767
40,31,45,1,2767
41,31,36,3,2767
42,31,35,1,2767
43,31,18,3,2767
44,31,6,1,2767
45,31,25,4,2767
46,31,40,3,2767
47,31,23,1,2767
48,31,50,1,2767
49,31,26,1,2767
50,31,29,4,2767
51,31,9,1,2767
52,31,63,1,2767
53,31,32,3,2767
54,31,39,1,2767
55,31,62,1,2767
56,31,24,2,2767
57,31,57,1,2767
58,31,53,1,2767
59,31,15,1,2767
60,31,67,1,2767
61,31,58,1,2767
62,31,51,1,2767
63,31,64,1,2767
64,31,20,2,2767
65,31,44,1,2767
66,31,28,1,2767
67,31,47,1,2767
68,31,33,3,2767
69,31,21,2,2767
70,31,48,1,2767
71,31,22,1,2767
72,31,65,1,2767
73,31,30,4,2767
74,31,11,1,2767
75,31,37,1,2767
76,31,49,1,2767
77,22,29,3,2767
78,22,30,5,2767
79,22,61,1,2767
80,22,32,3,2767
81,22,37,4,2767
82,22,44,1,2767
83,22,50,2,2767
84,22,25,3,2767
85,22,18,2,2767
86,22,54,1,2767
87,22,31,2,2767
88,22,36,1,2767
89,22,33,2,2767
90,22,0,1,2767
91,22,76,1,2767
92,22,14,2,2767
93,22,39,1,2767
94,22,43,2,2767
95,22,38,2,2767
96,22,22,1,2767
97,22,24,1,2767
98,22,26,1,2767
99,19,28,1,2767
100,19,15,1,2767
101,19,26,2,2767
102,19,44,1,2767
103,19,30,2,2767
104,19,31,1,2767
105,19,52,1,2767
106,19,47,1,2767
107,19,17,1,2767
108,19,46,1,2767
109,19,34,1,2767
110,19,25,1,2767
111,19,24,3,2767
112,19,63,1,2767
113,19,39,1,2767
114,19,6,1,2767
115,19,7,1,2767
116,26,31,4,2767
117,26,41,2,2767
118,26,33,1,2767
119,26,34,4,2767
120,26,22,1,2767
121,26,40,1,2767
122,26,39,1,2767
123,26,71,1,2767
124,26,18,2,2767
125,26,32,1,2767
126,26,46,1,2767
127,26,48,3,2767
128,26,29,2,2767
129,26,35,2,2767
130,26,37,5,2767
131,26,44,1,2767
132,26,28,2,2767
133,26,12,1,2767
134,26,53,1,2767
135,26,51,1,2767
136,26,52,1,2767
137,26,24,1,2767
138,26,20,2,2767
139,26,43,2,2767
140,26,38,2,2767
141,26,56,1,2767
142,26,47,2,2767
143,26,16,1,2767
144,26,27,1,2767
145,26,5,1,2767
146,26,19,1,2767
147,26,23,1,2767
148,26,17,1,2767
149,26,36,1,2767
150,34,37,3,2767
151,34,31,4,2767
152,34,34,8,2767
153,34,43,1,2767
154,34,30,5,2767
155,34,11,2,2767
156,34,13,2,2767
157,34,46,3,2767
158,34,24,1,2767
159,34,42,4,2767
160,34,32,2,2767
161,34,49,2,2767
162,34,61,1,2767
