nokta_no,x,y,count,sezon_dakikasi
1,73,92,2,1774
2,73,59,1,1774
3,73,4,1,1774
4,73,61,1,1774
5,73,91,1,1774
6,73,32,1,1774
7,73,20,1,1774
8,73,19,1,1774
9,73,95,1,1774
10,73,51,1,1774
11,73,34,1,1774
12,73,18,1,1774
13,62,23,1,1774
14,62,31,1,1774
15,62,84,1,1774
16,62,97,2,1774
17,62,15,1,1774
18,62,32,1,1774
19,62,72,1,1774
20,62,83,2,1774
21,62,41,1,1774
22,62,25,1,1774
23,62,22,1,1774
24,62,28,1,1774
25,62,80,2,1774
26,62,8,1,1774
27,62,91,1,1774
28,62,47,1,1774
29,62,37,2,1774
30,62,71,1,1774
31,62,65,1,1774
32,62,59,1,1774
33,62,85,1,1774
34,30,6,1,1774
35,30,82,1,1774
36,54,48,1,1774
37,54,96,1,1774
38,54,21,1,1774
39,54,64,1,1774
40,54,71,1,1774
41,54,81,1,1774
42,54,75,1,1774
43,54,84,1,1774
44,54,13,1,1774
45,45,44,1,1774
46,45,72,1,1774
47,45,24,1,1774
48,45,55,1,1774
49,45,54,1,1774
50,45,58,1,1774
51,45,84,1,1774
52,45,96,1,1774
53,45,62,2,1774
54,45,71,1,1774
55,86,53,1,1774
56,86,44,1,1774
57,86,81,1,1774
58,86,31,1,1774
59,86,45,1,1774
60,86,32,1,1774
61,86,18,1,1774
62,86,54,1,1774
63,86,22,1,1774
64,40,22,1,1774
65,40,13,1,1774
66,40,78,1,1774
67,40,94,1,1774
68,40,8,1,1774
69,40,28,1,1774
70,40,87,1,1774
71,40,91,1,1774
72,40,15,1,1774
73,66,23,1,1774
74,66,82,1,1774
75,66,95,1,1774
76,66,81,2,1774
77,66,8,1,1774
78,66,55,1,1774
79,66,32,2,1774
80,66,3,1,1774
81,66,48,1,1774
82,66,52,2,1774
83,66,2,1,1774
84,66,45,1,1774
85,66,71,2,1774
86,66,35,1,1774
87,66,38,1,1774
88,66,29,1,1774
89,66,70,1,1774
90,66,14,1,1774
91,66,93,1,1774
92,66,74,1,1774
93,66,94,1,1774
94,66,60,1,1774
95,66,37,1,1774
96,68,25,1,1774
97,68,5,2,1774
98,68,57,3,1774
99,68,41,1,1774
100,68,95,2,1774
101,68,47,1,1774
102,68,32,2,1774
103,68,66,2,1774
104,68,55,1,1774
105,68,63,1,1774
106,68,54,1,1774
107,68,56,1,1774
108,68,29,1,1774
109,68,51,1,1774
110,68,53,1,1774
111,68,43,1,1774
112,68,87,1,1774
113,68,8,1,1774
114,68,40,1,1774
115,41,28,1,1774
116,41,8,2,1774
117,41,94,1,1774
118,41,22,1,1774
119,41,9,1,1774
120,41,67,1,1774
121,41,33,1,1774
122,41,92,1,1774
123,41,15,1,1774
124,41,1,1,1774
125,41,91,1,1774
126,41,49,1,1774
127,41,60,1,1774
128,41,57,1,1774
129,41,81,1,1774
130,70,5,1,1774
131,70,81,1,1774
132,70,90,2,1774
133,70,83,1,1774
134,70,87,1,1774
135,70,36,1,1774
136,70,76,2,1774
137,70,69,1,1774
138,70,44,1,1774
139,70,39,1,1774
140,70,57,1,1774
141,70,11,1,1774
142,70,38,1,1774
143,70,51,1,1774
144,70,54,1,1774
145,70,74,1,1774
146,70,27,1,1774
147,70,71,1,1774
148,70,92,1,1774
149,70,6,1,1774
150,70,15,1,1774
151,69,4,1,1774
152,69,67,1,1774
153,69,43,1,1774
154,69,87,1,1774
155,69,85,1,1774
156,69,65,1,1774
157,69,39,1,1774
158,69,29,1,1774
159,69,53,1,1774
160,69,19,2,1774
161,69,46,1,1774
162,69,72,1,1774
163,69,50,1,1774
164,69,81,1,1774
165,69,77,1,1774
166,69,91,1,1774
167,69,62,1,1774
168,69,10,1,1774
169,36,39,1,1774
170,36,79,1,1774
171,36,21,1,1774
172,36,90,1,1774
173,36,69,1,1774
174,36,85,1,1774
175,36,86,1,1774
176,36,22,1,1774
177,36,24,1,1774
178,87,36,1,1774
179,87,81,1,1774
180,87,95,1,1774
181,87,63,2,1774
182,87,52,1,1774
183,87,43,1,1774
184,87,47,1,1774
185,87,41,1,1774
186,87,50,1,1774
187,87,60,1,1774
188,58,70,1,1774
189,58,87,1,1774
190,58,62,1,1774
191,58,65,1,1774
192,58,10,1,1774
193,58,7,1,1774
194,58,83,1,1774
195,58,43,1,1774
196,58,72,1,1774
197,58,31,1,1774
198,58,93,2,1774
199,58,21,1,1774
200,58,15,1,1774
201,58,17,1,1774
202,58,24,1,1774
203,58,13,1,1774
204,58,76,1,1774
205,58,86,1,1774
206,58,44,2,1774
207,58,92,1,1774
208,58,81,1,1774
209,60,25,1,1774
210,60,92,1,1774
211,60,86,1,1774
212,60,27,2,1774
213,60,23,1,1774
214,60,41,1,1774
215,60,44,1,1774
216,60,59,1,1774
217,60,71,1,1774
218,60,17,1,1774
219,60,74,3,1774
220,60,11,1,1774
221,60,80,1,1774
222,60,28,1,1774
223,60,30,1,1774
224,60,79,1,1774
225,60,77,1,1774
226,60,84,1,1774
227,60,34,1,1774
228,60,73,1,1774
229,63,22,1,1774
230,63,46,1,1774
231,63,92,1,1774
232,63,60,1,1774
233,63,89,2,1774
234,63,54,1,1774
235,63,91,1,1774
236,63,36,1,1774
237,63,61,1,1774
238,63,30,1,1774
239,63,26,2,1774
240,63,86,1,1774
241,63,39,1,1774
242,63,9,1,1774
243,63,11,1,1774
244,64,3,1,1774
245,64,11,1,1774
246,64,95,1,1774
247,64,26,2,1774
248,64,45,1,1774
249,64,60,2,1774
250,64,23,1,1774
251,64,42,1,1774
252,64,90,1,1774
253,64,87,1,1774
254,64,89,3,1774
255,64,56,1,1774
256,64,70,1,1774
257,64,71,1,1774
258,64,83,1,1774
259,64,31,1,1774
260,64,37,1,1774
261,64,33,1,1774
262,64,79,1,1774
263,64,65,1,1774
264,64,66,1,1774
265,64,10,1,1774
266,67,27,1,1774
267,67,80,1,1774
268,67,81,1,1774
269,67,87,1,1774
270,67,30,1,1774
271,67,67,2,1774
272,67,76,1,1774
273,67,69,1,1774
274,67,94,1,1774
275,67,31,1,1774
276,67,50,1,1774
277,67,77,1,1774
278,67,10,1,1774
279,67,64,1,1774
280,67,74,1,1774
281,67,22,1,1774
282,67,40,1,1774
283,89,39,1,1774
284,89,14,2,1774
285,89,69,1,1774
286,89,54,2,1774
287,89,49,1,1774
288,89,45,1,1774
289,89,41,1,1774
290,89,80,1,1774
291,89,76,1,1774
292,89,55,1,1774
293,89,50,1,1774
294,89,37,1,1774
295,89,43,1,1774
296,89,65,1,1774
297,89,51,1,1774
298,89,11,1,1774
299,50,59,1,1774
300,50,90,1,1774
301,50,73,1,1774
302,50,50,1,1774
303,50,49,1,1774
304,44,64,1,1774
305,44,75,1,1774
306,44,32,2,1774
307,44,27,1,1774
308,44,41,1,1774
309,44,46,1,1774
310,44,52,1,1774
311,44,51,1,1774
312,44,43,1,1774
313,44,76,1,1774
314,44,53,1,1774
315,65,59,1,1774
316,65,35,1,1774
317,65,48,1,1774
318,65,20,1,1774
319,65,34,1,1774
320,65,91,1,1774
321,65,93,2,1774
322,65,25,1,1774
323,65,67,2,1774
324,65,7,1,1774
325,65,41,1,1774
326,65,77,1,1774
327,65,57,2,1774
328,65,24,1,1774
329,65,38,1,1774
330,65,85,1,1774
331,65,73,1,1774
332,65,72,1,1774
333,65,36,1,1774
334,65,42,1,1774
335,65,69,1,1774
336,65,15,1,1774
337,78,22,1,1774
338,78,47,1,1774
339,78,81,1,1774
340,78,56,1,1774
341,78,73,1,1774
342,78,42,1,1774
343,78,70,1,1774
344,78,65,1,1774
345,77,20,1,1774
346,77,2,1,1774
347,77,63,1,1774
348,77,7,1,1774
349,77,60,1,1774
350,77,40,1,1774
351,77,37,1,1774
352,77,47,1,1774
353,77,85,1,1774
354,77,29,1,1774
355,76,76,1,1774
356,76,34,1,1774
357,76,67,1,1774
358,76,92,1,1774
359,76,85,1,1774
360,76,79,2,1774
361,76,88,1,1774
362,76,80,1,1774
363,76,27,2,1774
364,76,91,1,1774
365,76,83,1,1774
366,76,3,2,1774
367,94,94,1,1774
368,94,31,1,1774
369,94,51,1,1774
370,94,73,1,1774
371,94,18,1,1774
372,94,40,1,1774
373,46,18,1,1774
374,46,43,2,1774
375,46,14,1,1774
376,46,90,1,1774
377,46,23,1,1774
378,46,82,1,1774
379,46,30,1,1774
380,46,66,1,1774
381,46,24,1,1774
382,46,44,1,1774
383,46,60,1,1774
384,46,96,1,1774
385,91,87,1,1774
386,91,72,1,1774
387,91,55,2,1774
388,91,50,3,1774
389,91,49,2,1774
390,91,10,1,1774
391,91,47,1,1774
392,91,53,2,1774
393,91,28,1,1774
394,91,21,1,1774
395,91,46,2,1774
396,91,44,1,1774
397,91,51,1,1774
398,8,70,1,1774
399,8,60,1,1774
400,1,77,1,1774
401,14,95,1,1774
402,9,75,2,1774
403,9,80,1,1774
404,9,55,2,1774
405,9,59,1,1774
406,9,53,1,1774
407,21,56,1,1774
408,21,47,1,1774
409,39,72,1,1774
410,39,82,1,1774
411,39,8,1,1774
412,39,95,1,1774
413,39,65,1,1774
414,39,74,2,1774
415,39,93,2,1774
416,39,86,2,1774
417,39,29,1,1774
418,97,71,1,1774
419,97,25,2,1774
420,97,7,1,1774
421,97,52,1,1774
422,97,43,1,1774
423,97,40,1,1774
424,97,26,1,1774
425,97,24,1,1774
426,97,41,1,1774
427,88,91,1,1774
428,88,79,1,1774
429,88,86,1,1774
430,88,51,1,1774
431,88,52,2,1774
432,88,9,1,1774
433,88,62,1,1774
434,88,90,1,1774
435,88,77,1,1774
436,88,50,1,1774
437,88,76,1,1774
438,88,3,2,1774
439,88,49,1,1774
440,88,55,1,1774
441,88,53,1,1774
442,13,86,1,1774
443,13,11,1,1774
444,13,54,1,1774
445,15,91,1,1774
446,29,95,1,1774
447,29,25,1,1774
448,29,66,1,1774
449,29,97,2,1774
450,29,96,1,1774
451,29,8,1,1774
452,29,82,1,1774
453,29,32,1,1774
454,25,91,1,1774
455,25,61,2,1774
456,25,15,1,1774
457,25,42,1,1774
458,25,6,1,1774
459,25,79,1,1774
460,25,67,1,1774
461,71,87,1,1774
462,71,83,1,1774
463,71,68,1,1774
464,71,84,1,1774
465,71,51,2,1774
466,71,74,2,1774
467,71,11,1,1774
468,71,17,1,1774
469,71,79,1,1774
470,71,85,1,1774
471,71,62,1,1774
472,71,92,1,1774
473,71,38,1,1774
474,71,21,1,1774
475,71,80,1,1774
476,71,7,1,1774
477,59,24,3,1774
478,59,90,1,1774
479,59,11,1,1774
480,59,59,2,1774
481,59,71,1,1774
482,59,8,2,1774
483,59,81,1,1774
484,59,83,1,1774
485,59,39,1,1774
486,59,32,1,1774
487,59,38,1,1774
488,59,61,1,1774
489,74,18,1,1774
490,74,37,1,1774
491,74,63,1,1774
492,74,88,2,1774
493,74,14,1,1774
494,74,34,1,1774
495,74,77,1,1774
496,74,57,1,1774
497,74,95,1,1774
498,74,93,1,1774
499,74,71,1,1774
500,74,48,1,1774
501,74,38,1,1774
502,74,72,1,1774
503,81,21,1,1774
504,81,6,1,1774
505,81,90,1,1774
506,81,61,1,1774
507,81,57,1,1774
508,81,4,1,1774
509,81,62,1,1774
510,81,49,1,1774
511,81,35,1,1774
512,81,8,1,1774
513,37,89,1,1774
514,37,93,1,1774
515,37,43,1,1774
516,37,71,1,1774
517,37,83,1,1774
518,37,61,1,1774
519,37,87,1,1774
520,42,28,1,1774
521,42,85,1,1774
522,42,41,1,1774
523,42,32,1,1774
524,42,97,1,1774
525,42,76,1,1774
526,42,59,1,1774
527,82,0,1,1774
528,82,94,1,1774
529,47,26,1,1774
530,47,86,1,1774
531,47,30,1,1774
532,47,92,1,1774
533,47,54,1,1774
534,47,28,1,1774
535,47,77,1,1774
536,47,22,1,1774
537,47,25,1,1774
538,47,65,1,1774
539,47,95,1,1774
540,79,33,1,1774
541,79,94,1,1774
542,79,96,1,1774
543,79,42,1,1774
544,79,77,1,1774
545,79,61,1,1774
546,79,16,2,1774
547,79,19,1,1774
548,79,95,1,1774
549,56,1,1,1774
