nokta_no,x,y,count,sezon_dakikasi
1,9,23,1,2133
2,9,25,1,2133
3,9,95,1,2133
4,9,62,2,2133
5,9,37,1,2133
6,9,54,1,2133
7,9,39,1,2133
8,9,48,1,2133
9,9,55,1,2133
10,9,58,1,2133
11,9,8,2,2133
12,9,33,1,2133
13,9,50,1,2133
14,9,45,1,2133
15,9,6,1,2133
16,9,38,1,2133
17,9,17,2,2133
18,9,46,1,2133
19,9,22,1,2133
20,9,12,1,2133
21,9,47,1,2133
22,9,10,1,2133
23,9,7,1,2133
24,9,40,1,2133
25,9,70,2,2133
26,9,32,1,2133
27,9,28,1,2133
28,39,54,2,2133
29,39,15,1,2133
30,39,17,1,2133
31,39,78,1,2133
32,39,69,2,2133
33,39,79,1,2133
34,39,26,2,2133
35,39,42,1,2133
36,39,27,4,2133
37,39,28,3,2133
38,39,25,1,2133
39,39,24,1,2133
40,39,13,1,2133
41,39,14,1,2133
42,39,35,1,2133
43,39,47,1,2133
44,39,19,1,2133
45,39,12,2,2133
46,39,33,2,2133
47,39,29,2,2133
48,39,76,1,2133
49,39,40,1,2133
50,39,7,1,2133
51,39,39,1,2133
52,39,34,1,2133
53,39,37,2,2133
54,39,65,2,2133
55,39,94,1,2133
56,39,36,1,2133
57,40,16,4,2133
58,40,41,2,2133
59,40,31,2,2133
60,40,15,2,2133
61,40,24,3,2133
62,40,20,1,2133
63,40,28,2,2133
64,40,93,1,2133
65,40,36,2,2133
66,40,25,3,2133
67,40,21,1,2133
68,40,29,1,2133
69,40,30,1,2133
70,40,71,1,2133
71,40,23,1,2133
72,40,33,1,2133
73,40,4,1,2133
74,40,26,2,2133
75,40,13,1,2133
76,40,12,1,2133
77,40,38,1,2133
78,40,19,1,2133
79,40,17,1,2133
80,32,54,1,2133
81,32,31,7,2133
82,32,56,2,2133
83,32,30,4,2133
84,32,14,1,2133
85,32,79,1,2133
86,32,67,1,2133
87,32,29,1,2133
88,32,20,2,2133
89,32,26,1,2133
90,32,11,1,2133
91,32,28,2,2133
92,32,9,1,2133
93,32,13,1,2133
94,32,10,1,2133
95,32,39,2,2133
96,32,25,1,2133
97,32,27,1,2133
98,32,52,1,2133
99,32,45,1,2133
100,32,59,1,2133
101,32,37,1,2133
102,32,44,2,2133
103,32,53,1,2133
104,32,18,1,2133
105,32,42,1,2133
106,32,23,1,2133
107,32,5,1,2133
108,32,64,1,2133
109,32,57,1,2133
110,32,63,1,2133
111,32,24,1,2133
112,32,6,1,2133
113,32,62,1,2133
114,32,49,1,2133
115,32,36,1,2133
116,32,19,1,2133
117,32,75,1,2133
118,32,0,1,2133
119,33,51,1,2133
120,33,28,3,2133
121,33,35,1,2133
122,33,40,2,2133
123,33,30,1,2133
124,33,31,1,2133
125,33,13,1,2133
126,33,61,1,2133
127,33,38,1,2133
128,33,4,1,2133
129,33,25,2,2133
130,33,39,1,2133
131,33,6,1,2133
132,33,26,1,2133
133,33,19,1,2133
134,33,46,1,2133
135,33,33,3,2133
136,33,45,1,2133
137,33,52,1,2133
138,33,80,1,2133
139,33,54,1,2133
140,33,48,2,2133
141,33,72,1,2133
142,33,36,1,2133
143,33,47,1,2133
144,33,22,1,2133
145,33,37,1,2133
146,33,17,1,2133
147,77,14,1,2133
148,77,23,1,2133
149,79,17,1,2133
150,79,0,2,2133
151,79,15,1,2133
152,79,2,1,2133
153,38,28,2,2133
154,38,24,2,2133
155,38,85,1,2133
156,38,82,1,2133
157,38,9,1,2133
158,38,10,2,2133
159,38,77,1,2133
160,38,31,3,2133
161,38,19,2,2133
162,38,33,1,2133
163,38,34,1,2133
164,38,29,1,2133
165,38,35,1,2133
166,38,37,1,2133
167,38,22,2,2133
168,38,2,1,2133
169,38,57,1,2133
170,38,67,1,2133
171,38,65,1,2133
172,38,56,1,2133
173,38,55,1,2133
174,38,16,2,2133
175,38,46,1,2133
176,38,3,1,2133
177,38,30,1,2133
178,38,17,1,2133
179,38,18,1,2133
180,38,23,1,2133
181,38,92,1,2133
182,34,27,2,2133
183,34,0,1,2133
184,34,19,2,2133
185,34,24,4,2133
186,34,18,2,2133
187,34,68,1,2133
188,34,26,2,2133
189,34,40,3,2133
190,34,37,3,2133
191,34,41,3,2133
192,34,31,1,2133
193,34,10,2,2133
194,34,12,1,2133
195,34,9,1,2133
196,34,15,1,2133
197,34,47,2,2133
198,34,58,2,2133
199,34,14,1,2133
200,34,29,2,2133
201,34,46,2,2133
202,34,52,1,2133
203,34,50,1,2133
204,34,64,1,2133
205,34,39,1,2133
206,34,21,2,2133
207,34,17,1,2133
208,34,28,1,2133
209,34,49,1,2133
210,34,44,1,2133
211,34,23,1,2133
212,34,16,1,2133
213,34,51,1,2133
214,34,59,1,2133
215,34,25,1,2133
216,34,66,1,2133
217,34,87,1,2133
218,34,62,2,2133
219,34,43,1,2133
220,34,45,1,2133
221,28,29,3,2133
222,28,30,1,2133
223,28,37,1,2133
224,28,56,1,2133
225,28,34,2,2133
226,28,28,3,2133
227,28,10,1,2133
228,28,20,5,2133
229,28,13,2,2133
230,28,82,1,2133
231,28,44,2,2133
232,28,46,3,2133
233,28,24,2,2133
234,28,5,2,2133
235,28,7,1,2133
236,28,40,2,2133
237,28,52,1,2133
238,28,19,2,2133
239,28,4,2,2133
240,28,17,1,2133
241,28,1,1,2133
242,28,31,1,2133
243,28,36,1,2133
244,28,41,2,2133
245,28,26,4,2133
246,28,74,1,2133
247,28,38,2,2133
248,28,50,1,2133
249,28,33,1,2133
250,28,65,1,2133
251,28,72,2,2133
252,28,25,1,2133
253,28,27,1,2133
254,28,54,1,2133
255,28,22,1,2133
256,28,70,1,2133
257,28,9,1,2133
258,15,38,2,2133
259,15,35,1,2133
260,15,6,1,2133
261,15,11,2,2133
262,15,45,2,2133
263,15,37,1,2133
264,15,33,1,2133
265,15,10,1,2133
266,15,12,1,2133
267,15,16,1,2133
268,15,8,2,2133
269,15,63,1,2133
270,15,27,2,2133
271,15,40,1,2133
272,15,17,1,2133
273,15,29,1,2133
274,15,25,1,2133
275,15,2,1,2133
276,15,23,1,2133
277,15,14,1,2133
278,15,56,1,2133
279,15,41,1,2133
280,15,19,1,2133
281,29,53,3,2133
282,29,74,1,2133
283,29,26,1,2133
284,29,40,2,2133
285,29,17,2,2133
286,29,11,1,2133
287,29,47,3,2133
288,29,45,3,2133
289,29,50,1,2133
290,29,51,1,2133
291,29,30,2,2133
292,29,29,2,2133
293,29,39,1,2133
294,29,66,1,2133
295,29,31,2,2133
296,29,27,1,2133
297,29,7,1,2133
298,29,68,1,2133
299,29,15,2,2133
300,29,18,1,2133
301,29,21,1,2133
302,29,8,1,2133
303,29,36,3,2133
304,29,4,1,2133
305,29,5,1,2133
306,29,49,1,2133
307,29,44,1,2133
308,29,54,2,2133
309,29,48,1,2133
310,29,38,2,2133
311,29,60,1,2133
312,29,88,1,2133
313,29,12,1,2133
314,29,58,1,2133
315,29,25,2,2133
316,29,70,1,2133
317,29,83,1,2133
318,27,36,3,2133
319,27,32,4,2133
320,27,39,4,2133
321,27,11,3,2133
322,27,18,1,2133
323,27,23,2,2133
324,27,13,1,2133
325,27,73,1,2133
326,27,28,1,2133
327,27,22,2,2133
328,27,35,1,2133
329,27,67,1,2133
330,27,3,2,2133
331,27,26,2,2133
332,27,53,2,2133
333,27,12,1,2133
334,27,37,2,2133
335,27,47,1,2133
336,27,42,1,2133
337,27,86,1,2133
338,27,29,2,2133
339,27,31,1,2133
340,27,17,1,2133
341,27,51,2,2133
342,27,64,1,2133
343,27,14,1,2133
344,27,38,2,2133
345,27,49,1,2133
346,27,40,1,2133
347,27,2,1,2133
348,27,71,1,2133
349,27,0,1,2133
350,37,54,1,2133
351,37,28,2,2133
352,37,34,3,2133
353,37,38,2,2133
354,37,14,1,2133
355,37,24,2,2133
356,37,10,1,2133
357,37,71,4,2133
358,37,33,1,2133
359,37,27,2,2133
360,37,61,1,2133
361,37,29,2,2133
362,37,18,3,2133
363,37,9,1,2133
364,37,22,2,2133
365,37,30,1,2133
366,37,41,1,2133
367,37,21,1,2133
368,37,31,1,2133
369,37,65,1,2133
370,37,35,2,2133
371,37,90,1,2133
372,37,32,1,2133
373,37,40,1,2133
374,37,16,1,2133
375,37,0,2,2133
376,37,20,2,2133
377,37,12,1,2133
378,37,46,1,2133
379,37,23,1,2133
380,37,48,1,2133
381,37,25,1,2133
382,37,3,1,2133
383,23,39,1,2133
384,23,28,2,2133
385,23,25,1,2133
386,23,58,1,2133
387,23,70,1,2133
388,23,23,2,2133
389,23,31,1,2133
390,23,3,1,2133
391,23,27,2,2133
392,23,59,1,2133
393,23,71,1,2133
394,23,4,1,2133
395,23,19,2,2133
396,23,37,3,2133
397,23,33,3,2133
398,23,61,1,2133
399,23,24,1,2133
400,23,12,1,2133
401,23,60,1,2133
402,23,51,1,2133
403,23,69,1,2133
404,23,57,1,2133
405,23,64,1,2133
406,23,43,1,2133
407,23,47,1,2133
408,23,26,1,2133
409,23,77,1,2133
410,23,8,1,2133
411,59,27,2,2133
412,59,10,1,2133
413,59,86,1,2133
414,59,20,1,2133
415,59,90,1,2133
416,59,42,1,2133
417,59,12,2,2133
418,59,17,1,2133
419,59,45,1,2133
420,59,9,1,2133
421,59,36,1,2133
422,59,14,1,2133
423,59,32,1,2133
424,59,25,1,2133
425,59,89,1,2133
426,59,0,1,2133
427,59,18,1,2133
428,13,29,1,2133
429,13,27,2,2133
430,13,17,3,2133
431,13,44,1,2133
432,13,33,1,2133
433,13,48,1,2133
434,13,58,1,2133
435,13,0,1,2133
436,13,46,2,2133
437,13,53,1,2133
438,13,45,2,2133
439,13,34,1,2133
440,13,39,1,2133
441,13,31,1,2133
442,13,36,1,2133
443,13,26,1,2133
444,13,20,1,2133
445,13,16,1,2133
446,13,14,1,2133
447,13,83,1,2133
448,13,11,1,2133
449,13,3,1,2133
450,13,9,1,2133
451,36,25,4,2133
452,36,32,2,2133
453,36,6,1,2133
454,36,19,1,2133
455,36,62,1,2133
456,36,81,1,2133
457,36,24,2,2133
458,36,20,2,2133
459,36,8,2,2133
460,36,50,1,2133
461,36,60,1,2133
462,36,26,2,2133
463,36,63,2,2133
464,36,57,2,2133
465,36,27,1,2133
466,36,74,2,2133
467,36,37,1,2133
468,36,38,1,2133
469,36,21,1,2133
470,36,77,1,2133
471,36,46,1,2133
472,36,17,2,2133
473,36,55,1,2133
474,36,23,1,2133
475,36,58,1,2133
476,36,54,1,2133
477,36,47,1,2133
478,36,31,1,2133
479,36,34,1,2133
480,36,28,1,2133
481,36,12,1,2133
482,36,79,1,2133
483,36,43,1,2133
484,31,11,2,2133
485,31,40,2,2133
486,31,44,3,2133
487,31,19,1,2133
488,31,23,2,2133
489,31,27,1,2133
490,31,72,2,2133
491,31,46,1,2133
492,31,55,1,2133
493,31,58,1,2133
494,31,20,1,2133
495,31,51,2,2133
496,31,7,2,2133
497,31,48,1,2133
498,31,47,4,2133
499,31,5,2,2133
500,31,50,2,2133
501,31,57,1,2133
502,31,42,4,2133
503,31,36,6,2133
