nokta_no,x,y,count,sezon_dakikasi
1,12,34,1,2926
2,12,49,1,2926
3,12,58,3,2926
4,12,61,2,2926
5,12,54,2,2926
6,12,80,1,2926
7,12,91,1,2926
8,12,38,1,2926
9,12,69,1,2926
10,12,56,2,2926
11,12,95,2,2926
12,12,44,1,2926
13,12,13,1,2926
14,11,37,1,2926
15,11,47,2,2926
16,11,48,1,2926
17,11,74,3,2926
18,11,60,1,2926
19,11,56,1,2926
20,11,5,1,2926
21,11,91,1,2926
22,11,44,1,2926
23,11,59,1,2926
24,11,54,2,2926
25,11,61,2,2926
26,11,65,1,2926
27,11,64,1,2926
28,11,66,2,2926
29,11,78,1,2926
30,11,57,1,2926
31,11,23,1,2926
32,26,72,2,2926
33,26,73,1,2926
34,26,38,2,2926
35,26,76,1,2926
36,26,56,2,2926
37,26,77,1,2926
38,26,81,1,2926
39,26,82,1,2926
40,26,70,2,2926
41,26,33,1,2926
42,26,69,1,2926
43,26,75,1,2926
44,26,14,1,2926
45,26,74,1,2926
46,26,6,1,2926
47,26,25,1,2926
48,26,23,1,2926
49,26,65,2,2926
50,26,94,1,2926
51,26,49,1,2926
52,26,84,1,2926
53,26,37,2,2926
54,26,60,1,2926
55,26,92,1,2926
56,26,67,1,2926
57,26,48,1,2926
58,26,40,2,2926
59,26,63,3,2926
60,26,53,1,2926
61,26,46,1,2926
62,26,29,1,2926
63,26,44,1,2926
64,26,88,2,2926
65,26,27,1,2926
66,26,28,1,2926
67,26,79,2,2926
68,26,20,1,2926
69,26,32,1,2926
70,26,68,1,2926
71,26,52,2,2926
72,26,50,1,2926
73,26,71,1,2926
74,36,62,3,2926
75,36,54,2,2926
76,36,88,1,2926
77,36,42,2,2926
78,36,57,2,2926
79,36,48,1,2926
80,36,40,1,2926
81,36,59,1,2926
82,36,52,2,2926
83,36,63,2,2926
84,36,31,2,2926
85,36,43,2,2926
86,36,41,1,2926
87,36,81,1,2926
88,36,71,1,2926
89,36,70,1,2926
90,36,65,2,2926
91,36,49,2,2926
92,36,67,2,2926
93,36,75,1,2926
