nokta_no,x,y,count,sezon_dakikasi
1,24,67,1,2492
2,24,83,2,2492
3,24,76,1,2492
4,24,85,1,2492
5,24,71,1,2492
6,24,12,3,2492
7,24,27,2,2492
8,24,69,1,2492
9,24,20,1,2492
10,24,70,1,2492
11,24,79,1,2492
12,24,77,2,2492
13,24,75,1,2492
14,24,87,1,2492
15,24,40,1,2492
16,24,35,1,2492
17,24,13,1,2492
18,24,30,1,2492
19,24,31,1,2492
20,37,9,1,2492
21,37,75,4,2492
22,37,48,1,2492
23,37,69,1,2492
24,37,34,1,2492
25,37,14,2,2492
26,37,92,2,2492
27,37,83,2,2492
28,37,90,1,2492
29,37,24,2,2492
30,37,28,1,2492
31,37,54,1,2492
32,37,33,1,2492
33,37,72,1,2492
34,37,94,1,2492
35,37,95,1,2492
36,37,87,1,2492
37,37,73,2,2492
38,37,80,1,2492
39,37,7,1,2492
40,37,32,1,2492
41,37,15,1,2492
42,37,71,1,2492
43,37,82,1,2492
44,37,31,1,2492
45,37,66,1,2492
46,37,20,1,2492
47,36,8,1,2492
48,36,56,1,2492
49,36,62,2,2492
50,36,90,2,2492
51,36,24,2,2492
52,36,31,1,2492
53,36,28,1,2492
54,36,23,2,2492
55,36,14,2,2492
56,36,19,1,2492
57,36,11,1,2492
58,36,27,2,2492
59,36,45,1,2492
60,36,84,1,2492
61,36,81,1,2492
62,36,50,1,2492
63,36,74,1,2492
64,36,76,3,2492
65,36,26,1,2492
66,36,20,1,2492
67,36,38,1,2492
68,36,15,1,2492
69,36,58,1,2492
70,36,88,1,2492
71,36,57,1,2492
72,36,89,1,2492
73,36,41,1,2492
74,36,63,1,2492
75,36,22,2,2492
76,36,17,1,2492
77,40,59,1,2492
78,40,32,2,2492
79,40,58,1,2492
80,40,73,3,2492
81,40,61,1,2492
82,40,70,1,2492
83,40,26,2,2492
84,40,13,1,2492
85,40,29,1,2492
86,40,68,1,2492
87,40,9,2,2492
88,40,27,1,2492
89,40,51,1,2492
90,40,72,1,2492
91,40,14,1,2492
92,40,24,3,2492
93,40,21,1,2492
