nokta_no,x,y,count,sezon_dakikasi
1,27,96,1,2109
2,27,14,1,2109
3,27,20,1,2109
4,27,17,1,2109
5,27,77,1,2109
6,27,69,2,2109
7,27,36,1,2109
8,27,73,1,2109
9,27,23,1,2109
10,27,7,1,2109
11,27,55,1,2109
12,27,5,1,2109
13,27,68,1,2109
14,27,4,1,2109
15,27,95,1,2109
16,27,18,1,2109
17,27,67,1,2109
18,96,59,1,2109
19,96,28,1,2109
20,96,90,1,2109
21,96,75,1,2109
22,41,64,1,2109
23,41,34,1,2109
24,41,67,1,2109
25,41,66,1,2109
26,41,7,2,2109
27,41,33,2,2109
28,41,70,1,2109
29,41,88,1,2109
30,41,59,2,2109
31,41,25,1,2109
32,41,3,1,2109
33,41,92,2,2109
34,41,43,1,2109
35,41,84,1,2109
36,41,68,1,2109
37,41,32,1,2109
38,41,87,1,2109
39,41,23,1,2109
40,41,1,1,2109
41,41,5,1,2109
42,41,36,1,2109
43,41,11,1,2109
44,41,90,1,2109
45,45,89,1,2109
46,45,73,1,2109
47,45,23,1,2109
48,45,71,1,2109
49,45,7,1,2109
50,45,46,1,2109
51,45,3,1,2109
52,45,47,1,2109
53,45,45,1,2109
54,45,64,2,2109
55,45,40,1,2109
56,45,31,1,2109
57,45,49,1,2109
58,45,90,1,2109
59,45,13,2,2109
60,45,37,1,2109
61,45,34,1,2109
62,45,54,2,2109
63,45,8,1,2109
64,45,55,1,2109
65,45,16,1,2109
66,45,29,1,2109
67,39,72,3,2109
68,39,24,2,2109
69,39,26,1,2109
70,39,38,2,2109
71,39,95,2,2109
72,39,59,1,2109
73,39,22,1,2109
74,39,9,1,2109
75,39,77,1,2109
76,39,85,1,2109
77,39,67,1,2109
78,39,16,1,2109
79,39,13,1,2109
80,39,90,1,2109
81,39,88,1,2109
82,39,91,1,2109
83,56,49,1,2109
84,56,5,2,2109
85,56,53,1,2109
86,56,66,1,2109
87,56,46,1,2109
88,56,54,1,2109
89,56,72,2,2109
90,56,25,1,2109
91,56,6,1,2109
92,56,35,1,2109
93,56,45,1,2109
94,56,4,1,2109
95,56,73,1,2109
96,56,92,1,2109
97,56,38,1,2109
98,56,87,1,2109
99,54,49,1,2109
100,54,4,3,2109
101,54,6,1,2109
102,54,89,1,2109
103,54,42,1,2109
104,54,31,2,2109
105,54,54,1,2109
106,54,53,1,2109
107,54,29,2,2109
108,54,28,1,2109
109,54,83,1,2109
110,54,92,1,2109
111,54,24,1,2109
112,54,46,1,2109
113,54,35,1,2109
114,54,36,1,2109
115,54,7,1,2109
116,46,5,2,2109
117,46,6,1,2109
118,46,20,1,2109
119,46,58,1,2109
120,46,73,1,2109
121,46,18,1,2109
122,46,21,1,2109
123,46,94,1,2109
124,46,83,2,2109
125,46,31,1,2109
126,46,97,1,2109
127,46,55,1,2109
128,46,52,1,2109
129,46,19,1,2109
130,46,30,1,2109
131,46,84,1,2109
132,46,56,1,2109
133,81,45,1,2109
134,81,47,1,2109
