nokta_no,x,y,count,sezon_dakikasi
1,74,78,1,1063
2,74,93,2,1063
3,74,30,1,1063
4,74,50,1,1063
5,74,54,1,1063
6,74,46,1,1063
7,74,20,1,1063
8,74,63,1,1063
9,74,87,1,1063
10,73,77,1,1063
11,73,25,1,1063
12,73,32,1,1063
13,73,55,1,1063
14,73,17,1,1063
15,73,40,1,1063
16,73,90,1,1063
17,73,74,1,1063
18,73,83,1,1063
19,73,60,1,1063
20,76,79,1,1063
21,76,81,1,1063
22,76,14,1,1063
23,76,67,1,1063
24,76,93,2,1063
25,76,31,1,1063
26,76,59,1,1063
27,76,62,1,1063
28,76,75,1,1063
29,76,33,1,1063
30,66,84,1,1063
31,66,73,2,1063
32,66,61,1,1063
33,66,39,1,1063
34,66,81,1,1063
35,66,44,1,1063
36,66,14,1,1063
37,66,30,1,1063
38,66,18,2,1063
39,66,49,1,1063
40,66,75,1,1063
41,66,90,1,1063
42,65,20,1,1063
43,65,75,1,1063
44,65,50,1,1063
45,65,57,1,1063
46,65,39,1,1063
47,65,58,1,1063
48,65,51,1,1063
49,65,40,1,1063
50,65,22,1,1063
51,65,29,1,1063
52,87,46,2,1063
53,87,70,1,1063
54,87,54,1,1063
55,87,41,1,1063
56,87,43,1,1063
57,87,56,1,1063
58,87,61,1,1063
59,87,60,1,1063
60,87,96,1,1063
61,80,53,1,1063
62,80,60,1,1063
63,80,73,1,1063
64,80,68,1,1063
65,80,59,1,1063
66,80,38,1,1063
67,58,3,1,1063
68,58,18,2,1063
69,58,96,1,1063
70,58,26,1,1063
71,63,5,1,1063
72,63,14,1,1063
73,63,12,1,1063
74,63,74,1,1063
75,63,81,1,1063
76,63,28,1,1063
77,63,41,1,1063
78,63,92,1,1063
79,63,66,1,1063
80,63,98,1,1063
81,68,16,1,1063
82,68,53,1,1063
83,68,52,1,1063
84,68,73,1,1063
85,68,70,1,1063
86,68,72,1,1063
87,68,25,1,1063
88,68,14,1,1063
89,86,94,1,1063
90,86,43,1,1063
91,86,61,1,1063
92,86,36,1,1063
93,86,7,1,1063
94,86,69,1,1063
95,86,52,1,1063
96,86,66,1,1063
97,84,94,1,1063
98,84,45,1,1063
99,84,53,1,1063
100,69,70,1,1063
101,69,17,1,1063
102,69,59,1,1063
103,69,75,1,1063
104,69,28,1,1063
105,69,56,1,1063
106,69,54,1,1063
107,95,54,1,1063
108,95,46,1,1063
109,95,53,2,1063
110,95,39,1,1063
111,95,26,1,1063
112,95,88,2,1063
113,95,38,1,1063
114,95,45,1,1063
115,95,43,1,1063
116,95,44,1,1063
117,95,20,1,1063
118,95,48,1,1063
119,95,23,1,1063
120,95,57,1,1063
121,95,56,2,1063
