nokta_no,x,y,count,sezon_dakikasi
1,68,90,1,3098
2,68,86,1,3098
3,68,93,1,3098
4,68,75,1,3098
5,68,79,1,3098
6,68,17,1,3098
7,68,15,2,3098
8,68,95,1,3098
9,68,11,2,3098
10,68,7,2,3098
11,68,22,1,3098
12,68,24,1,3098
13,68,19,2,3098
14,68,53,2,3098
15,68,42,1,3098
16,68,29,1,3098
17,68,14,1,3098
18,68,30,2,3098
19,68,27,2,3098
20,68,65,1,3098
21,68,20,1,3098
22,68,3,2,3098
23,68,83,2,3098
24,68,85,3,3098
25,68,89,1,3098
26,68,4,1,3098
27,68,38,1,3098
28,68,23,1,3098
29,68,5,1,3098
30,68,77,2,3098
31,68,25,1,3098
32,68,10,1,3098
33,68,48,1,3098
34,68,63,2,3098
35,71,91,4,3098
36,71,41,1,3098
37,71,18,1,3098
38,71,61,2,3098
39,71,13,2,3098
40,71,9,3,3098
41,71,4,2,3098
42,71,5,1,3098
43,71,2,1,3098
44,71,69,2,3098
45,71,55,1,3098
46,71,79,1,3098
47,71,17,3,3098
48,71,16,1,3098
49,71,37,1,3098
50,71,36,1,3098
51,71,6,3,3098
52,71,22,1,3098
53,71,25,1,3098
54,71,52,2,3098
55,71,21,1,3098
56,71,8,2,3098
57,71,3,1,3098
58,71,74,2,3098
59,71,7,1,3098
60,71,27,2,3098
61,71,83,1,3098
62,71,94,1,3098
63,71,81,1,3098
64,71,34,1,3098
65,71,29,1,3098
66,71,40,1,3098
67,32,91,2,3098
68,32,5,1,3098
69,32,41,1,3098
70,32,88,1,3098
71,32,7,3,3098
72,32,69,2,3098
73,32,30,1,3098
74,32,8,4,3098
75,32,16,2,3098
76,32,24,1,3098
77,94,95,1,3098
78,94,83,1,3098
79,94,39,1,3098
80,94,24,1,3098
81,94,12,2,3098
82,94,84,1,3098
83,94,15,3,3098
84,94,6,1,3098
85,94,17,1,3098
86,94,73,1,3098
87,94,26,2,3098
88,94,30,1,3098
89,94,28,1,3098
90,94,13,1,3098
91,94,91,1,3098
92,73,76,1,3098
93,73,65,1,3098
94,73,0,1,3098
95,73,4,1,3098
96,73,9,1,3098
97,73,18,2,3098
98,73,8,2,3098
99,73,7,3,3098
100,73,37,1,3098
101,73,23,1,3098
102,73,88,1,3098
103,73,17,2,3098
104,73,38,1,3098
105,73,68,1,3098
106,73,28,2,3098
107,73,2,2,3098
108,73,45,1,3098
109,73,83,1,3098
110,73,29,1,3098
111,73,13,2,3098
112,73,56,1,3098
113,73,47,1,3098
114,73,77,1,3098
115,73,79,1,3098
116,73,19,1,3098
117,73,90,1,3098
118,73,15,2,3098
119,73,14,1,3098
120,73,64,1,3098
121,73,92,1,3098
122,73,62,1,3098
123,73,91,1,3098
124,67,77,3,3098
125,67,23,2,3098
126,67,3,2,3098
