nokta_no,x,y,count,sezon_dakikasi
1,63,95,2,1468
2,63,83,1,1468
3,63,92,3,1468
4,63,100,1,1468
5,63,97,1,1468
6,63,94,2,1468
7,63,96,1,1468
8,63,86,1,1468
9,63,64,1,1468
10,63,84,1,1468
11,63,93,1,1468
12,21,91,1,1468
13,21,96,1,1468
14,21,83,2,1468
15,21,94,1,1468
16,21,95,2,1468
17,62,95,3,1468
18,62,92,2,1468
19,62,4,1,1468
20,62,84,1,1468
21,62,81,1,1468
22,62,79,1,1468
23,62,91,3,1468
24,62,70,1,1468
25,62,73,1,1468
26,62,86,1,1468
27,62,97,2,1468
28,62,100,1,1468
29,62,89,1,1468
30,62,85,1,1468
31,55,91,2,1468
32,55,88,1,1468
33,55,85,1,1468
34,55,96,1,1468
35,55,92,1,1468
36,55,38,1,1468
37,55,100,1,1468
38,55,89,1,1468
39,55,93,2,1468
40,55,90,1,1468
41,55,95,2,1468
42,23,82,1,1468
43,23,88,1,1468
44,23,94,3,1468
45,23,89,2,1468
46,23,44,1,1468
47,23,61,1,1468
48,23,93,1,1468
49,23,85,1,1468
50,23,74,1,1468
51,23,84,1,1468
52,23,96,1,1468
53,23,91,1,1468
54,43,96,1,1468
55,43,92,3,1468
56,43,91,1,1468
57,43,84,1,1468
58,43,69,1,1468
59,43,95,2,1468
60,43,93,2,1468
61,43,90,1,1468
62,43,100,1,1468
63,43,94,2,1468
64,43,89,1,1468
65,78,100,1,1468
66,78,94,1,1468
67,78,96,2,1468
68,78,95,1,1468
69,78,83,1,1468
70,78,7,1,1468
71,78,74,1,1468
72,78,81,1,1468
73,78,77,1,1468
74,78,92,1,1468
75,78,93,1,1468
76,4,61,1,1468
77,4,56,1,1468
78,4,75,1,1468
79,4,55,1,1468
80,4,96,2,1468
81,4,84,2,1468
82,4,81,1,1468
83,4,82,1,1468
84,4,60,2,1468
85,50,95,1,1468
86,53,94,2,1468
87,53,95,1,1468
88,53,85,3,1468
89,53,91,2,1468
90,53,100,1,1468
91,53,66,1,1468
92,53,87,2,1468
93,53,97,1,1468
94,53,93,1,1468
95,53,96,1,1468
96,53,90,1,1468
97,30,75,2,1468
98,30,89,2,1468
99,30,96,1,1468
100,30,100,1,1468
101,30,78,1,1468
102,30,82,1,1468
103,30,50,1,1468
104,30,81,3,1468
105,30,86,1,1468
106,30,91,1,1468
107,30,80,2,1468
108,30,97,1,1468
109,30,84,2,1468
110,30,95,1,1468
111,30,94,1,1468
112,30,70,1,1468
113,35,93,1,1468
114,35,92,1,1468
115,35,88,2,1468
116,35,96,5,1468
117,35,90,2,1468
118,35,77,1,1468
119,35,87,1,1468
120,35,80,1,1468
121,35,95,3,1468
122,35,66,1,1468
123,35,78,1,1468
124,35,89,2,1468
125,35,85,1,1468
126,35,86,2,1468
127,35,100,1,1468
128,27,91,1,1468
129,27,100,2,1468
130,27,85,1,1468
131,27,79,1,1468
132,27,82,2,1468
133,27,96,1,1468
134,27,90,1,1468
135,27,97,1,1468
136,27,72,1,1468
137,27,60,2,1468
138,27,84,1,1468
139,27,95,2,1468
140,27,93,1,1468
141,10,61,2,1468
142,10,49,1,1468
143,10,97,1,1468
144,10,81,2,1468
145,10,37,1,1468
146,10,36,1,1468
147,10,52,1,1468
148,10,96,1,1468
149,10,54,1,1468
150,10,85,2,1468
151,10,66,1,1468
152,10,64,1,1468
153,10,59,1,1468
154,86,90,1,1468
155,86,81,1,1468
156,86,67,2,1468
157,86,96,1,1468
158,86,100,2,1468
159,86,98,1,1468
160,86,84,2,1468
161,86,17,1,1468
162,98,65,1,1468
163,7,71,2,1468
164,7,50,1,1468
165,7,66,1,1468
166,7,95,1,1468
167,7,57,1,1468
168,7,63,1,1468
169,7,72,1,1468
170,7,83,1,1468
171,7,69,1,1468
172,7,49,1,1468
173,7,45,1,1468
174,7,64,1,1468
175,7,62,1,1468
176,7,26,1,1468
177,32,92,1,1468
178,32,94,3,1468
179,32,96,2,1468
180,32,97,1,1468
181,32,93,2,1468
182,32,46,1,1468
183,32,73,1,1468
184,32,70,1,1468
185,32,67,1,1468
186,32,82,1,1468
187,32,69,1,1468
188,32,81,1,1468
189,42,96,2,1468
190,42,88,1,1468
191,42,70,1,1468
192,42,93,2,1468
193,42,90,1,1468
194,42,95,2,1468
195,42,100,6,1468
196,42,97,1,1468
197,42,91,1,1468
198,42,92,1,1468
199,11,83,1,1468
200,11,86,1,1468
201,11,67,2,1468
202,11,69,1,1468
203,11,66,1,1468
204,11,88,1,1468
205,11,100,1,1468
206,11,76,2,1468
207,11,96,1,1468
208,11,75,1,1468
209,11,85,1,1468
210,11,70,3,1468
211,6,72,2,1468
212,6,74,3,1468
213,6,90,2,1468
214,6,52,1,1468
215,6,92,1,1468
216,6,94,1,1468
217,6,75,1,1468
218,6,68,2,1468
219,6,70,1,1468
220,6,86,2,1468
221,6,67,1,1468
222,6,95,1,1468
223,6,50,1,1468
224,6,55,1,1468
225,6,71,1,1468
226,6,73,1,1468
227,6,66,1,1468
228,61,96,2,1468
229,61,2,1,1468
230,61,97,1,1468
231,61,91,1,1468
232,61,93,2,1468
233,61,95,1,1468
234,61,100,1,1468
235,44,93,3,1468
236,44,97,3,1468
237,44,100,1,1468
238,44,72,1,1468
239,44,95,2,1468
240,44,94,1,1468
241,44,92,1,1468
242,44,79,1,1468
243,44,91,2,1468
244,44,90,2,1468
245,44,88,1,1468
246,59,96,2,1468
247,59,31,1,1468
248,59,94,1,1468
249,59,97,2,1468
250,59,78,1,1468
251,59,73,1,1468
252,59,92,2,1468
253,59,72,1,1468
254,59,95,3,1468
255,59,85,1,1468
256,64,96,1,1468
257,64,89,1,1468
258,64,94,3,1468
259,64,100,3,1468
260,64,92,2,1468
261,64,78,1,1468
262,64,93,1,1468
263,64,61,1,1468
264,64,97,1,1468
265,64,87,1,1468
266,64,98,1,1468
267,64,81,1,1468
268,36,94,1,1468
269,36,75,3,1468
270,36,89,1,1468
271,36,48,1,1468
272,36,93,2,1468
273,36,90,1,1468
274,36,92,3,1468
275,36,100,2,1468
276,36,96,3,1468
277,36,95,1,1468
278,26,73,2,1468
279,26,98,1,1468
280,26,87,2,1468
281,26,86,1,1468
282,26,63,1,1468
283,26,96,2,1468
284,26,92,2,1468
285,26,65,1,1468
286,26,58,1,1468
287,26,71,1,1468
288,26,91,2,1468
289,26,95,3,1468
290,26,70,1,1468
291,26,93,1,1468
292,68,92,1,1468
293,68,74,1,1468
294,68,94,1,1468
295,68,97,1,1468
296,68,73,1,1468
297,68,100,2,1468
298,68,10,1,1468
299,68,90,2,1468
300,68,95,1,1468
301,68,91,2,1468
302,68,75,1,1468
303,68,84,1,1468
304,3,79,1,1468
305,3,71,1,1468
306,3,56,1,1468
307,3,43,1,1468
308,3,42,1,1468
309,3,45,2,1468
310,3,76,1,1468
311,3,80,1,1468
312,3,82,1,1468
313,2,87,1,1468
314,2,55,2,1468
315,2,61,1,1468
316,2,63,1,1468
317,2,82,1,1468
318,2,81,1,1468
319,2,72,1,1468
320,49,91,1,1468
321,49,77,1,1468
322,49,83,1,1468
323,49,95,1,1468
324,49,100,1,1468
325,77,71,1,1468
326,77,90,1,1468
327,77,96,1,1468
328,77,74,1,1468
329,77,29,1,1468
330,77,3,1,1468
331,77,82,1,1468
332,77,100,1,1468
333,77,94,1,1468
334,83,89,2,1468
335,83,78,1,1468
336,83,92,1,1468
337,83,87,1,1468
338,83,97,1,1468
339,83,96,1,1468
340,41,91,1,1468
341,41,95,3,1468
342,41,100,1,1468
343,41,83,1,1468
344,41,93,3,1468
345,41,90,2,1468
346,41,96,1,1468
347,41,97,1,1468
348,41,62,1,1468
349,41,74,1,1468
350,41,94,1,1468
351,41,78,1,1468
352,41,77,1,1468
353,66,91,1,1468
354,66,96,3,1468
355,66,95,3,1468
356,66,84,1,1468
357,66,97,1,1468
358,66,90,2,1468
359,66,69,1,1468
360,66,71,1,1468
361,66,87,1,1468
362,66,82,2,1468
363,66,78,1,1468
364,66,83,1,1468
365,66,100,1,1468
366,76,90,1,1468
367,76,20,1,1468
368,76,95,2,1468
369,76,96,2,1468
370,76,75,1,1468
371,76,93,2,1468
372,76,94,2,1468
373,76,87,1,1468
374,76,25,1,1468
375,76,68,1,1468
376,76,67,1,1468
377,76,74,1,1468
378,76,15,1,1468
379,25,90,1,1468
380,25,88,3,1468
381,25,77,1,1468
382,25,86,1,1468
383,25,84,1,1468
384,25,97,2,1468
385,25,65,1,1468
386,25,63,1,1468
387,25,69,1,1468
388,25,100,1,1468
389,25,61,1,1468
390,25,96,1,1468
391,25,99,1,1468
392,37,91,1,1468
393,37,100,1,1468
394,37,83,2,1468
395,37,73,1,1468
396,37,74,1,1468
397,37,76,1,1468
398,37,95,3,1468
399,37,90,2,1468
400,37,80,1,1468
401,37,89,2,1468
402,37,86,1,1468
403,9,51,1,1468
404,9,63,1,1468
405,9,91,1,1468
406,9,82,1,1468
407,9,83,1,1468
408,9,55,1,1468
409,9,72,1,1468
410,9,60,1,1468
411,9,56,1,1468
412,67,70,1,1468
413,67,76,2,1468
414,67,92,1,1468
415,67,74,1,1468
416,67,95,3,1468
417,67,41,1,1468
418,67,98,2,1468
419,67,89,1,1468
420,67,91,1,1468
421,67,3,1,1468
422,67,84,1,1468
423,65,51,1,1468
424,65,54,1,1468
425,65,97,2,1468
426,65,86,1,1468
427,65,64,1,1468
428,65,20,1,1468
429,65,100,4,1468
430,65,33,1,1468
431,65,95,1,1468
432,65,94,1,1468
433,65,12,1,1468
434,65,96,1,1468
435,65,70,2,1468
436,65,98,1,1468
437,28,82,1,1468
438,28,88,2,1468
439,28,90,1,1468
440,28,81,1,1468
441,28,46,1,1468
442,28,77,1,1468
443,28,96,1,1468
444,28,83,1,1468
445,28,87,1,1468
