nokta_no,x,y,count,sezon_dakikasi
1,52,27,1,1335
2,52,22,1,1335
3,52,40,1,1335
4,52,20,2,1335
5,52,29,3,1335
6,52,16,1,1335
7,52,32,1,1335
8,52,30,1,1335
9,52,58,1,1335
10,52,33,1,1335
11,52,26,1,1335
12,52,42,1,1335
13,52,13,1,1335
14,52,48,1,1335
15,38,17,3,1335
16,38,6,1,1335
17,38,23,1,1335
18,38,55,1,1335
19,38,19,1,1335
20,38,58,1,1335
21,38,33,1,1335
22,38,29,3,1335
23,38,27,2,1335
24,38,14,1,1335
25,38,28,1,1335
26,45,15,1,1335
27,45,34,1,1335
28,45,27,1,1335
29,45,47,1,1335
30,45,41,1,1335
31,45,8,1,1335
32,45,31,2,1335
33,45,20,1,1335
34,45,33,1,1335
35,45,42,1,1335
36,45,22,1,1335
37,45,19,1,1335
38,27,10,2,1335
39,27,29,2,1335
40,27,5,1,1335
41,27,61,1,1335
42,27,37,1,1335
43,27,23,1,1335
44,27,39,1,1335
45,27,34,2,1335
46,27,26,3,1335
47,27,12,1,1335
48,27,19,1,1335
49,27,43,1,1335
50,27,32,1,1335
51,27,31,2,1335
52,27,67,1,1335
53,27,27,3,1335
54,27,21,1,1335
55,27,28,1,1335
56,27,41,1,1335
57,29,7,1,1335
58,29,53,1,1335
59,29,48,1,1335
60,29,23,2,1335
61,29,35,1,1335
62,29,29,3,1335
63,29,26,2,1335
64,29,8,1,1335
65,29,47,1,1335
66,29,22,1,1335
67,29,33,1,1335
68,29,45,1,1335
69,29,27,1,1335
70,29,38,1,1335
71,29,19,1,1335
72,29,5,1,1335
73,37,34,1,1335
74,37,18,2,1335
75,37,37,1,1335
76,37,30,2,1335
77,37,41,1,1335
78,37,38,1,1335
79,37,16,1,1335
80,37,73,1,1335
81,37,20,1,1335
82,37,26,1,1335
83,37,28,1,1335
84,37,32,1,1335
85,37,39,1,1335
86,11,18,2,1335
87,11,10,1,1335
88,11,46,1,1335
89,11,53,1,1335
90,11,42,1,1335
91,11,6,1,1335
92,11,59,1,1335
93,11,28,1,1335
94,11,26,2,1335
95,11,17,4,1335
96,11,24,1,1335
