nokta_no,x,y,count,sezon_dakikasi
1,72,51,1,1007
2,72,78,1,1007
3,72,93,2,1007
4,72,77,1,1007
5,72,89,1,1007
6,72,71,1,1007
7,72,96,1,1007
8,72,97,1,1007
9,72,80,1,1007
10,72,58,1,1007
11,72,90,1,1007
12,72,84,1,1007
13,87,69,2,1007
14,87,95,1,1007
15,87,89,1,1007
16,87,94,1,1007
17,87,90,1,1007
18,87,92,1,1007
19,87,55,1,1007
20,87,41,1,1007
21,59,90,1,1007
22,59,95,3,1007
23,59,91,1,1007
24,59,69,1,1007
25,59,96,3,1007
26,59,86,1,1007
27,59,92,3,1007
28,59,84,1,1007
29,67,88,1,1007
30,67,80,1,1007
31,67,93,1,1007
32,67,96,2,1007
33,67,89,1,1007
34,67,94,1,1007
35,67,81,1,1007
36,67,79,1,1007
37,67,91,1,1007
38,67,49,1,1007
39,67,72,1,1007
40,67,73,1,1007
41,67,92,1,1007
42,67,95,1,1007
43,67,71,1,1007
44,67,100,1,1007
45,38,73,1,1007
46,38,94,1,1007
47,38,91,1,1007
48,38,82,1,1007
49,38,68,1,1007
50,38,87,1,1007
51,74,82,2,1007
52,74,93,2,1007
53,74,90,1,1007
54,74,85,3,1007
55,74,96,1,1007
56,74,94,2,1007
57,74,95,2,1007
58,74,92,1,1007
59,74,21,1,1007
60,74,86,1,1007
61,74,84,2,1007
62,74,91,1,1007
63,80,89,1,1007
64,80,93,1,1007
65,80,100,1,1007
66,80,92,2,1007
67,80,94,1,1007
68,80,84,1,1007
69,80,59,1,1007
70,61,89,1,1007
71,61,90,2,1007
72,61,96,1,1007
73,61,94,1,1007
74,61,92,2,1007
75,61,65,1,1007
76,61,91,1,1007
77,61,81,1,1007
78,18,95,1,1007
79,60,94,2,1007
80,60,93,1,1007
81,60,60,1,1007
82,60,62,1,1007
83,60,90,1,1007
84,60,95,1,1007
85,60,96,3,1007
86,60,97,1,1007
87,60,87,1,1007
88,60,72,1,1007
89,60,91,1,1007
90,81,94,2,1007
91,81,92,1,1007
92,81,87,1,1007
93,81,91,1,1007
94,81,71,1,1007
95,81,97,1,1007
96,81,80,1,1007
97,81,90,1,1007
98,90,85,1,1007
99,90,68,1,1007
100,90,88,1,1007
101,90,90,2,1007
102,90,92,2,1007
103,90,70,1,1007
104,90,72,3,1007
105,90,81,1,1007
106,90,87,1,1007
107,90,64,1,1007
108,90,80,1,1007
109,90,67,1,1007
110,91,77,1,1007
111,91,88,1,1007
112,91,66,1,1007
113,91,93,1,1007
114,91,73,1,1007
115,91,71,1,1007
116,91,96,2,1007
117,91,68,1,1007
118,91,72,1,1007
119,91,85,1,1007
120,88,76,1,1007
121,88,87,1,1007
122,88,78,1,1007
123,88,42,1,1007
124,88,88,1,1007
125,88,94,1,1007
126,88,65,2,1007
127,88,68,1,1007
128,88,71,1,1007
129,88,89,1,1007
130,88,81,1,1007
131,88,72,1,1007
132,88,85,1,1007
133,89,75,1,1007
134,89,70,2,1007
135,89,65,2,1007
136,89,95,1,1007
137,89,92,2,1007
138,89,80,1,1007
139,89,91,1,1007
140,89,69,1,1007
141,89,96,2,1007
142,89,84,1,1007
143,97,49,1,1007
144,97,95,1,1007
145,97,96,1,1007
146,97,73,1,1007
147,97,92,1,1007
148,97,71,1,1007
149,97,80,1,1007
150,56,87,1,1007
151,56,90,1,1007
152,56,86,1,1007
153,56,96,1,1007
154,56,93,1,1007
155,56,94,1,1007
156,56,98,1,1007
157,56,95,1,1007
158,56,97,1,1007
159,76,88,1,1007
160,76,92,2,1007
161,76,82,1,1007
162,76,71,1,1007
163,76,65,1,1007
164,76,25,1,1007
165,76,74,1,1007
166,76,66,1,1007
167,76,60,1,1007
168,76,81,1,1007
169,76,75,1,1007
170,76,85,1,1007
171,76,93,1,1007
172,76,94,1,1007
173,76,89,1,1007
174,39,93,2,1007
175,39,73,1,1007
176,39,88,1,1007
177,39,80,1,1007
