nokta_no,x,y,count,sezon_dakikasi
1,37,55,2,1994
2,37,88,1,1994
3,37,25,1,1994
4,37,40,1,1994
5,37,56,2,1994
6,37,58,1,1994
7,37,43,1,1994
8,37,37,2,1994
9,37,15,1,1994
10,37,16,1,1994
11,37,32,3,1994
12,37,30,2,1994
13,37,48,1,1994
14,37,46,1,1994
15,37,69,1,1994
16,37,27,1,1994
17,37,33,3,1994
18,37,21,1,1994
19,37,28,3,1994
20,37,75,1,1994
21,37,31,1,1994
22,37,61,1,1994
23,37,44,2,1994
24,37,63,1,1994
25,37,64,2,1994
26,37,66,1,1994
27,37,70,1,1994
28,37,20,1,1994
29,37,49,1,1994
30,37,34,1,1994
31,37,41,1,1994
32,37,59,1,1994
33,37,72,1,1994
34,34,51,2,1994
35,34,70,1,1994
36,34,65,2,1994
37,34,22,1,1994
38,34,20,1,1994
39,34,50,1,1994
40,34,73,1,1994
41,34,52,3,1994
42,34,40,1,1994
43,34,55,1,1994
44,34,45,3,1994
45,34,42,1,1994
46,34,54,1,1994
47,34,33,6,1994
48,34,69,1,1994
49,34,15,1,1994
50,34,43,1,1994
51,34,57,4,1994
52,34,38,2,1994
53,34,34,1,1994
54,34,62,2,1994
55,34,19,1,1994
56,34,29,2,1994
57,34,60,1,1994
58,34,37,1,1994
59,34,36,3,1994
60,34,46,1,1994
61,34,26,1,1994
62,34,24,1,1994
63,34,23,1,1994
64,34,39,1,1994
65,34,44,1,1994
66,34,77,1,1994
67,33,53,2,1994
68,33,46,1,1994
69,33,68,1,1994
70,33,44,2,1994
71,33,32,2,1994
72,33,21,1,1994
73,33,0,2,1994
74,33,56,3,1994
75,33,66,2,1994
76,33,54,1,1994
77,33,36,1,1994
78,33,57,1,1994
79,33,61,3,1994
80,33,86,1,1994
81,33,76,1,1994
82,33,24,1,1994
83,33,42,1,1994
84,33,37,2,1994
85,33,74,1,1994
86,33,19,1,1994
87,33,15,1,1994
88,33,62,1,1994
89,33,45,1,1994
90,33,87,1,1994
91,33,41,3,1994
92,33,55,1,1994
93,33,30,1,1994
94,11,64,1,1994
95,11,28,2,1994
96,11,75,1,1994
97,11,50,3,1994
