nokta_no,x,y,count,sezon_dakikasi
1,11,76,2,1284
2,11,53,2,1284
3,11,54,2,1284
4,11,92,1,1284
5,11,95,1,1284
6,11,79,1,1284
7,11,67,1,1284
8,11,37,1,1284
9,11,41,1,1284
10,11,65,1,1284
11,33,42,1,1284
12,33,86,1,1284
13,33,85,1,1284
14,33,84,2,1284
15,33,93,3,1284
16,33,67,1,1284
17,33,90,1,1284
18,33,75,1,1284
19,33,59,1,1284
20,33,91,1,1284
21,33,88,1,1284
22,33,94,1,1284
23,33,63,1,1284
24,33,79,1,1284
25,33,95,1,1284
26,35,75,1,1284
27,35,42,1,1284
28,35,78,1,1284
29,35,68,1,1284
30,35,62,1,1284
31,35,22,1,1284
32,35,95,1,1284
33,35,85,2,1284
34,35,86,1,1284
35,35,90,1,1284
36,35,65,1,1284
37,35,100,2,1284
38,35,80,2,1284
39,35,94,2,1284
40,35,28,1,1284
41,35,74,1,1284
42,35,79,1,1284
43,35,91,1,1284
44,35,71,2,1284
45,30,83,2,1284
46,30,76,2,1284
47,30,85,1,1284
48,30,92,1,1284
49,30,93,1,1284
50,30,72,1,1284
51,30,63,1,1284
52,30,90,2,1284
53,30,56,1,1284
54,30,88,1,1284
55,30,49,1,1284
56,30,53,2,1284
57,30,77,1,1284
58,30,51,1,1284
59,30,94,1,1284
60,30,87,1,1284
61,39,91,1,1284
62,39,84,1,1284
63,39,82,1,1284
64,39,77,1,1284
65,39,97,1,1284
66,39,81,1,1284
67,39,95,2,1284
68,39,88,2,1284
69,39,90,1,1284
70,39,92,1,1284
71,39,80,2,1284
72,39,72,1,1284
73,39,73,1,1284
74,39,70,1,1284
75,39,69,1,1284
76,39,89,1,1284
77,39,83,1,1284
78,40,100,1,1284
79,40,59,1,1284
80,40,82,2,1284
81,40,72,1,1284
82,40,79,1,1284
83,40,74,1,1284
84,40,71,1,1284
85,40,90,2,1284
86,40,36,1,1284
87,40,89,1,1284
88,40,93,2,1284
89,40,70,1,1284
90,40,92,1,1284
91,40,77,1,1284
92,40,84,1,1284
93,18,36,1,1284
94,18,89,1,1284
95,18,87,1,1284
96,18,91,1,1284
97,18,86,2,1284
98,18,97,1,1284
99,18,66,1,1284
100,18,67,1,1284
101,18,72,1,1284
102,18,68,1,1284
103,42,74,1,1284
104,42,79,1,1284
105,42,88,2,1284
106,42,77,2,1284
107,42,84,1,1284
108,42,90,1,1284
109,42,95,1,1284
110,42,85,2,1284
111,42,93,1,1284
112,42,94,1,1284
113,42,57,2,1284
114,42,76,2,1284
115,42,82,1,1284
116,4,48,1,1284
117,4,29,1,1284
118,4,74,1,1284
119,4,84,1,1284
120,4,60,1,1284
121,4,64,1,1284
122,4,67,1,1284
123,4,55,1,1284
124,4,57,1,1284
125,4,58,1,1284
126,31,56,2,1284
127,31,89,1,1284
128,31,95,1,1284
129,31,76,2,1284
130,31,59,1,1284
131,31,57,2,1284
132,31,94,3,1284
133,31,85,1,1284
134,31,78,2,1284
135,31,92,1,1284
136,31,96,1,1284
137,31,73,1,1284
138,31,47,1,1284
139,31,90,1,1284
140,31,86,1,1284
141,31,62,1,1284
142,31,100,1,1284
143,31,83,1,1284
144,31,93,2,1284
145,31,82,1,1284
146,31,69,1,1284
147,6,51,1,1284
148,6,56,1,1284
149,6,55,1,1284
150,6,53,1,1284
151,6,87,1,1284
152,6,59,1,1284
153,6,83,1,1284
154,1,50,2,1284
155,37,96,1,1284
156,37,64,1,1284
157,37,70,1,1284
158,37,76,1,1284
159,37,30,1,1284
160,37,29,1,1284
161,37,100,1,1284
162,37,66,1,1284
163,37,94,1,1284
164,37,91,2,1284
165,37,85,1,1284
166,37,40,1,1284
167,53,93,2,1284
168,53,66,1,1284
169,53,88,2,1284
170,53,92,1,1284
171,53,80,1,1284
172,53,68,1,1284
173,53,83,1,1284
174,53,91,1,1284
175,53,79,1,1284
176,53,58,1,1284
177,53,56,2,1284
178,29,71,1,1284
179,29,81,1,1284
180,29,91,2,1284
181,29,78,1,1284
182,29,95,1,1284
183,29,84,2,1284
184,29,49,2,1284
185,29,69,1,1284
186,29,77,1,1284
187,29,75,3,1284
188,29,74,1,1284
189,29,65,1,1284
190,29,66,3,1284
191,29,68,1,1284
192,29,76,1,1284
193,29,87,1,1284
194,29,72,1,1284
195,29,85,1,1284
196,29,48,1,1284
197,29,58,1,1284
198,29,63,1,1284
199,82,0,2,1284
200,65,2,2,1284
201,65,100,1,1284
202,65,78,1,1284
203,65,76,1,1284
204,63,0,1,1284
205,63,94,1,1284
206,63,86,2,1284
207,63,90,1,1284
208,63,67,1,1284
209,63,66,1,1284
210,44,88,1,1284
211,44,92,1,1284
212,44,74,1,1284
213,44,86,2,1284
214,44,100,4,1284
215,44,93,1,1284
216,44,69,1,1284
217,44,95,3,1284
218,44,91,2,1284
219,44,83,1,1284
220,44,80,1,1284
221,44,58,1,1284
222,44,52,1,1284
223,44,77,2,1284
224,44,44,1,1284
225,44,81,2,1284
226,44,78,1,1284
227,47,87,1,1284
228,47,67,2,1284
229,47,46,1,1284
230,47,45,1,1284
231,47,96,1,1284
232,47,58,1,1284
233,50,27,1,1284
234,50,100,1,1284
235,50,50,1,1284
236,14,64,1,1284
237,14,100,1,1284
238,14,59,1,1284
239,14,68,1,1284
240,14,75,1,1284
241,14,51,1,1284
242,14,93,1,1284
243,14,74,2,1284
244,14,54,1,1284
245,14,73,1,1284
246,66,69,2,1284
247,66,63,1,1284
248,66,95,2,1284
249,66,80,1,1284
250,66,100,1,1284
251,34,90,1,1284
252,34,73,1,1284
253,34,91,1,1284
254,34,89,1,1284
255,34,68,1,1284
256,34,92,2,1284
257,34,69,1,1284
258,34,74,2,1284
259,34,77,2,1284
260,34,59,1,1284
261,34,76,1,1284
262,34,79,1,1284
263,34,96,1,1284
264,34,97,1,1284
265,34,83,1,1284
266,34,84,1,1284
267,24,88,2,1284
268,24,77,1,1284
269,24,100,2,1284
270,24,61,1,1284
271,24,92,1,1284
272,24,81,3,1284
