nokta_no,x,y,count,sezon_dakikasi
1,69,74,1,1177
2,69,66,1,1177
3,69,22,1,1177
4,69,86,1,1177
5,69,18,1,1177
6,69,58,1,1177
7,69,41,1,1177
8,69,13,1,1177
9,67,90,1,1177
10,67,32,1,1177
11,67,73,1,1177
12,67,21,1,1177
13,67,45,1,1177
14,67,3,1,1177
15,67,30,1,1177
16,67,33,1,1177
17,67,34,1,1177
18,67,75,1,1177
19,56,85,1,1177
20,56,89,1,1177
21,56,80,2,1177
22,56,49,1,1177
23,56,77,1,1177
24,50,31,1,1177
25,50,50,6,1177
26,50,49,3,1177
27,50,23,1,1177
28,64,17,1,1177
29,64,84,1,1177
30,64,65,1,1177
31,64,67,2,1177
32,64,37,1,1177
33,64,95,1,1177
34,64,94,1,1177
35,93,54,1,1177
36,93,48,1,1177
37,93,61,1,1177
38,93,21,1,1177
39,9,51,1,1177
40,9,67,1,1177
41,9,53,1,1177
42,9,5,1,1177
43,46,31,1,1177
44,46,68,1,1177
45,46,81,1,1177
46,46,76,1,1177
47,46,24,1,1177
48,46,44,1,1177
49,46,46,1,1177
50,7,62,1,1177
51,7,44,1,1177
52,7,49,1,1177
53,7,51,1,1177
54,7,50,1,1177
55,91,24,1,1177
56,91,61,1,1177
57,91,47,1,1177
58,91,80,1,1177
59,91,62,1,1177
60,91,52,1,1177
61,91,50,1,1177
62,91,49,1,1177
63,91,15,1,1177
64,91,53,1,1177
65,89,39,1,1177
66,89,83,1,1177
67,89,28,1,1177
68,89,14,1,1177
69,89,64,1,1177
70,89,15,1,1177
71,89,19,1,1177
72,42,77,1,1177
73,42,7,1,1177
74,42,31,1,1177
75,42,88,2,1177
76,42,22,1,1177
77,42,36,1,1177
78,42,91,1,1177
79,30,92,2,1177
80,30,89,1,1177
81,40,90,2,1177
82,40,28,1,1177
83,40,30,1,1177
84,40,83,1,1177
85,40,85,1,1177
86,40,14,1,1177
87,40,67,1,1177
88,40,8,1,1177
89,41,92,1,1177
90,41,85,1,1177
91,41,38,1,1177
92,41,66,1,1177
93,41,31,2,1177
94,61,72,1,1177
95,61,43,1,1177
96,61,92,1,1177
97,61,46,1,1177
98,61,86,1,1177
99,61,7,1,1177
100,92,55,1,1177
101,92,59,1,1177
102,92,33,1,1177
103,92,63,1,1177
104,92,52,1,1177
105,92,51,1,1177
106,92,88,1,1177
107,92,46,1,1177
108,54,82,1,1177
109,54,29,1,1177
110,54,56,1,1177
111,54,55,1,1177
112,54,71,1,1177
113,54,68,1,1177
114,54,67,1,1177
115,54,89,1,1177
116,54,18,1,1177
117,54,60,1,1177
118,49,50,7,1177
119,49,44,1,1177
120,49,68,1,1177
121,49,49,1,1177
122,57,29,1,1177
123,57,46,1,1177
124,57,97,1,1177
125,57,91,1,1177
126,57,69,1,1177
127,57,19,1,1177
128,57,87,1,1177
129,57,20,1,1177
130,23,46,2,1177
131,23,31,1,1177
132,55,28,1,1177
133,55,43,2,1177
134,55,50,2,1177
135,55,25,1,1177
136,55,30,2,1177
137,55,60,1,1177
138,55,44,1,1177
139,55,41,2,1177
140,55,57,1,1177
