nokta_no,x,y,count,sezon_dakikasi
1,62,41,1,2618
2,62,14,2,2618
3,62,6,2,2618
4,62,5,2,2618
5,62,8,2,2618
6,62,0,4,2618
7,62,11,4,2618
8,62,4,1,2618
9,62,9,2,2618
10,62,13,1,2618
11,62,7,2,2618
12,62,30,1,2618
13,62,3,1,2618
14,62,12,1,2618
15,62,35,1,2618
16,62,31,1,2618
17,50,4,1,2618
18,50,12,1,2618
19,20,11,3,2618
20,20,25,1,2618
21,20,55,1,2618
22,20,4,2,2618
23,20,13,1,2618
24,20,17,2,2618
25,20,12,2,2618
26,20,5,6,2618
27,20,14,1,2618
28,20,27,1,2618
29,20,7,1,2618
30,20,24,1,2618
31,20,39,1,2618
32,20,16,1,2618
33,20,8,1,2618
34,20,9,1,2618
35,56,4,3,2618
36,56,6,6,2618
37,56,0,4,2618
38,56,12,2,2618
39,56,8,3,2618
40,56,10,1,2618
41,56,14,3,2618
42,56,9,4,2618
43,56,19,1,2618
44,56,7,2,2618
45,56,21,2,2618
46,56,18,1,2618
47,56,15,2,2618
48,56,3,2,2618
49,56,5,1,2618
50,56,23,1,2618
51,56,37,1,2618
52,56,33,1,2618
53,56,13,1,2618
54,56,17,1,2618
55,56,11,1,2618
56,69,25,1,2618
57,69,27,1,2618
58,69,0,3,2618
59,69,5,5,2618
60,69,18,1,2618
61,69,4,2,2618
62,69,13,1,2618
63,69,58,1,2618
64,69,24,1,2618
65,69,19,1,2618
66,69,3,5,2618
67,69,33,2,2618
68,69,11,1,2618
69,69,34,1,2618
70,69,7,1,2618
71,69,8,2,2618
72,69,2,1,2618
73,69,9,1,2618
74,69,35,1,2618
75,69,20,1,2618
76,23,2,1,2618
77,23,37,1,2618
78,23,8,5,2618
79,23,0,5,2618
80,23,4,3,2618
81,23,6,2,2618
82,23,36,1,2618
83,23,32,1,2618
84,23,7,2,2618
85,23,21,1,2618
86,23,10,3,2618
87,23,20,1,2618
88,23,11,3,2618
89,23,15,1,2618
90,23,30,1,2618
91,23,13,1,2618
92,23,28,2,2618
93,23,19,1,2618
94,23,46,1,2618
95,23,5,1,2618
96,23,31,1,2618
