nokta_no,x,y,count,sezon_dakikasi
1,72,15,1,1361
2,72,3,1,1361
3,72,78,1,1361
4,72,12,1,1361
5,72,76,1,1361
6,72,14,3,1361
7,72,89,2,1361
8,72,66,1,1361
9,72,75,1,1361
10,72,68,1,1361
11,72,7,1,1361
12,72,73,1,1361
13,72,87,1,1361
14,72,94,1,1361
15,72,88,1,1361
16,72,91,1,1361
17,72,11,1,1361
18,72,49,1,1361
19,72,59,1,1361
20,72,67,1,1361
21,83,42,1,1361
22,83,94,1,1361
23,83,17,1,1361
24,83,93,2,1361
25,83,11,1,1361
26,83,85,1,1361
27,83,15,1,1361
28,73,6,1,1361
29,73,61,1,1361
30,73,27,1,1361
31,73,83,1,1361
32,73,58,1,1361
33,73,90,1,1361
34,73,52,1,1361
35,73,18,2,1361
36,73,39,1,1361
37,73,0,1,1361
38,73,89,1,1361
39,73,69,3,1361
40,73,82,1,1361
41,73,59,1,1361
42,73,85,1,1361
43,73,100,1,1361
44,73,92,2,1361
45,74,41,1,1361
46,74,6,2,1361
47,74,52,1,1361
48,74,83,1,1361
49,74,58,1,1361
50,74,74,1,1361
51,74,22,1,1361
52,74,31,1,1361
53,74,95,1,1361
54,74,94,1,1361
55,74,86,1,1361
56,74,11,1,1361
57,74,39,1,1361
58,38,2,1,1361
59,38,5,2,1361
60,38,61,1,1361
61,38,88,1,1361
62,38,85,1,1361
63,38,20,1,1361
64,38,69,2,1361
65,38,75,1,1361
66,38,82,1,1361
67,38,32,1,1361
68,38,65,1,1361
69,38,79,1,1361
70,46,18,1,1361
71,46,44,1,1361
72,46,77,1,1361
73,46,29,1,1361
74,46,87,1,1361
75,46,88,1,1361
76,46,51,1,1361
77,46,76,1,1361
78,46,13,1,1361
79,46,27,1,1361
80,11,32,1,1361
81,11,46,1,1361
82,11,7,1,1361
83,24,22,1,1361
84,24,19,1,1361
85,24,25,2,1361
86,24,27,2,1361
87,24,74,2,1361
88,24,47,1,1361
89,24,90,1,1361
90,24,91,1,1361
91,24,13,1,1361
92,57,14,1,1361
93,57,96,1,1361
94,57,75,1,1361
95,57,41,1,1361
96,57,82,1,1361
97,57,76,1,1361
98,57,66,1,1361
99,57,50,1,1361
100,53,41,1,1361
101,53,89,2,1361
102,53,95,1,1361
103,53,0,1,1361
104,53,66,2,1361
105,53,76,1,1361
106,53,52,1,1361
107,53,17,1,1361
108,53,67,1,1361
109,53,28,1,1361
110,53,57,1,1361
111,53,92,2,1361
112,53,48,1,1361
113,53,40,1,1361
114,53,91,1,1361
115,53,27,1,1361
116,43,64,1,1361
117,43,32,1,1361
118,43,26,1,1361
119,43,9,1,1361
120,43,17,1,1361
121,43,7,1,1361
122,43,18,1,1361
123,43,36,1,1361
124,43,95,2,1361
125,43,89,1,1361
126,43,11,1,1361
127,43,74,1,1361
128,43,10,1,1361
129,43,98,1,1361
130,69,69,1,1361
131,69,19,2,1361
132,69,87,2,1361
133,69,96,1,1361
134,69,83,3,1361
135,69,100,1,1361
136,69,92,1,1361
137,69,59,1,1361
138,69,30,1,1361
139,69,51,1,1361
140,69,9,1,1361
141,69,42,1,1361
142,69,29,1,1361
143,69,17,1,1361
144,69,18,1,1361
145,69,89,1,1361
146,69,6,1,1361
147,69,85,1,1361
148,66,57,3,1361
149,66,11,1,1361
150,66,10,1,1361
151,66,2,2,1361
152,66,18,1,1361
153,66,84,1,1361
154,66,88,1,1361
155,66,93,1,1361
156,66,95,1,1361
157,66,33,1,1361
158,66,25,1,1361
159,66,75,1,1361
160,66,87,1,1361
161,66,53,1,1361
162,66,64,1,1361
163,66,8,1,1361
164,75,10,1,1361
165,75,53,1,1361
166,75,26,2,1361
167,75,68,1,1361
168,75,96,3,1361
169,75,62,1,1361
170,75,93,1,1361
171,75,69,2,1361
