nokta_no,x,y,count,sezon_dakikasi
1,41,4,1,1539
2,41,71,1,1539
3,41,12,2,1539
4,41,68,1,1539
5,41,16,1,1539
6,41,41,1,1539
7,41,88,1,1539
8,41,17,2,1539
9,41,96,2,1539
10,41,95,2,1539
11,41,31,1,1539
12,41,18,1,1539
13,41,30,1,1539
14,41,27,2,1539
15,41,20,1,1539
16,41,45,2,1539
17,41,77,1,1539
18,41,19,1,1539
19,41,23,1,1539
20,42,23,2,1539
21,42,35,1,1539
22,42,39,1,1539
23,42,22,1,1539
24,42,60,1,1539
25,42,12,1,1539
26,42,53,1,1539
27,42,9,3,1539
28,42,14,2,1539
29,42,84,1,1539
30,42,70,1,1539
31,42,30,1,1539
32,42,31,1,1539
33,42,66,1,1539
34,42,97,1,1539
35,42,26,1,1539
36,42,3,1,1539
37,42,79,1,1539
38,42,28,2,1539
39,42,8,1,1539
40,42,27,1,1539
41,74,27,1,1539
42,74,63,1,1539
43,74,26,1,1539
44,74,41,2,1539
45,74,4,2,1539
46,74,32,1,1539
47,74,16,1,1539
48,74,17,1,1539
49,74,15,1,1539
50,74,8,2,1539
51,74,9,1,1539
52,74,12,1,1539
53,74,47,2,1539
54,74,1,1,1539
55,74,72,1,1539
56,74,90,1,1539
57,74,54,1,1539
58,74,7,1,1539
59,65,13,1,1539
60,65,25,1,1539
61,65,16,1,1539
62,65,90,1,1539
63,65,91,1,1539
64,65,92,1,1539
65,65,15,2,1539
66,65,60,1,1539
67,65,29,1,1539
68,65,10,2,1539
69,65,87,1,1539
70,65,37,1,1539
71,65,38,1,1539
72,65,39,1,1539
73,65,72,1,1539
74,65,86,1,1539
75,65,30,1,1539
76,65,89,1,1539
77,65,52,1,1539
78,65,14,1,1539
79,65,56,1,1539
80,65,22,1,1539
81,65,73,1,1539
82,65,27,1,1539
83,65,74,1,1539
84,65,66,1,1539
85,65,43,1,1539
86,65,68,1,1539
87,65,50,1,1539
88,65,84,1,1539
89,65,21,1,1539
90,65,24,1,1539
91,65,42,1,1539
92,65,88,1,1539
93,57,17,2,1539
94,57,89,1,1539
95,57,70,2,1539
96,57,88,1,1539
97,57,22,1,1539
98,57,72,2,1539
99,57,23,1,1539
100,57,92,1,1539
101,57,77,1,1539
102,57,91,1,1539
103,57,90,1,1539
104,57,62,1,1539
105,57,4,1,1539
106,57,75,1,1539
107,11,65,1,1539
108,11,63,1,1539
109,11,15,1,1539
110,70,44,2,1539
111,70,31,1,1539
112,70,96,2,1539
