nokta_no,x,y,count,sezon_dakikasi
1,35,45,1,1311
2,35,83,1,1311
3,35,78,1,1311
4,35,96,2,1311
5,35,40,1,1311
6,35,89,1,1311
7,35,77,1,1311
8,35,34,1,1311
9,35,44,1,1311
10,35,72,2,1311
11,35,47,1,1311
12,35,100,1,1311
13,35,67,1,1311
14,35,88,1,1311
15,35,90,1,1311
16,35,64,1,1311
17,35,71,1,1311
18,35,79,1,1311
19,35,73,1,1311
20,20,67,2,1311
21,20,66,1,1311
22,20,90,1,1311
23,20,89,1,1311
24,20,87,2,1311
25,20,95,4,1311
26,20,49,1,1311
27,20,88,1,1311
28,20,93,2,1311
29,20,69,2,1311
30,20,78,1,1311
31,24,72,3,1311
32,24,41,1,1311
33,24,71,1,1311
34,24,82,1,1311
35,24,92,1,1311
36,24,90,1,1311
37,24,73,1,1311
38,24,74,1,1311
39,24,91,1,1311
40,24,64,2,1311
41,24,31,1,1311
42,24,76,1,1311
43,24,80,2,1311
44,24,69,1,1311
45,2,57,1,1311
46,2,25,1,1311
47,2,40,2,1311
48,2,47,1,1311
49,2,55,1,1311
50,2,52,1,1311
51,23,66,1,1311
52,23,41,1,1311
53,23,83,1,1311
54,23,80,2,1311
55,23,73,1,1311
56,23,78,1,1311
57,23,67,2,1311
58,23,63,1,1311
59,23,64,1,1311
60,23,89,1,1311
61,23,71,1,1311
62,23,11,1,1311
63,23,50,1,1311
64,23,90,1,1311
65,23,96,1,1311
66,23,86,1,1311
67,23,85,2,1311
68,23,46,1,1311
69,23,81,1,1311
70,23,79,1,1311
71,23,39,1,1311
72,23,75,1,1311
73,27,73,1,1311
74,27,89,1,1311
75,27,97,2,1311
76,27,81,1,1311
77,27,75,2,1311
78,27,54,3,1311
79,27,95,2,1311
80,27,78,1,1311
81,27,69,1,1311
82,27,88,1,1311
83,27,38,1,1311
84,27,57,1,1311
85,27,37,1,1311
86,27,76,1,1311
87,27,77,1,1311
88,27,59,1,1311
89,27,62,1,1311
90,27,72,1,1311
91,27,84,2,1311
92,27,90,1,1311
93,27,82,1,1311
94,27,58,1,1311
95,27,96,1,1311
96,27,67,1,1311
97,32,70,2,1311
98,32,73,1,1311
99,32,94,1,1311
100,32,82,3,1311
101,32,91,1,1311
102,32,54,1,1311
103,32,90,1,1311
104,32,66,1,1311
105,32,32,1,1311
106,32,76,1,1311
107,32,95,1,1311
108,32,77,1,1311
109,32,49,1,1311
110,32,61,1,1311
111,32,78,1,1311
112,32,96,1,1311
113,32,56,1,1311
114,32,57,1,1311
115,45,81,1,1311
116,45,89,1,1311
117,45,97,1,1311
118,45,76,1,1311
119,45,83,1,1311
120,45,84,1,1311
121,45,77,1,1311
122,45,85,2,1311
123,45,90,1,1311
124,45,65,1,1311
125,45,72,2,1311
126,45,53,1,1311
127,45,43,1,1311
128,45,73,1,1311
129,45,88,1,1311
130,45,86,1,1311
131,55,92,1,1311
132,55,94,1,1311
133,55,100,1,1311
134,55,79,1,1311
135,55,64,1,1311
136,55,91,1,1311
137,55,75,1,1311
138,55,93,1,1311
139,55,80,1,1311
140,55,89,1,1311
141,55,62,1,1311
142,55,58,1,1311
143,55,86,1,1311
144,55,65,1,1311
145,55,74,1,1311
146,55,67,2,1311
147,55,72,1,1311
148,12,83,1,1311
149,12,51,1,1311
150,12,69,1,1311
151,12,59,1,1311
152,12,42,1,1311
153,12,63,2,1311
154,12,58,1,1311
155,12,73,1,1311
156,12,90,1,1311
157,12,80,2,1311
158,12,62,1,1311
159,12,93,2,1311
160,12,95,1,1311
161,12,53,1,1311
162,19,66,1,1311
163,19,68,2,1311
164,19,92,1,1311
165,19,85,2,1311
166,19,84,1,1311
167,19,47,1,1311
168,19,75,1,1311
169,19,82,1,1311
170,19,96,1,1311
171,19,91,1,1311
172,19,93,1,1311
173,19,89,1,1311
174,19,81,1,1311
175,19,90,1,1311
176,13,84,1,1311
177,13,82,1,1311
178,13,87,1,1311
179,13,94,1,1311
180,13,56,1,1311
181,13,81,1,1311
182,13,26,1,1311
183,13,59,1,1311
184,13,83,1,1311
185,13,85,2,1311
186,13,88,1,1311
187,13,91,2,1311
188,13,93,1,1311
189,29,70,2,1311
190,29,87,1,1311
191,29,89,1,1311
192,29,42,1,1311
193,29,84,2,1311
194,29,83,1,1311
195,29,66,1,1311
196,29,62,2,1311
197,29,52,1,1311
198,29,100,1,1311
199,29,72,1,1311
200,29,99,1,1311
201,29,74,1,1311
202,29,81,1,1311
203,29,73,1,1311
204,30,67,1,1311
205,30,66,1,1311
206,30,70,1,1311
207,30,47,1,1311
208,30,94,1,1311
209,30,65,2,1311
210,30,84,1,1311
211,30,68,1,1311
212,30,82,2,1311
213,30,48,2,1311
214,30,78,1,1311
215,30,80,1,1311
216,30,90,1,1311
217,30,56,1,1311
218,30,61,1,1311
219,30,95,1,1311
220,58,92,2,1311
221,58,67,1,1311
222,58,79,1,1311
223,58,82,1,1311
224,40,84,3,1311
225,40,77,1,1311
226,40,95,2,1311
227,40,74,1,1311
228,40,97,1,1311
229,40,86,2,1311
230,40,48,1,1311
231,40,87,1,1311
232,40,82,1,1311
233,40,83,1,1311
234,40,75,2,1311
235,40,56,1,1311
236,40,94,1,1311
237,40,85,1,1311
238,54,97,1,1311
239,54,93,2,1311
240,54,15,1,1311
241,54,81,2,1311
242,54,90,1,1311
243,54,84,1,1311
