nokta_no,x,y,count,sezon_dakikasi
1,48,55,1,1987
2,48,59,1,1987
3,48,78,1,1987
4,48,82,1,1987
5,48,5,1,1987
6,48,21,1,1987
7,48,47,1,1987
8,48,54,1,1987
9,48,88,1,1987
10,33,20,1,1987
11,33,46,1,1987
12,33,35,2,1987
13,33,14,1,1987
14,33,17,1,1987
15,33,44,2,1987
16,33,37,1,1987
17,33,69,1,1987
18,33,7,2,1987
19,33,9,1,1987
20,33,78,1,1987
21,33,19,1,1987
22,33,6,1,1987
23,33,93,1,1987
24,33,95,1,1987
25,33,67,2,1987
26,56,16,1,1987
27,56,27,2,1987
28,56,23,1,1987
29,56,6,2,1987
30,56,65,1,1987
31,56,73,1,1987
32,56,10,2,1987
33,56,76,1,1987
34,56,95,2,1987
35,56,85,1,1987
36,56,8,1,1987
37,56,4,2,1987
38,56,12,1,1987
39,56,94,1,1987
40,56,88,1,1987
41,56,92,1,1987
42,56,93,2,1987
43,56,29,1,1987
44,56,70,1,1987
45,56,84,2,1987
46,56,79,1,1987
47,56,58,1,1987
48,90,61,2,1987
49,90,51,1,1987
50,90,39,1,1987
51,90,59,1,1987
52,90,83,1,1987
53,90,13,1,1987
54,90,49,1,1987
55,90,64,1,1987
56,90,41,1,1987
57,90,33,1,1987
58,90,92,1,1987
59,90,52,1,1987
60,90,31,1,1987
61,90,53,1,1987
62,90,63,1,1987
63,90,74,1,1987
64,90,9,1,1987
65,90,97,1,1987
66,90,26,1,1987
67,31,64,1,1987
68,31,84,1,1987
69,31,15,1,1987
70,31,89,1,1987
71,31,96,2,1987
72,31,93,1,1987
73,31,61,1,1987
74,31,94,1,1987
75,31,2,1,1987
76,31,77,1,1987
77,31,25,1,1987
78,31,13,1,1987
79,31,18,1,1987
80,31,100,1,1987
81,35,49,1,1987
82,35,5,2,1987
83,35,82,1,1987
84,35,7,2,1987
85,35,85,1,1987
86,35,77,2,1987
87,35,71,1,1987
88,35,74,2,1987
89,35,96,1,1987
90,35,26,1,1987
91,35,53,1,1987
92,35,11,1,1987
93,35,100,1,1987
94,35,19,1,1987
95,35,76,1,1987
96,85,14,1,1987
97,85,36,1,1987
98,85,85,1,1987
99,85,24,1,1987
100,85,95,1,1987
101,85,7,1,1987
102,85,47,1,1987
103,85,67,1,1987
104,85,100,1,1987
105,85,62,2,1987
106,85,74,1,1987
107,97,23,1,1987
108,97,30,1,1987
109,97,41,1,1987
110,97,72,1,1987
111,97,58,1,1987
112,97,10,1,1987
113,97,76,1,1987
114,97,88,1,1987
115,44,26,2,1987
116,44,49,1,1987
117,44,56,1,1987
118,44,89,1,1987
119,44,92,1,1987
120,44,75,1,1987
121,44,59,1,1987
122,44,57,1,1987
123,44,11,1,1987
124,44,3,1,1987
125,44,79,1,1987
126,44,96,2,1987
127,44,14,1,1987
128,44,94,1,1987
129,44,83,1,1987
130,44,53,1,1987
131,44,70,1,1987
132,44,2,1,1987
133,44,45,1,1987
134,44,5,1,1987
135,76,28,1,1987
136,76,44,1,1987
137,76,24,1,1987
138,76,81,1,1987
139,76,87,1,1987
140,76,70,2,1987
141,76,61,1,1987
142,76,0,1,1987
143,76,64,2,1987
144,76,31,1,1987
145,76,9,1,1987
146,76,86,2,1987
147,76,82,1,1987
148,76,19,1,1987
149,76,88,1,1987
150,76,36,1,1987
151,59,31,1,1987
152,59,5,2,1987
153,59,16,1,1987
154,59,66,2,1987
155,59,69,3,1987
156,59,44,1,1987
157,59,14,1,1987
158,59,25,1,1987
159,59,95,1,1987
160,59,88,1,1987
161,59,78,1,1987
162,59,2,1,1987
163,59,13,2,1987
164,59,36,1,1987
165,59,92,1,1987
166,59,76,1,1987
167,59,70,1,1987
168,59,23,2,1987
169,59,75,1,1987
170,92,18,2,1987
171,92,31,1,1987
172,92,47,2,1987
173,92,32,1,1987
174,92,51,1,1987
175,92,94,1,1987
176,61,35,1,1987
177,61,6,3,1987
178,61,3,1,1987
179,61,5,1,1987
180,61,72,1,1987
181,61,93,2,1987
182,61,91,1,1987
183,61,78,1,1987
184,61,96,3,1987
185,61,20,1,1987
186,61,82,1,1987
187,61,98,1,1987
188,61,19,1,1987
189,61,15,1,1987
190,61,11,1,1987
191,61,49,1,1987
192,61,79,1,1987
193,61,16,1,1987
194,61,4,1,1987
195,61,66,1,1987
196,61,84,1,1987
197,61,75,1,1987
198,61,71,1,1987
199,61,86,1,1987
200,66,6,1,1987
201,66,39,1,1987
202,66,18,2,1987
203,66,47,1,1987
204,66,16,2,1987
205,66,62,2,1987
206,66,0,1,1987
207,66,20,2,1987
208,66,25,1,1987
209,66,75,2,1987
210,66,76,1,1987
211,66,92,1,1987
212,66,31,1,1987
213,66,27,1,1987
214,66,79,2,1987
215,66,37,1,1987
216,66,23,1,1987
217,66,33,1,1987
218,66,10,1,1987
219,66,56,1,1987
220,66,100,1,1987
221,66,5,1,1987
222,66,57,1,1987
223,66,17,1,1987
224,66,70,1,1987
225,72,18,2,1987
226,72,12,1,1987
227,72,26,1,1987
228,72,59,1,1987
229,72,74,1,1987
230,72,53,1,1987
231,72,17,1,1987
232,72,42,1,1987
233,72,76,1,1987
234,72,51,1,1987
235,72,6,1,1987
236,72,9,1,1987
237,72,94,1,1987
238,72,29,1,1987
239,72,85,2,1987
