nokta_no,x,y,count,sezon_dakikasi
1,50,50,18,2590
2,50,44,1,2590
3,50,49,15,2590
4,50,22,1,2590
5,50,9,2,2590
6,50,28,1,2590
7,50,47,1,2590
8,50,51,1,2590
9,50,20,1,2590
10,50,7,1,2590
11,66,33,2,2590
12,66,18,1,2590
13,66,5,1,2590
14,66,45,1,2590
15,66,28,2,2590
16,66,12,2,2590
17,66,75,1,2590
18,66,8,2,2590
19,66,80,1,2590
20,66,9,3,2590
21,66,4,1,2590
22,66,13,1,2590
23,66,14,1,2590
24,66,93,1,2590
25,66,68,1,2590
26,66,42,1,2590
27,66,23,1,2590
28,66,6,2,2590
29,66,1,1,2590
30,66,2,1,2590
31,66,10,1,2590
32,72,25,2,2590
33,72,68,1,2590
34,72,42,2,2590
35,72,26,1,2590
36,72,50,1,2590
37,72,8,1,2590
38,72,89,1,2590
39,72,11,1,2590
40,72,6,2,2590
41,72,38,1,2590
42,72,2,1,2590
43,72,33,1,2590
44,72,5,2,2590
45,72,20,2,2590
46,72,15,1,2590
47,72,9,1,2590
48,72,18,1,2590
49,72,12,2,2590
50,72,49,1,2590
51,72,69,1,2590
52,72,10,1,2590
53,72,32,1,2590
54,72,40,1,2590
55,72,61,1,2590
56,72,24,1,2590
57,72,36,1,2590
58,72,4,2,2590
59,72,31,1,2590
60,72,72,1,2590
61,72,76,1,2590
62,72,54,1,2590
63,72,22,1,2590
64,72,16,1,2590
65,72,17,1,2590
66,72,70,2,2590
67,72,21,1,2590
68,34,25,2,2590
69,34,24,1,2590
70,34,61,1,2590
71,34,21,4,2590
72,34,2,1,2590
73,34,26,1,2590
74,34,31,1,2590
75,34,8,2,2590
76,34,27,2,2590
77,34,43,1,2590
78,34,18,1,2590
79,34,49,1,2590
80,34,14,1,2590
81,34,41,1,2590
82,34,6,2,2590
83,34,85,1,2590
84,34,16,1,2590
85,34,9,1,2590
86,34,3,2,2590
87,34,48,1,2590
88,34,34,1,2590
89,34,7,1,2590
90,34,10,1,2590
91,61,16,1,2590
92,61,41,2,2590
93,61,31,2,2590
94,61,27,1,2590
95,61,30,1,2590
96,61,35,1,2590
97,61,48,1,2590
98,61,94,2,2590
99,61,81,1,2590
100,61,6,1,2590
101,61,22,1,2590
102,61,28,1,2590
103,61,4,1,2590
104,61,12,1,2590
105,61,70,1,2590
106,61,53,2,2590
107,61,8,1,2590
108,61,24,1,2590
109,49,49,5,2590
110,49,50,18,2590
111,49,22,1,2590
112,49,4,1,2590
113,68,66,1,2590
114,68,6,3,2590
115,68,7,2,2590
116,68,59,1,2590
117,68,4,1,2590
118,68,15,2,2590
119,68,5,2,2590
120,68,69,1,2590
121,68,10,1,2590
122,68,68,1,2590
123,68,50,1,2590
124,68,31,1,2590
125,68,41,1,2590
126,68,55,1,2590
127,68,3,2,2590
128,68,48,1,2590
129,68,0,1,2590
130,68,8,1,2590
131,68,20,1,2590
132,68,14,1,2590
133,41,10,1,2590
134,41,9,1,2590
135,41,31,2,2590
136,41,4,1,2590
137,41,35,1,2590
138,41,28,2,2590
139,41,27,2,2590
140,41,5,2,2590
141,41,13,2,2590
142,41,66,1,2590
143,41,30,1,2590
144,41,39,1,2590
145,41,67,1,2590
146,41,3,2,2590
147,41,90,1,2590
148,41,68,1,2590
149,41,26,1,2590
150,41,15,1,2590
151,36,6,2,2590
152,36,27,1,2590
153,36,28,1,2590
154,36,24,1,2590
155,36,15,1,2590
156,36,26,1,2590
157,36,34,1,2590
158,36,43,1,2590
159,36,10,1,2590
160,36,4,2,2590
161,36,5,1,2590
162,12,23,1,2590
163,12,17,1,2590
164,12,9,1,2590
165,12,8,1,2590
166,12,15,2,2590
167,12,33,1,2590
168,27,66,1,2590
169,27,57,1,2590
170,27,15,1,2590
171,27,19,1,2590
172,27,4,1,2590
173,27,45,1,2590
174,27,36,1,2590
175,27,17,2,2590
176,27,42,1,2590
177,27,44,1,2590
178,27,34,1,2590
179,27,23,1,2590
180,27,21,1,2590
181,27,76,1,2590
182,27,8,2,2590
183,27,46,1,2590
184,27,33,1,2590
185,27,38,1,2590
186,27,25,1,2590
187,27,18,1,2590
188,27,6,1,2590
189,26,78,1,2590
190,26,4,2,2590
191,26,12,1,2590
192,26,34,1,2590
193,26,6,1,2590
194,26,8,1,2590
195,26,57,1,2590
196,26,61,2,2590
197,26,66,1,2590
198,26,16,1,2590
199,26,88,1,2590
200,26,74,1,2590
201,26,62,1,2590
202,26,73,1,2590
203,26,23,1,2590
204,26,5,1,2590
205,26,19,1,2590
206,30,23,1,2590
207,30,25,1,2590
208,30,74,1,2590
209,30,13,1,2590
210,30,64,1,2590
211,30,76,1,2590
212,30,46,1,2590
213,30,2,1,2590
214,30,17,1,2590
215,30,47,1,2590
216,30,18,1,2590
217,30,4,2,2590
218,30,0,1,2590
219,30,60,1,2590
220,30,30,1,2590
221,30,89,1,2590
222,30,22,1,2590
223,30,6,1,2590
224,30,7,1,2590
225,30,8,1,2590
226,30,10,1,2590
227,46,19,1,2590
228,46,28,2,2590
229,46,74,1,2590
230,46,5,2,2590
231,46,33,1,2590
232,46,12,1,2590
233,46,42,2,2590
234,46,83,1,2590
235,46,43,1,2590
236,46,44,1,2590
237,46,31,1,2590
238,46,20,1,2590
239,46,67,1,2590
240,46,4,2,2590
241,46,13,1,2590
242,46,10,1,2590
243,32,6,1,2590
244,32,47,1,2590
245,32,28,2,2590
246,32,8,3,2590
247,32,12,1,2590
248,32,16,1,2590
249,32,68,1,2590
250,32,50,1,2590
251,32,46,1,2590
252,32,92,1,2590
253,32,57,1,2590
254,32,26,1,2590
255,32,51,1,2590
256,32,27,2,2590
257,32,7,1,2590
258,32,82,1,2590
259,32,15,1,2590
260,32,83,1,2590
261,32,33,1,2590
262,32,18,1,2590
263,32,32,1,2590
264,32,30,1,2590
265,32,24,1,2590
266,32,11,1,2590
267,45,20,1,2590
268,45,5,3,2590
269,45,41,1,2590
270,45,43,1,2590
271,45,67,1,2590
272,45,46,1,2590
273,45,45,1,2590
274,45,18,2,2590
275,45,33,1,2590
276,45,7,1,2590
277,45,55,1,2590
278,45,3,1,2590
279,45,25,1,2590
280,45,4,1,2590
281,45,11,1,2590
282,86,18,2,2590
283,86,24,1,2590
284,86,26,1,2590
285,86,16,1,2590
286,86,4,1,2590
287,86,15,1,2590
288,86,75,1,2590
289,86,11,2,2590
290,86,21,1,2590
291,86,3,1,2590
292,86,56,1,2590
293,86,33,1,2590
294,86,12,1,2590
295,56,13,2,2590
296,56,27,1,2590
297,56,60,1,2590
298,56,3,2,2590
299,56,25,2,2590
300,56,10,1,2590
301,56,6,1,2590
302,56,28,1,2590
303,56,48,1,2590
304,56,0,1,2590
305,56,12,1,2590
306,56,74,2,2590
307,56,90,1,2590
308,56,45,1,2590
309,56,24,1,2590
310,56,14,1,2590
311,56,11,1,2590
312,58,13,1,2590
313,58,11,1,2590
314,58,7,4,2590
315,58,19,1,2590
316,58,4,2,2590
317,58,16,1,2590
318,58,5,2,2590
319,58,23,1,2590
320,58,71,1,2590
321,58,86,2,2590
322,58,28,2,2590
323,58,14,1,2590
324,58,12,1,2590
325,58,34,1,2590
326,58,22,1,2590
327,75,66,1,2590
328,75,5,3,2590
329,75,10,1,2590
330,75,44,1,2590
331,75,7,2,2590
332,75,12,4,2590
333,75,78,1,2590
334,75,83,1,2590
335,75,57,1,2590
336,75,80,1,2590
337,75,3,1,2590
338,75,13,1,2590
339,75,19,1,2590
340,75,26,1,2590
341,75,97,1,2590
342,75,52,1,2590
343,75,60,1,2590
344,75,14,1,2590
345,75,4,2,2590
346,75,24,1,2590
347,75,34,1,2590
348,75,11,1,2590
349,42,6,2,2590
350,42,11,1,2590
351,42,5,1,2590
352,42,19,1,2590
353,42,8,1,2590
354,42,36,1,2590
355,42,13,1,2590
356,42,28,1,2590
357,42,77,1,2590
358,42,7,1,2590
359,42,55,1,2590
360,42,25,2,2590
361,42,2,1,2590
362,42,3,1,2590
363,39,76,1,2590
364,39,14,1,2590
365,39,17,1,2590
366,39,33,1,2590
367,39,83,2,2590
368,39,85,1,2590
369,39,82,1,2590
370,39,4,2,2590
371,39,8,1,2590
372,39,27,1,2590
373,39,11,1,2590
374,39,12,1,2590
375,39,68,2,2590
376,39,30,1,2590
377,39,22,1,2590
378,39,53,1,2590
379,39,24,1,2590
380,39,20,2,2590
381,39,21,1,2590
382,23,29,2,2590
383,23,6,1,2590
384,23,15,1,2590
385,23,38,1,2590
386,23,19,1,2590
387,23,5,1,2590
388,23,14,1,2590
389,22,38,1,2590
390,22,52,1,2590
391,22,7,1,2590
392,22,8,2,2590
393,22,49,1,2590
394,22,93,1,2590
395,22,19,1,2590
396,22,12,1,2590
397,22,3,1,2590
398,22,11,1,2590
399,14,60,1,2590
400,14,54,1,2590
401,14,53,1,2590
402,14,17,1,2590
403,59,26,1,2590
404,59,14,1,2590
405,59,82,1,2590
406,59,25,1,2590
407,59,4,3,2590
408,59,5,1,2590
409,59,39,1,2590
410,59,37,1,2590
411,59,27,1,2590
412,59,83,1,2590
413,59,7,1,2590
414,59,2,1,2590
415,59,56,1,2590
416,59,55,1,2590
417,18,54,1,2590
418,18,34,1,2590
419,18,43,1,2590
420,18,6,1,2590
421,18,51,1,2590
422,18,39,2,2590
423,18,93,1,2590
424,18,35,1,2590
425,25,67,1,2590
426,25,23,1,2590
427,25,29,2,2590
428,25,39,1,2590
429,25,52,1,2590
430,25,33,2,2590
431,25,3,1,2590
432,25,63,1,2590
433,25,66,1,2590
434,25,21,1,2590
435,25,12,1,2590
436,25,15,1,2590
437,21,95,1,2590
438,21,13,1,2590
439,21,7,1,2590
440,21,18,1,2590
441,21,23,1,2590
442,21,5,1,2590
443,21,30,1,2590
444,21,55,1,2590
445,21,9,1,2590
446,21,26,1,2590
447,13,39,1,2590
448,13,5,1,2590
449,13,34,1,2590
450,13,10,1,2590
451,29,17,1,2590
452,29,3,1,2590
453,29,4,1,2590
454,29,22,1,2590
455,29,8,1,2590
456,29,41,2,2590
457,29,12,4,2590
458,29,47,2,2590
459,29,63,2,2590
460,29,6,2,2590
461,29,11,1,2590
462,29,19,1,2590
463,29,30,1,2590
464,29,54,2,2590
465,29,15,1,2590
466,29,27,1,2590
467,29,51,1,2590
468,31,22,1,2590
469,31,10,1,2590
470,31,8,1,2590
471,31,31,1,2590
472,31,33,1,2590
473,31,29,1,2590
474,31,4,2,2590
475,31,6,2,2590
476,31,18,1,2590
477,31,93,2,2590
478,31,60,1,2590
479,31,2,1,2590
480,31,17,1,2590
481,31,78,1,2590
482,31,21,1,2590
483,31,19,2,2590
484,31,50,1,2590
485,31,7,1,2590
486,77,8,2,2590
487,77,17,2,2590
488,77,33,1,2590
489,77,16,2,2590
490,77,3,3,2590
491,77,7,3,2590
492,77,29,1,2590
493,77,9,2,2590
494,77,94,1,2590
495,77,38,1,2590
496,77,19,1,2590
497,77,4,2,2590
498,77,12,2,2590
499,77,81,1,2590
500,77,95,1,2590
501,77,52,1,2590
502,77,23,2,2590
503,77,46,1,2590
504,77,48,1,2590
505,77,14,1,2590
506,77,6,1,2590
507,77,5,1,2590
508,77,15,1,2590
509,33,15,1,2590
510,33,59,1,2590
511,33,41,2,2590
512,33,31,1,2590
513,33,81,1,2590
514,33,11,1,2590
515,33,10,1,2590
516,33,40,1,2590
517,33,5,1,2590
518,33,18,1,2590
519,60,17,1,2590
520,60,62,1,2590
521,60,25,1,2590
522,60,6,3,2590
523,60,12,1,2590
524,60,31,1,2590
525,60,65,1,2590
526,60,27,1,2590
527,60,4,1,2590
528,60,10,2,2590
529,60,28,1,2590
530,60,7,1,2590
531,60,33,1,2590
532,60,30,1,2590
533,60,9,1,2590
534,60,8,1,2590
535,60,3,1,2590
536,60,15,1,2590
537,70,8,1,2590
538,70,10,3,2590
539,70,9,2,2590
540,70,49,1,2590
541,70,36,1,2590
542,70,12,2,2590
543,70,24,1,2590
544,70,37,1,2590
545,70,62,2,2590
546,70,2,2,2590
547,70,35,2,2590
548,70,13,3,2590
549,70,31,1,2590
550,70,29,2,2590
551,70,51,1,2590
552,70,27,1,2590
553,70,58,1,2590
554,70,96,1,2590
555,70,42,1,2590
556,70,34,1,2590
557,70,86,1,2590
558,70,15,2,2590
559,70,6,3,2590
560,70,44,1,2590
561,70,41,1,2590
562,70,21,2,2590
563,70,4,1,2590
564,70,25,1,2590
565,70,3,1,2590
566,71,44,1,2590
567,71,36,1,2590
568,71,41,1,2590
569,71,62,2,2590
570,71,76,1,2590
571,71,20,1,2590
572,71,27,2,2590
573,71,5,2,2590
574,71,11,1,2590
575,71,87,1,2590
576,71,12,2,2590
577,71,50,1,2590
578,71,45,1,2590
579,71,55,1,2590
580,71,4,1,2590
581,71,9,1,2590
582,71,59,1,2590
583,71,15,1,2590
584,71,18,1,2590
585,71,19,1,2590
586,71,14,1,2590
587,84,54,1,2590
588,84,11,3,2590
589,84,5,1,2590
590,84,33,1,2590
591,84,29,1,2590
592,84,15,1,2590
593,84,12,2,2590
594,84,14,2,2590
595,84,88,1,2590
596,84,17,1,2590
597,84,46,1,2590
598,84,45,1,2590
599,84,56,1,2590
600,96,51,1,2590
601,96,24,1,2590
602,96,29,2,2590
603,96,25,1,2590
604,96,19,1,2590
605,96,17,2,2590
