nokta_no,x,y,count,sezon_dakikasi
1,45,70,1,2621
2,45,69,2,2621
3,45,52,1,2621
4,45,14,1,2621
5,45,97,1,2621
6,45,84,1,2621
7,45,88,1,2621
8,45,87,2,2621
9,45,93,2,2621
10,45,89,1,2621
11,45,86,1,2621
12,45,100,1,2621
13,45,65,1,2621
14,61,96,2,2621
15,61,85,1,2621
16,61,82,1,2621
17,61,81,1,2621
18,61,60,1,2621
19,61,92,2,2621
20,61,77,1,2621
21,61,95,1,2621
22,61,94,3,2621
23,61,91,1,2621
24,61,86,1,2621
25,61,31,1,2621
26,61,87,1,2621
27,61,93,1,2621
28,70,86,1,2621
29,70,88,2,2621
30,70,71,1,2621
31,70,7,1,2621
32,70,78,1,2621
33,70,97,1,2621
34,70,94,1,2621
35,70,76,1,2621
36,70,96,1,2621
37,70,85,1,2621
38,70,93,2,2621
39,70,40,1,2621
40,70,33,1,2621
41,70,83,1,2621
42,70,49,1,2621
43,70,92,1,2621
44,72,80,2,2621
45,72,98,1,2621
46,72,84,2,2621
47,72,73,1,2621
48,72,97,1,2621
49,72,96,2,2621
50,72,18,1,2621
51,72,87,1,2621
52,72,90,1,2621
53,72,76,1,2621
54,72,57,1,2621
55,72,46,1,2621
56,72,52,1,2621
57,72,94,2,2621
58,72,77,1,2621
59,72,93,3,2621
60,72,82,1,2621
61,72,75,1,2621
62,72,40,1,2621
63,72,89,1,2621
64,72,48,1,2621
65,72,95,1,2621
66,59,83,1,2621
67,59,93,3,2621
68,59,70,1,2621
69,59,74,1,2621
70,59,92,1,2621
71,59,91,1,2621
72,59,90,1,2621
73,59,96,1,2621
74,59,94,2,2621
75,59,38,1,2621
76,59,61,1,2621
77,59,71,1,2621
78,59,80,1,2621
79,59,88,1,2621
80,85,72,2,2621
81,85,64,1,2621
82,85,60,1,2621
83,85,89,1,2621
84,85,78,1,2621
85,85,62,1,2621
86,85,83,1,2621
87,85,91,4,2621
88,85,94,1,2621
89,85,58,1,2621
90,85,92,1,2621
91,85,79,1,2621
92,85,86,2,2621
93,85,67,1,2621
94,85,74,1,2621
95,85,84,2,2621
96,85,23,1,2621
97,85,85,1,2621
98,85,96,2,2621
99,85,88,1,2621
100,85,69,1,2621
101,85,48,1,2621
102,85,93,1,2621
103,85,87,1,2621
104,85,59,1,2621
105,23,48,2,2621
106,23,90,1,2621
107,23,62,1,2621
108,23,56,1,2621
109,23,93,3,2621
110,23,70,1,2621
111,23,63,1,2621
112,6,92,2,2621
113,6,87,1,2621
114,57,94,1,2621
115,57,92,2,2621
116,57,93,2,2621
117,57,74,2,2621
118,57,95,1,2621
119,57,81,2,2621
120,57,68,1,2621
121,57,91,1,2621
122,13,56,1,2621
123,13,64,1,2621
124,13,68,1,2621
125,42,71,1,2621
126,42,90,1,2621
127,42,95,2,2621
128,42,75,2,2621
129,42,59,1,2621
130,42,70,1,2621
131,42,91,1,2621
132,42,89,1,2621
133,42,97,1,2621
134,42,69,1,2621
135,42,86,1,2621
136,42,46,1,2621
137,67,97,3,2621
138,67,86,2,2621
139,67,96,1,2621
140,67,100,2,2621
141,67,94,2,2621
142,67,88,1,2621
143,67,7,1,2621
144,67,82,1,2621
145,67,89,2,2621
146,67,87,1,2621
147,67,98,1,2621
148,67,95,1,2621
149,67,83,1,2621
150,67,74,1,2621
151,67,93,2,2621
152,67,61,1,2621
153,67,55,1,2621
154,67,91,1,2621
155,67,30,1,2621
156,79,44,1,2621
157,79,88,1,2621
158,79,93,2,2621
159,79,94,1,2621
160,79,90,1,2621
161,79,75,1,2621
162,79,34,1,2621
163,79,80,1,2621
164,79,85,1,2621
165,79,66,1,2621
166,79,51,1,2621
167,79,89,1,2621
168,79,81,1,2621
169,56,92,5,2621
170,56,96,4,2621
171,56,87,2,2621
172,56,77,3,2621
173,56,94,5,2621
174,56,89,1,2621
175,56,86,1,2621
176,56,74,1,2621
177,56,95,1,2621
178,35,61,1,2621
179,35,87,1,2621
180,35,78,2,2621
181,35,66,2,2621
182,35,85,2,2621
183,35,90,1,2621
184,35,30,3,2621
185,35,96,1,2621
186,35,91,1,2621
187,35,72,1,2621
188,35,93,1,2621
189,35,17,1,2621
190,35,80,1,2621
191,35,89,2,2621
192,35,75,1,2621
193,35,74,1,2621
194,35,54,1,2621
195,35,39,1,2621
196,27,60,1,2621
197,27,61,1,2621
198,27,81,1,2621
199,27,98,1,2621
200,27,89,1,2621
201,27,47,1,2621
202,27,85,1,2621
203,27,69,1,2621
204,27,93,2,2621
205,27,90,1,2621
206,27,68,1,2621
207,27,91,1,2621
208,29,86,1,2621
209,29,91,2,2621
210,29,61,1,2621
211,29,44,1,2621
212,29,96,1,2621
213,29,48,1,2621
214,29,100,1,2621
215,34,73,1,2621
216,34,70,1,2621
217,34,88,2,2621
218,34,62,1,2621
219,34,82,2,2621
220,34,63,1,2621
221,34,74,1,2621
222,34,46,1,2621
223,34,81,1,2621
224,34,93,1,2621
225,34,66,1,2621
226,34,92,1,2621
227,88,85,1,2621
228,88,66,2,2621
229,88,83,2,2621
230,88,96,1,2621
231,88,84,2,2621
232,88,50,4,2621
233,88,82,1,2621
234,88,79,2,2621
235,88,88,1,2621
236,88,32,1,2621
237,88,70,2,2621
238,88,92,1,2621
239,88,76,1,2621
240,88,87,1,2621
241,88,74,1,2621
242,88,94,1,2621
243,88,72,2,2621
244,88,81,1,2621
245,88,75,1,2621
246,88,73,1,2621
247,88,93,1,2621
248,40,92,3,2621
249,40,94,4,2621
250,40,84,1,2621
251,40,70,1,2621
252,40,64,1,2621
253,40,81,1,2621
254,40,96,1,2621
255,40,93,1,2621
256,40,90,2,2621
257,40,82,1,2621
258,40,80,1,2621
259,40,71,1,2621
260,40,72,1,2621
261,40,89,1,2621
262,58,95,1,2621
263,58,93,2,2621
264,58,69,1,2621
265,58,92,4,2621
266,58,66,1,2621
267,58,88,2,2621
268,58,91,2,2621
269,58,96,2,2621
270,58,76,1,2621
271,58,90,2,2621
272,58,87,1,2621
273,58,80,1,2621
274,58,89,1,2621
275,58,94,1,2621
276,58,100,1,2621
277,55,96,3,2621
278,55,49,1,2621
279,55,90,2,2621
280,55,92,1,2621
281,55,95,1,2621
282,55,85,1,2621
283,55,75,2,2621
284,55,84,1,2621
285,95,88,2,2621
286,95,85,1,2621
287,95,70,2,2621
288,95,63,2,2621
289,95,61,1,2621
290,95,76,1,2621
