nokta_no,x,y,count,sezon_dakikasi
1,82,53,1,2761
2,82,47,1,2761
3,82,89,1,2761
4,82,82,3,2761
5,82,85,3,2761
6,82,65,1,2761
7,82,46,1,2761
8,82,49,1,2761
9,82,75,1,2761
10,82,95,1,2761
11,82,96,1,2761
12,82,19,1,2761
13,90,52,1,2761
14,90,85,1,2761
15,90,91,1,2761
16,90,18,1,2761
17,90,63,1,2761
18,90,74,1,2761
19,90,54,1,2761
20,90,47,1,2761
21,90,29,1,2761
22,90,78,1,2761
23,90,71,1,2761
24,90,81,1,2761
25,90,48,1,2761
26,90,31,1,2761
27,90,34,1,2761
28,90,79,1,2761
29,97,59,1,2761
30,97,71,1,2761
31,97,69,2,2761
32,97,30,2,2761
33,97,84,2,2761
34,97,72,1,2761
35,97,27,1,2761
36,97,18,1,2761
37,97,81,1,2761
38,97,68,1,2761
39,97,65,2,2761
40,97,17,1,2761
41,97,83,1,2761
42,86,62,1,2761
43,86,13,1,2761
44,86,53,2,2761
45,86,49,1,2761
46,86,36,1,2761
47,86,96,1,2761
48,86,7,1,2761
49,86,69,1,2761
50,86,84,1,2761
51,86,92,1,2761
52,86,63,1,2761
53,86,68,2,2761
54,86,54,1,2761
55,86,59,1,2761
56,86,64,1,2761
57,86,90,1,2761
58,86,30,1,2761
59,86,70,1,2761
60,86,65,1,2761
61,86,72,1,2761
62,86,80,1,2761
63,86,88,1,2761
64,86,82,1,2761
65,86,66,1,2761
66,86,50,1,2761
67,77,87,1,2761
68,77,68,1,2761
69,77,88,2,2761
70,77,27,2,2761
71,77,80,1,2761
72,77,78,1,2761
73,77,90,1,2761
74,77,100,1,2761
75,77,69,1,2761
76,77,13,1,2761
77,77,53,1,2761
78,77,64,1,2761
79,77,73,1,2761
80,77,61,1,2761
81,77,86,1,2761
82,77,10,1,2761
83,77,70,1,2761
84,77,91,1,2761
85,77,95,1,2761
86,77,96,1,2761
87,77,66,2,2761
88,77,82,1,2761
89,77,84,1,2761
90,77,58,1,2761
91,77,57,1,2761
92,77,94,1,2761
93,77,77,1,2761
94,77,65,1,2761
95,68,62,1,2761
96,68,64,2,2761
97,68,14,1,2761
98,68,95,2,2761
99,68,70,3,2761
100,68,68,1,2761
101,68,97,1,2761
102,68,30,1,2761
103,68,43,1,2761
104,68,31,1,2761
105,68,29,1,2761
106,68,84,1,2761
107,68,81,1,2761
108,68,13,1,2761
109,68,90,1,2761
110,68,20,1,2761
111,68,94,2,2761
112,68,3,1,2761
113,68,21,1,2761
114,68,73,1,2761
115,68,27,1,2761
116,68,76,2,2761
117,68,52,1,2761
118,68,72,1,2761
119,68,91,1,2761
120,68,86,1,2761
121,68,80,1,2761
122,68,89,1,2761
123,68,87,1,2761
124,68,50,1,2761
125,63,100,2,2761
126,63,15,2,2761
127,63,94,1,2761
128,63,72,3,2761
129,63,95,1,2761
130,63,90,1,2761
131,63,78,2,2761
132,63,75,1,2761
133,63,85,1,2761
134,63,80,1,2761
135,63,68,1,2761
136,63,87,1,2761
137,63,47,1,2761
138,63,82,2,2761
139,63,51,1,2761
140,63,97,1,2761
141,63,89,1,2761
142,63,31,1,2761
143,63,70,1,2761
144,69,70,1,2761
145,69,82,1,2761
146,69,19,1,2761
147,69,85,1,2761
148,69,18,2,2761
149,69,69,1,2761
150,69,44,1,2761
151,69,62,2,2761
152,69,54,1,2761
153,69,81,1,2761
154,69,59,2,2761
155,69,27,1,2761
156,69,39,1,2761
157,69,13,1,2761
158,69,36,1,2761
159,69,9,1,2761
160,69,60,1,2761
161,69,87,1,2761
162,69,84,1,2761
163,69,91,1,2761
164,69,49,1,2761
165,69,95,1,2761
166,69,72,1,2761
167,69,86,2,2761
168,69,68,1,2761
169,69,96,1,2761
170,69,66,1,2761
171,69,73,1,2761
172,69,29,1,2761
173,89,88,2,2761
174,89,93,1,2761
175,89,26,1,2761
176,89,82,3,2761
177,89,73,1,2761
178,89,74,1,2761
179,89,94,1,2761
180,89,65,3,2761
181,89,11,1,2761
182,89,30,1,2761
183,89,86,1,2761
184,89,52,1,2761
185,89,53,1,2761
186,89,77,1,2761
187,89,44,1,2761
188,89,80,1,2761
189,89,84,1,2761
190,89,42,1,2761
191,89,59,1,2761
192,89,90,1,2761
193,89,92,1,2761
194,62,94,1,2761
195,62,30,1,2761
