nokta_no,x,y,count,sezon_dakikasi
1,12,60,1,1044
2,12,47,1,1044
3,73,69,1,1044
4,73,90,1,1044
5,73,67,1,1044
6,73,86,1,1044
7,73,82,1,1044
8,73,81,1,1044
9,73,64,1,1044
10,73,98,1,1044
11,27,74,1,1044
12,27,67,1,1044
13,27,5,1,1044
14,27,48,1,1044
15,27,44,1,1044
16,27,55,1,1044
17,30,71,1,1044
18,30,46,1,1044
19,30,56,1,1044
20,30,47,1,1044
21,30,66,1,1044
22,61,75,3,1044
23,61,79,1,1044
24,61,34,2,1044
25,61,19,2,1044
26,61,42,1,1044
27,61,32,1,1044
28,61,64,2,1044
29,61,23,1,1044
30,61,27,1,1044
31,61,65,1,1044
32,61,90,1,1044
33,61,61,1,1044
34,61,63,1,1044
35,61,22,1,1044
36,61,67,1,1044
37,61,35,1,1044
38,61,39,1,1044
39,61,18,1,1044
40,61,91,1,1044
41,61,89,1,1044
42,31,46,1,1044
43,31,98,1,1044
44,31,92,1,1044
45,31,40,1,1044
46,31,72,1,1044
47,31,56,1,1044
48,58,30,1,1044
49,58,66,1,1044
50,58,64,1,1044
51,58,72,1,1044
52,58,1,1,1044
53,58,70,1,1044
54,58,34,1,1044
55,58,29,1,1044
56,58,25,1,1044
57,58,26,1,1044
58,58,79,1,1044
59,58,77,1,1044
60,58,69,1,1044
61,58,75,1,1044
62,58,90,1,1044
63,11,50,1,1044
64,11,58,1,1044
65,11,46,1,1044
66,11,42,1,1044
67,69,72,1,1044
68,69,31,1,1044
69,69,51,1,1044
70,69,21,1,1044
71,69,28,1,1044
72,69,18,1,1044
73,69,88,1,1044
74,69,64,1,1044
75,69,32,1,1044
76,69,53,1,1044
77,69,27,1,1044
78,69,62,1,1044
79,69,42,1,1044
80,69,58,1,1044
81,69,57,1,1044
82,69,25,1,1044
83,68,69,1,1044
84,68,42,1,1044
85,68,45,2,1044
86,68,13,1,1044
87,68,67,2,1044
88,68,60,1,1044
89,68,71,1,1044
90,68,85,1,1044
91,68,91,1,1044
92,68,64,1,1044
93,68,30,1,1044
94,68,34,1,1044
95,68,66,1,1044
96,68,68,1,1044
97,68,74,1,1044
98,68,46,1,1044
99,68,65,1,1044
100,39,38,1,1044
101,39,60,1,1044
102,39,27,1,1044
103,39,98,1,1044
104,39,67,1,1044
105,39,11,1,1044
106,53,66,1,1044
107,53,56,2,1044
108,53,46,1,1044
109,53,30,2,1044
110,53,33,1,1044
111,53,72,1,1044
112,53,16,1,1044
113,53,8,1,1044
114,53,58,1,1044
115,53,51,1,1044
116,53,41,1,1044
117,53,62,1,1044
118,53,76,1,1044
119,51,61,1,1044
120,51,76,1,1044
121,51,42,1,1044
122,51,32,1,1044
123,97,62,1,1044
124,97,55,1,1044
125,97,69,1,1044
126,55,20,1,1044
127,55,21,1,1044
128,55,35,2,1044
129,55,68,1,1044
130,55,42,1,1044
131,55,50,1,1044
132,55,45,1,1044
133,55,74,1,1044
134,55,10,1,1044
135,55,24,1,1044
136,77,16,1,1044
137,77,59,1,1044
138,77,3,1,1044
139,77,2,1,1044
140,91,54,1,1044
141,91,49,2,1044
142,91,44,1,1044
143,91,36,1,1044
144,91,37,1,1044
145,91,42,1,1044
146,91,17,1,1044
147,91,50,1,1044
148,91,52,1,1044
149,91,57,1,1044
150,54,76,1,1044
151,54,56,1,1044
152,54,63,1,1044
153,54,61,1,1044
154,54,25,1,1044
155,54,50,1,1044
156,54,55,1,1044
157,54,24,1,1044
158,54,15,1,1044
159,54,16,2,1044
160,54,32,1,1044
161,54,51,1,1044
162,54,73,1,1044
163,65,82,1,1044
164,65,80,1,1044
165,65,8,2,1044
166,65,37,1,1044
167,65,59,2,1044
168,65,60,2,1044
169,65,61,1,1044
170,65,53,1,1044
171,65,56,1,1044
172,65,31,1,1044
173,65,74,2,1044
174,65,63,1,1044
175,65,42,1,1044
176,65,64,1,1044
177,65,49,1,1044
178,65,43,1,1044
179,65,69,1,1044
180,65,32,1,1044
181,65,71,1,1044
182,65,98,1,1044
183,65,11,1,1044
184,65,84,1,1044
185,60,30,2,1044
186,60,5,1,1044
187,60,38,1,1044
188,60,37,1,1044
189,60,46,1,1044
190,60,90,1,1044
191,60,41,1,1044
192,60,40,1,1044
193,60,61,1,1044
194,60,62,1,1044
195,60,11,1,1044
196,60,83,1,1044
197,60,24,1,1044
198,60,55,1,1044
199,60,18,1,1044
200,60,89,1,1044
201,60,36,1,1044
202,67,86,1,1044
203,67,45,2,1044
204,67,4,1,1044
205,67,28,2,1044
206,67,37,1,1044
207,67,60,1,1044
208,67,15,1,1044
209,67,41,1,1044
210,67,40,1,1044
211,67,74,1,1044
212,67,63,1,1044
213,67,48,1,1044
214,67,61,1,1044
215,67,73,1,1044
216,67,72,1,1044
217,67,67,1,1044
218,67,76,2,1044
219,67,13,1,1044
220,64,90,2,1044
221,64,42,1,1044
222,64,6,1,1044
223,64,59,2,1044
224,64,95,1,1044
225,64,71,1,1044
226,64,58,1,1044
227,64,33,2,1044
228,64,45,1,1044
229,64,56,1,1044
230,64,97,1,1044
231,64,78,1,1044
232,64,46,1,1044
233,64,69,1,1044
234,64,30,1,1044
235,64,28,1,1044
236,64,15,1,1044
237,64,32,1,1044
238,64,31,1,1044
239,64,36,1,1044
240,64,50,1,1044
241,64,68,1,1044
242,64,60,1,1044
243,64,82,1,1044
244,64,67,1,1044
245,87,44,1,1044
246,87,6,1,1044
247,87,62,1,1044
248,87,55,1,1044
249,87,52,1,1044
250,87,34,1,1044
251,87,25,1,1044
252,87,53,1,1044
253,87,46,1,1044
254,47,47,3,1044
255,47,26,1,1044
256,47,19,1,1044
257,47,13,1,1044
258,47,60,1,1044
259,42,30,1,1044
260,42,19,1,1044
261,42,94,1,1044
262,42,78,1,1044
263,42,97,1,1044
264,42,27,1,1044
265,42,23,1,1044
266,42,21,1,1044
267,42,81,1,1044
268,42,11,1,1044
269,42,82,1,1044
270,36,27,1,1044
271,36,66,1,1044
272,36,69,1,1044
273,36,11,1,1044
274,36,6,1,1044
275,36,18,2,1044
276,36,57,1,1044
