nokta_no,x,y,count,sezon_dakikasi
1,44,59,1,1085
2,44,53,1,1085
3,44,21,1,1085
4,44,8,1,1085
5,44,13,1,1085
6,44,6,1,1085
7,44,18,1,1085
8,44,91,1,1085
9,44,87,1,1085
10,44,77,1,1085
11,44,84,1,1085
12,44,25,1,1085
13,44,37,1,1085
14,44,89,1,1085
15,44,81,1,1085
16,44,56,1,1085
17,44,75,1,1085
18,44,82,1,1085
19,44,70,1,1085
20,44,9,1,1085
21,44,10,1,1085
22,44,35,1,1085
23,44,33,1,1085
24,44,49,1,1085
25,44,23,1,1085
26,44,26,1,1085
27,44,19,1,1085
28,44,38,1,1085
29,40,41,1,1085
30,40,10,2,1085
31,40,16,1,1085
32,40,0,2,1085
33,40,82,1,1085
34,40,67,1,1085
35,40,96,1,1085
36,40,13,1,1085
37,40,12,1,1085
38,40,28,1,1085
39,40,61,1,1085
40,40,38,1,1085
41,36,34,1,1085
42,36,25,2,1085
43,36,16,1,1085
44,36,0,1,1085
45,36,12,1,1085
46,36,3,1,1085
47,36,5,2,1085
48,36,89,1,1085
49,36,96,1,1085
50,69,30,1,1085
51,69,0,1,1085
52,69,15,1,1085
53,69,93,1,1085
54,69,70,1,1085
55,69,56,1,1085
56,69,86,1,1085
57,69,16,1,1085
58,69,34,1,1085
59,51,89,1,1085
60,51,13,1,1085
61,51,30,1,1085
62,51,16,1,1085
63,51,100,1,1085
64,51,17,1,1085
65,51,0,1,1085
66,32,67,1,1085
67,32,0,1,1085
68,32,7,1,1085
69,32,13,1,1085
70,32,20,2,1085
71,32,95,3,1085
72,32,83,1,1085
73,32,92,1,1085
74,32,38,1,1085
75,32,12,1,1085
76,32,18,1,1085
77,32,16,1,1085
78,32,11,1,1085
79,32,32,1,1085
80,21,59,1,1085
81,21,26,1,1085
82,21,19,1,1085
83,21,7,1,1085
84,21,10,1,1085
85,21,13,1,1085
86,21,67,1,1085
87,21,28,1,1085
88,57,9,1,1085
89,57,14,1,1085
90,57,12,1,1085
91,57,11,2,1085
92,57,5,1,1085
93,57,7,1,1085
94,57,10,2,1085
95,57,100,1,1085
96,57,85,2,1085
97,57,94,1,1085
98,57,86,1,1085
99,57,83,1,1085
100,57,92,1,1085
101,57,66,1,1085
102,57,70,1,1085
103,57,8,1,1085
104,57,3,1,1085
105,57,72,1,1085
106,57,23,1,1085
107,57,40,1,1085
108,57,31,1,1085
109,81,0,1,1085
110,81,90,1,1085
111,86,0,3,1085
112,86,88,1,1085
113,86,76,1,1085
114,58,8,1,1085
115,58,12,1,1085
116,58,4,1,1085
117,58,22,1,1085
118,58,15,1,1085
119,58,94,2,1085
120,58,100,1,1085
121,58,92,1,1085
122,58,13,2,1085
123,58,5,1,1085
124,58,24,1,1085
125,58,7,1,1085
126,58,16,1,1085
127,56,15,1,1085
128,56,9,1,1085
129,56,17,2,1085
130,56,5,1,1085
131,56,92,2,1085
132,56,93,1,1085
133,56,75,1,1085
134,56,73,1,1085
135,56,70,1,1085
136,56,25,1,1085
137,56,24,1,1085
138,26,0,1,1085
139,26,90,1,1085
140,26,83,1,1085
141,26,4,1,1085
142,26,14,2,1085
143,26,16,1,1085
144,26,13,1,1085
145,26,10,1,1085
146,26,25,1,1085
147,30,6,1,1085
148,30,10,1,1085
149,30,12,2,1085
150,30,8,2,1085
151,30,21,1,1085
152,30,11,1,1085
153,30,13,2,1085
154,30,100,1,1085
155,30,77,1,1085
156,30,96,1,1085
157,30,91,1,1085
158,30,94,1,1085
159,30,92,1,1085
160,30,14,1,1085
161,30,31,1,1085
162,30,7,1,1085
163,55,0,2,1085
164,55,15,1,1085
165,55,25,1,1085
166,55,9,1,1085
167,55,17,2,1085
168,55,94,1,1085
169,55,85,1,1085
170,55,96,1,1085
171,55,93,3,1085
172,55,100,1,1085
173,55,80,1,1085
174,55,87,1,1085
175,55,91,1,1085
