nokta_no,x,y,count,sezon_dakikasi
1,36,51,1,1709
2,36,56,1,1709
3,36,35,2,1709
4,36,5,1,1709
5,36,31,1,1709
6,36,64,1,1709
7,36,57,2,1709
8,36,49,2,1709
9,36,67,1,1709
10,36,40,2,1709
11,36,79,3,1709
12,36,66,1,1709
13,36,53,2,1709
14,36,72,2,1709
15,36,17,1,1709
16,36,74,1,1709
17,36,52,1,1709
18,36,41,1,1709
19,36,18,2,1709
20,36,60,1,1709
21,36,47,2,1709
22,36,76,1,1709
23,36,98,1,1709
24,36,63,2,1709
25,36,94,1,1709
26,36,62,3,1709
27,36,33,1,1709
28,36,36,2,1709
29,36,61,2,1709
30,36,73,1,1709
31,36,91,1,1709
32,36,24,1,1709
33,36,68,1,1709
34,36,16,1,1709
35,36,13,1,1709
36,36,65,1,1709
37,36,37,2,1709
38,36,71,2,1709
39,36,48,1,1709
40,36,90,1,1709
41,36,39,1,1709
42,34,53,2,1709
43,34,20,1,1709
44,34,15,1,1709
45,34,26,2,1709
46,34,28,2,1709
47,34,59,2,1709
48,34,16,1,1709
49,34,44,1,1709
50,34,45,1,1709
51,34,75,1,1709
52,34,79,1,1709
53,34,83,1,1709
54,34,24,1,1709
55,34,49,1,1709
56,34,72,3,1709
57,34,78,2,1709
58,34,27,1,1709
59,34,82,1,1709
60,34,71,1,1709
61,34,66,1,1709
62,34,29,1,1709
63,34,57,1,1709
64,34,87,1,1709
65,34,69,1,1709
66,34,70,1,1709
67,27,73,2,1709
68,27,86,1,1709
69,27,63,2,1709
70,27,50,1,1709
71,27,43,1,1709
72,27,52,2,1709
73,27,55,3,1709
74,27,61,1,1709
75,27,65,4,1709
76,27,33,1,1709
77,27,87,1,1709
78,27,77,1,1709
79,27,81,1,1709
80,27,70,1,1709
81,27,68,1,1709
82,27,28,2,1709
83,27,64,2,1709
84,27,95,1,1709
85,27,62,2,1709
86,27,91,1,1709
87,27,94,2,1709
88,27,56,2,1709
89,27,58,1,1709
90,27,53,1,1709
91,27,54,1,1709
92,23,71,2,1709
93,23,91,1,1709
94,23,63,1,1709
95,23,8,1,1709
96,23,67,2,1709
97,23,84,2,1709
98,23,61,1,1709
99,23,68,1,1709
100,23,36,1,1709
101,23,38,1,1709
102,23,49,1,1709
103,23,41,1,1709
104,23,89,2,1709
105,23,92,1,1709
106,23,74,2,1709
107,23,15,1,1709
108,23,21,1,1709
109,23,56,1,1709
110,23,51,1,1709
111,23,69,2,1709
112,23,90,1,1709
113,23,80,2,1709
114,23,70,1,1709
115,23,75,1,1709
116,23,55,1,1709
117,23,60,2,1709
118,23,64,1,1709
119,23,76,1,1709
120,23,57,1,1709
121,23,88,1,1709
122,23,43,1,1709
123,38,60,4,1709
124,38,61,1,1709
125,38,36,2,1709
126,38,49,3,1709
127,38,31,2,1709
128,38,56,1,1709
129,38,42,1,1709
130,38,86,1,1709
131,38,53,1,1709
132,38,71,1,1709
133,38,44,2,1709
134,38,88,2,1709
135,38,23,1,1709
136,38,92,1,1709
137,38,40,1,1709
138,38,25,1,1709
139,38,57,1,1709
140,38,45,1,1709
141,38,59,1,1709
142,38,65,2,1709
143,38,26,1,1709
144,38,19,1,1709
145,38,32,1,1709
146,38,73,2,1709
147,38,43,1,1709
148,38,62,1,1709
149,38,75,1,1709
150,38,51,1,1709
151,38,41,1,1709
