nokta_no,x,y,count,sezon_dakikasi
1,50,50,13,2157
2,50,49,2,2157
3,50,53,1,2157
4,50,58,1,2157
5,50,48,1,2157
6,50,83,1,2157
7,50,70,1,2157
8,41,65,1,2157
9,41,34,1,2157
10,41,87,1,2157
11,41,35,1,2157
12,41,90,1,2157
13,41,93,2,2157
14,41,73,1,2157
15,41,5,1,2157
16,41,70,1,2157
17,41,53,1,2157
18,41,83,1,2157
19,41,71,2,2157
20,41,13,1,2157
21,41,67,1,2157
22,41,82,2,2157
23,41,75,1,2157
24,41,76,1,2157
25,41,43,1,2157
26,88,42,1,2157
27,88,54,1,2157
28,88,30,1,2157
29,88,76,1,2157
30,88,36,1,2157
31,88,64,2,2157
32,88,88,1,2157
33,88,89,1,2157
34,88,79,1,2157
35,88,38,1,2157
36,88,27,1,2157
37,88,56,1,2157
38,88,11,1,2157
39,88,69,1,2157
40,88,10,1,2157
41,88,83,2,2157
42,88,77,1,2157
43,88,67,1,2157
44,85,48,1,2157
45,85,76,1,2157
46,85,68,1,2157
47,85,71,1,2157
48,85,74,1,2157
49,85,72,2,2157
50,85,61,1,2157
51,85,52,1,2157
52,85,27,1,2157
53,85,35,1,2157
54,85,22,1,2157
55,85,53,1,2157
56,85,28,1,2157
57,85,89,1,2157
58,85,91,1,2157
59,85,73,1,2157
60,85,85,1,2157
61,85,58,1,2157
62,85,34,1,2157
63,85,66,1,2157
64,85,63,1,2157
65,78,72,4,2157
66,78,81,1,2157
67,78,74,1,2157
68,78,43,1,2157
69,78,41,2,2157
70,78,75,1,2157
71,78,42,1,2157
72,78,77,1,2157
73,78,80,4,2157
74,78,68,1,2157
75,78,86,1,2157
76,78,89,1,2157
77,78,27,1,2157
78,78,38,1,2157
79,78,20,1,2157
80,78,36,1,2157
81,78,67,1,2157
82,78,87,1,2157
83,78,82,1,2157
84,78,51,1,2157
85,45,57,1,2157
86,45,91,3,2157
87,45,61,2,2157
88,45,59,2,2157
89,45,69,1,2157
90,45,55,1,2157
91,45,44,1,2157
92,45,66,1,2157
93,45,76,4,2157
94,45,82,1,2157
95,45,70,1,2157
96,45,46,1,2157
97,45,19,1,2157
98,45,24,1,2157
99,45,67,2,2157
100,45,54,1,2157
101,45,96,1,2157
102,45,53,1,2157
103,45,100,1,2157
104,45,75,1,2157
105,45,93,2,2157
106,45,85,1,2157
107,55,44,1,2157
108,55,59,1,2157
109,55,83,1,2157
110,55,39,1,2157
111,55,65,1,2157
112,55,35,1,2157
113,55,93,1,2157
114,55,49,1,2157
115,55,98,1,2157
116,55,81,1,2157
117,55,62,1,2157
118,55,55,2,2157
119,55,7,1,2157
120,55,13,1,2157
121,55,29,2,2157
122,55,75,1,2157
123,55,32,1,2157
124,55,11,1,2157
125,55,60,1,2157
126,55,84,1,2157
127,55,43,1,2157
128,55,88,1,2157
129,55,89,1,2157
130,55,87,1,2157
131,55,73,1,2157
132,55,72,1,2157
133,55,22,1,2157
134,55,50,1,2157
135,71,72,2,2157
136,71,59,2,2157
137,71,55,1,2157
138,71,58,2,2157
139,71,95,1,2157
140,71,83,2,2157
141,71,52,1,2157
142,71,82,1,2157
143,71,66,1,2157
144,71,50,1,2157
145,71,86,2,2157
146,71,88,1,2157
147,71,70,1,2157
148,71,61,1,2157
149,71,93,1,2157
150,71,68,1,2157
151,71,91,2,2157
152,71,77,1,2157
153,71,96,1,2157
154,71,73,1,2157
155,71,17,1,2157
156,71,24,1,2157
157,71,89,3,2157
158,71,81,1,2157
159,71,25,1,2157
160,71,100,1,2157
161,71,40,1,2157
162,71,26,1,2157
163,71,20,1,2157
164,71,57,1,2157
165,71,38,1,2157
166,71,94,1,2157
167,71,31,1,2157
168,29,56,1,2157
169,29,96,1,2157
170,29,38,1,2157
171,29,37,1,2157
172,29,72,1,2157
173,29,85,2,2157
174,29,89,1,2157
175,29,77,1,2157
176,29,23,1,2157
177,29,27,1,2157
178,29,53,1,2157
179,29,71,2,2157
180,26,87,1,2157
181,26,5,1,2157
182,26,92,1,2157
183,26,89,1,2157
184,26,85,1,2157
185,26,21,1,2157
186,26,36,1,2157
187,26,42,1,2157
188,26,58,1,2157
189,26,77,1,2157
190,26,98,1,2157
191,64,92,2,2157
192,64,94,2,2157
193,64,73,2,2157
194,64,33,2,2157
