nokta_no,x,y,count,sezon_dakikasi
1,27,51,1,1978
2,27,14,1,1978
3,27,46,2,1978
4,27,21,2,1978
5,27,38,1,1978
6,27,44,1,1978
7,27,56,1,1978
8,27,93,1,1978
9,27,94,1,1978
10,27,78,1,1978
11,27,24,1,1978
12,27,31,1,1978
13,27,30,2,1978
14,27,70,1,1978
15,27,20,1,1978
16,27,72,2,1978
17,27,92,1,1978
18,27,53,1,1978
19,27,88,1,1978
20,27,12,1,1978
21,27,9,1,1978
22,27,22,1,1978
23,27,23,1,1978
24,27,26,2,1978
25,27,5,1,1978
26,27,69,1,1978
27,27,49,1,1978
28,27,15,1,1978
29,27,25,3,1978
30,27,10,1,1978
31,19,55,1,1978
32,19,28,1,1978
33,19,42,1,1978
34,19,25,1,1978
35,19,10,1,1978
36,19,84,1,1978
37,19,68,1,1978
38,19,52,1,1978
39,19,78,1,1978
40,19,11,1,1978
41,19,71,1,1978
42,19,33,2,1978
43,19,0,2,1978
44,19,46,1,1978
45,19,34,1,1978
46,19,36,1,1978
47,19,27,1,1978
48,26,53,3,1978
49,26,72,1,1978
50,26,62,1,1978
51,26,34,1,1978
52,26,47,1,1978
53,26,16,1,1978
54,26,41,1,1978
55,26,51,4,1978
56,26,32,1,1978
57,26,17,2,1978
58,26,10,1,1978
59,26,77,1,1978
60,26,40,1,1978
61,26,25,1,1978
62,26,12,1,1978
63,26,35,1,1978
64,26,37,1,1978
65,26,95,1,1978
66,26,80,1,1978
67,26,93,1,1978
68,26,79,1,1978
69,26,68,2,1978
70,26,27,2,1978
71,26,14,1,1978
72,26,13,1,1978
73,26,22,2,1978
74,26,30,1,1978
75,26,28,1,1978
76,26,0,3,1978
77,26,89,1,1978
78,26,21,1,1978
79,26,75,1,1978
80,17,46,2,1978
81,17,41,1,1978
82,17,48,1,1978
83,17,10,1,1978
84,17,40,1,1978
85,17,5,1,1978
86,17,9,1,1978
87,17,14,1,1978
88,17,8,1,1978
89,57,69,1,1978
90,57,43,1,1978
91,57,79,1,1978
92,57,4,1,1978
93,57,77,1,1978
94,57,57,1,1978
95,57,42,1,1978
96,57,27,1,1978
97,47,67,1,1978
98,47,45,1,1978
99,47,28,1,1978
100,47,58,2,1978
101,47,87,1,1978
102,47,41,1,1978
103,47,43,1,1978
104,47,21,1,1978
105,47,40,1,1978
106,47,33,2,1978
107,47,35,2,1978
108,47,63,1,1978
109,47,32,2,1978
110,47,0,1,1978
111,47,54,1,1978
112,47,23,1,1978
113,47,19,1,1978
114,47,38,1,1978
