nokta_no,x,y,count,sezon_dakikasi
1,45,44,1,1323
2,45,32,1,1323
3,45,64,1,1323
4,45,18,1,1323
5,45,26,1,1323
6,45,41,2,1323
7,45,56,3,1323
8,45,85,1,1323
9,45,67,1,1323
10,45,54,1,1323
11,45,17,1,1323
12,45,29,1,1323
13,45,19,1,1323
14,45,69,1,1323
15,45,65,3,1323
16,45,39,1,1323
17,45,8,1,1323
18,45,68,1,1323
19,45,92,1,1323
20,2,98,1,1323
21,2,84,1,1323
22,67,75,1,1323
23,67,42,1,1323
24,67,25,1,1323
25,67,26,1,1323
26,67,18,2,1323
27,67,88,2,1323
28,67,23,1,1323
29,67,14,2,1323
30,67,73,1,1323
31,67,72,1,1323
32,67,86,1,1323
33,67,93,1,1323
34,67,70,1,1323
35,67,48,2,1323
36,67,17,1,1323
37,67,64,1,1323
38,67,66,1,1323
39,67,27,1,1323
40,67,7,1,1323
41,31,41,1,1323
42,31,62,1,1323
43,31,67,3,1323
44,31,8,1,1323
45,31,82,1,1323
46,31,88,1,1323
47,31,46,3,1323
48,31,81,3,1323
49,31,92,1,1323
50,31,40,1,1323
51,31,71,1,1323
52,31,85,1,1323
53,31,53,2,1323
54,31,69,2,1323
55,31,59,1,1323
56,31,84,2,1323
57,31,90,1,1323
58,31,4,1,1323
59,31,10,1,1323
60,31,28,1,1323
61,31,58,1,1323
62,31,51,1,1323
63,31,96,1,1323
64,90,83,1,1323
65,90,53,1,1323
66,90,39,1,1323
67,61,56,1,1323
68,61,21,1,1323
69,61,59,1,1323
70,61,78,1,1323
71,61,71,2,1323
72,61,30,1,1323
73,61,41,1,1323
74,61,11,1,1323
75,61,27,1,1323
76,61,60,1,1323
77,61,75,1,1323
78,61,34,1,1323
79,61,33,1,1323
80,61,63,1,1323
81,61,35,2,1323
82,61,82,1,1323
83,61,0,1,1323
84,61,83,1,1323
85,61,5,1,1323
86,61,37,1,1323
87,61,23,1,1323
88,61,89,1,1323
89,61,64,1,1323
90,61,54,1,1323
91,61,66,1,1323
92,29,13,1,1323
93,29,89,1,1323
94,29,44,1,1323
95,29,77,1,1323
96,29,29,1,1323
97,29,80,1,1323
98,29,85,1,1323
99,29,24,1,1323
100,29,37,1,1323
101,29,39,1,1323
102,52,43,2,1323
103,52,14,1,1323
104,52,6,1,1323
105,52,77,1,1323
106,52,36,1,1323
107,52,72,3,1323
108,52,73,1,1323
109,52,52,1,1323
110,52,48,1,1323
111,52,56,2,1323
112,52,49,1,1323
113,52,55,1,1323
114,52,34,1,1323
115,52,67,2,1323
116,52,68,1,1323
117,52,57,1,1323
118,52,70,1,1323
119,52,63,1,1323
120,80,14,1,1323
121,80,54,1,1323
122,80,71,1,1323
123,80,48,1,1323
124,80,19,1,1323
125,80,15,1,1323
126,80,34,1,1323
127,73,18,1,1323
128,73,56,2,1323
129,73,22,1,1323
130,73,87,1,1323
131,73,33,1,1323
132,73,10,1,1323
133,73,34,1,1323
134,12,42,1,1323
135,12,47,1,1323
136,12,38,1,1323
137,12,33,2,1323
138,12,55,1,1323
139,12,43,1,1323
140,12,5,1,1323
141,12,44,1,1323
142,12,67,1,1323
143,44,2,1,1323
144,44,30,1,1323
145,44,82,1,1323
146,44,51,2,1323
147,44,85,1,1323
148,44,24,2,1323
149,44,31,1,1323
150,44,93,1,1323
151,44,39,1,1323
152,44,75,1,1323
153,44,55,1,1323
154,44,87,1,1323
155,44,83,1,1323
156,44,46,1,1323
157,44,72,1,1323
158,44,57,1,1323
159,44,65,1,1323
160,44,22,1,1323
161,44,14,1,1323
162,44,54,1,1323
163,44,6,1,1323
164,44,67,1,1323
165,44,56,1,1323
166,36,11,1,1323
167,36,8,1,1323
168,36,55,1,1323
169,36,92,1,1323
170,36,63,1,1323
171,36,69,3,1323
172,36,28,1,1323
173,36,62,1,1323
174,36,77,1,1323
175,36,76,2,1323
176,36,42,1,1323
177,36,27,1,1323
178,36,68,1,1323
179,36,70,1,1323
180,36,75,2,1323
181,36,74,1,1323
182,36,81,1,1323
183,36,54,2,1323
184,36,50,1,1323
185,36,93,1,1323
186,36,49,1,1323
187,36,33,1,1323
188,36,31,1,1323
189,36,16,1,1323
190,36,18,1,1323
191,36,73,1,1323
192,36,32,1,1323
193,32,7,1,1323
194,32,16,2,1323
195,32,37,1,1323
196,32,73,1,1323
197,32,28,1,1323
198,32,80,2,1323
199,32,52,1,1323
200,32,68,1,1323
201,32,65,1,1323
202,32,64,1,1323
203,32,63,1,1323
204,32,45,2,1323
205,32,29,1,1323
206,32,47,1,1323
207,32,4,1,1323
208,32,27,1,1323
209,32,67,1,1323
210,32,30,1,1323
211,32,55,1,1323
212,32,26,1,1323
213,32,15,1,1323
214,32,93,1,1323
215,32,81,1,1323
216,16,81,1,1323
217,16,43,1,1323
218,16,80,1,1323
219,16,54,1,1323
220,16,75,1,1323
221,21,78,1,1323
222,21,15,1,1323
223,21,84,2,1323
224,21,41,1,1323
225,21,86,1,1323
226,21,81,2,1323
227,21,83,1,1323
228,21,44,1,1323
229,28,24,1,1323
230,28,31,2,1323
231,28,25,1,1323
232,28,64,1,1323
233,28,56,2,1323
234,28,8,1,1323
235,28,95,1,1323
236,28,72,2,1323
237,28,49,1,1323
238,28,23,1,1323
239,28,22,1,1323
240,28,74,1,1323
241,28,35,2,1323
242,28,29,1,1323
243,28,44,1,1323
244,28,81,1,1323
245,28,41,1,1323
246,28,38,1,1323
247,24,4,1,1323
248,24,91,1,1323
249,24,38,1,1323
250,24,72,1,1323
251,24,70,1,1323
252,24,37,1,1323
253,24,58,1,1323
254,24,47,1,1323
255,24,81,1,1323
256,24,73,1,1323
257,24,79,1,1323
258,24,5,2,1323
259,24,77,1,1323
260,25,5,1,1323
261,25,60,2,1323
262,25,91,1,1323
263,25,32,1,1323
264,25,29,1,1323
265,25,66,1,1323
266,25,67,1,1323
267,25,56,1,1323
268,25,57,1,1323
269,25,18,1,1323
270,25,74,2,1323
271,34,9,1,1323
272,34,65,1,1323
273,34,33,1,1323
274,34,93,1,1323
275,34,84,1,1323
276,34,81,2,1323
277,34,37,1,1323
278,34,15,1,1323
279,34,70,1,1323
280,34,17,1,1323
281,34,41,1,1323
282,34,68,1,1323
283,34,56,1,1323
284,34,72,2,1323
285,34,61,2,1323
286,34,39,2,1323
287,34,34,1,1323
288,34,67,2,1323
289,34,74,1,1323
290,34,32,1,1323
291,34,63,1,1323
292,34,62,1,1323
293,34,31,1,1323
294,34,82,1,1323
295,38,31,2,1323
296,38,69,1,1323
297,38,70,1,1323
298,38,37,1,1323
299,38,59,1,1323
300,38,7,1,1323
301,38,33,2,1323
302,38,90,1,1323
303,38,54,1,1323
304,38,18,2,1323
305,38,66,2,1323
306,38,67,2,1323
307,38,53,1,1323
308,38,41,1,1323
309,38,51,1,1323
310,38,63,3,1323
311,38,29,1,1323
312,38,25,1,1323
313,38,45,1,1323
314,38,81,1,1323
315,78,67,1,1323
316,78,74,1,1323
317,78,11,1,1323
318,78,49,1,1323
319,78,31,1,1323
320,78,36,1,1323
321,78,37,1,1323
322,84,36,1,1323
323,84,14,1,1323
324,84,38,1,1323
325,89,37,1,1323
326,89,72,1,1323
327,89,54,1,1323
328,89,57,1,1323
329,89,0,1,1323
330,62,7,1,1323
331,62,12,1,1323
332,62,20,1,1323
333,62,80,1,1323
334,62,78,2,1323
335,62,44,1,1323
336,62,40,1,1323
337,62,26,1,1323
338,62,58,1,1323
339,62,71,1,1323
340,62,46,1,1323
341,62,17,1,1323
342,62,50,2,1323
343,62,90,1,1323
344,62,70,1,1323
345,62,60,1,1323
