nokta_no,x,y,count,sezon_dakikasi
1,26,50,1,1161
2,26,44,1,1161
3,26,72,1,1161
4,26,46,1,1161
5,26,62,1,1161
6,26,43,1,1161
7,26,35,2,1161
8,26,48,1,1161
9,26,45,1,1161
10,14,45,2,1161
11,14,42,2,1161
12,14,55,1,1161
13,14,56,2,1161
14,14,49,2,1161
15,14,47,2,1161
16,14,39,1,1161
17,14,35,1,1161
18,14,12,1,1161
19,14,37,1,1161
20,14,33,1,1161
21,14,41,2,1161
22,14,23,1,1161
23,14,50,2,1161
24,14,43,1,1161
25,14,66,1,1161
26,14,44,1,1161
27,14,61,1,1161
28,14,77,2,1161
29,14,40,1,1161
30,14,51,1,1161
31,11,56,1,1161
32,11,41,1,1161
33,11,53,2,1161
34,11,51,1,1161
35,11,44,3,1161
36,11,55,2,1161
37,11,36,2,1161
38,11,88,1,1161
39,11,57,2,1161
40,11,65,1,1161
41,11,60,2,1161
42,11,69,1,1161
43,11,46,1,1161
44,11,58,2,1161
45,11,39,2,1161
46,11,47,4,1161
47,11,29,2,1161
48,11,35,1,1161
49,11,42,1,1161
50,11,18,1,1161
51,11,31,1,1161
52,11,48,1,1161
53,11,45,1,1161
54,11,66,1,1161
55,11,40,1,1161
56,11,52,1,1161
57,15,89,1,1161
58,15,53,1,1161
59,15,46,2,1161
60,15,61,1,1161
61,15,48,1,1161
62,15,69,1,1161
63,15,36,1,1161
64,15,49,1,1161
65,15,45,1,1161
66,15,58,1,1161
67,15,59,1,1161
68,15,47,1,1161
69,15,44,1,1161
70,15,52,1,1161
71,15,37,1,1161
72,10,62,1,1161
73,10,46,2,1161
74,10,48,1,1161
75,10,45,3,1161
76,10,41,1,1161
77,10,51,4,1161
78,10,42,2,1161
79,10,31,1,1161
80,10,60,1,1161
81,10,74,1,1161
82,10,55,2,1161
83,10,66,1,1161
84,10,49,4,1161
85,10,50,2,1161
86,10,47,3,1161
87,10,70,1,1161
88,10,38,1,1161
89,10,39,1,1161
90,10,35,1,1161
91,10,34,1,1161
92,10,52,1,1161
93,10,44,3,1161
94,10,57,1,1161
95,12,58,2,1161
96,12,34,1,1161
97,12,52,1,1161
98,12,56,2,1161
99,12,32,1,1161
100,12,39,2,1161
101,12,57,1,1161
102,12,48,2,1161
103,12,37,1,1161
104,12,36,1,1161
105,12,49,1,1161
106,12,41,1,1161
107,12,50,1,1161
108,12,54,1,1161
109,12,62,2,1161
110,12,85,1,1161
111,12,40,1,1161
112,12,69,1,1161
113,12,46,1,1161
114,12,61,1,1161
115,12,53,1,1161
116,4,48,5,1161
117,4,54,2,1161
118,4,49,6,1161
119,4,50,5,1161
120,4,46,5,1161
121,4,47,8,1161
122,4,58,2,1161
123,4,44,3,1161
124,4,51,4,1161
125,4,41,1,1161
126,4,28,1,1161
127,4,53,4,1161
128,4,52,1,1161
129,4,55,1,1161
130,4,45,2,1161
131,4,42,2,1161
132,4,29,1,1161
133,4,34,1,1161
134,4,38,1,1161
135,2,47,7,1161
136,2,44,3,1161
137,2,50,8,1161
138,2,53,5,1161
139,2,51,4,1161
140,2,56,7,1161
141,2,48,8,1161
142,2,54,4,1161
143,2,36,1,1161
144,2,52,2,1161
145,2,38,1,1161
146,2,49,5,1161
147,2,29,1,1161
148,2,45,2,1161
149,2,42,2,1161
150,2,46,2,1161
151,2,41,2,1161
152,2,58,1,1161
153,2,55,1,1161
154,2,63,1,1161
155,2,43,1,1161
156,2,61,1,1161
157,2,25,1,1161
158,2,27,1,1161
159,2,37,1,1161
160,7,41,2,1161
161,7,46,4,1161
162,7,61,2,1161
163,7,54,4,1161
164,7,60,1,1161
165,7,33,1,1161
166,7,42,2,1161
167,7,52,2,1161
168,7,69,1,1161
169,7,48,3,1161
170,7,43,5,1161
171,7,50,2,1161
172,7,68,1,1161
173,7,77,1,1161
174,7,38,3,1161
175,7,58,1,1161
176,7,40,1,1161
177,7,66,1,1161
178,7,37,1,1161
179,7,56,2,1161
180,7,49,2,1161
181,7,59,1,1161
182,7,31,1,1161
183,7,53,1,1161
184,7,57,2,1161
185,22,65,1,1161
186,22,58,1,1161
187,22,41,3,1161
188,22,29,1,1161
189,22,81,1,1161
190,22,50,1,1161
191,22,53,2,1161
192,22,63,1,1161
193,22,62,1,1161
194,23,71,1,1161
195,23,46,1,1161
196,23,63,1,1161
197,23,51,2,1161
198,23,49,3,1161
199,23,50,1,1161
200,1,50,2,1161
201,1,46,2,1161
202,1,51,6,1161
203,1,49,7,1161
204,1,56,2,1161
205,1,53,5,1161
206,1,44,3,1161
207,1,45,2,1161
208,1,55,2,1161
209,1,57,1,1161
210,1,47,5,1161
211,1,43,1,1161
212,1,52,3,1161
213,1,42,1,1161
214,1,48,2,1161
215,8,50,3,1161
216,8,52,2,1161
217,8,48,4,1161
218,8,51,2,1161
219,8,55,2,1161
220,8,49,1,1161
221,8,36,1,1161
222,8,27,1,1161
223,8,65,1,1161
224,8,62,1,1161
225,8,46,4,1161
226,8,43,1,1161
227,8,41,1,1161
228,8,53,2,1161
229,8,69,1,1161
230,8,40,1,1161
231,0,46,1,1161
232,0,54,1,1161
233,0,52,1,1161
234,0,53,2,1161
235,28,87,1,1161
236,28,34,1,1161
237,28,77,2,1161
238,3,47,7,1161
239,3,44,3,1161
240,3,45,4,1161
241,3,50,6,1161
242,3,53,3,1161
243,3,56,4,1161
244,3,46,6,1161
245,3,49,11,1161
246,3,52,8,1161
247,3,63,1,1161
248,3,48,3,1161
249,3,43,5,1161
250,3,55,3,1161
251,3,54,3,1161
252,3,61,1,1161
253,3,51,7,1161
254,3,57,2,1161
255,3,69,1,1161
256,3,42,1,1161
257,3,41,2,1161
258,3,58,1,1161
259,3,76,1,1161
260,3,40,1,1161
261,18,37,1,1161
262,18,54,1,1161
263,18,52,1,1161
264,18,43,2,1161
265,18,50,1,1161
266,18,62,1,1161
267,18,36,1,1161
268,18,29,1,1161
269,18,64,1,1161
270,18,42,1,1161
271,18,58,1,1161
272,13,29,1,1161
273,13,38,1,1161
274,13,63,1,1161
275,13,37,1,1161
276,13,49,1,1161
277,13,50,2,1161
278,13,67,1,1161
279,13,53,1,1161
280,13,45,1,1161
281,13,31,1,1161
282,13,48,1,1161
283,13,51,1,1161
284,13,43,1,1161
285,13,55,1,1161
286,13,40,2,1161
287,13,56,2,1161
288,13,85,1,1161
289,13,46,1,1161
290,21,21,1,1161
291,21,57,1,1161
292,21,54,1,1161
293,21,40,1,1161
294,21,51,1,1161
295,21,36,1,1161
296,21,43,1,1161
297,21,52,1,1161
298,21,41,1,1161
299,9,46,1,1161
300,9,48,1,1161
301,9,45,3,1161
302,9,56,1,1161
303,9,63,1,1161
304,9,43,2,1161
305,9,58,2,1161
306,9,39,2,1161
307,9,59,1,1161
308,9,36,1,1161
309,9,68,1,1161
310,9,37,1,1161
311,9,53,1,1161
312,9,44,1,1161
313,9,50,5,1161
314,9,42,1,1161
315,9,54,2,1161
316,9,17,1,1161
317,9,47,2,1161
318,9,51,1,1161
319,9,52,2,1161
320,9,49,1,1161
321,9,33,1,1161
322,9,67,1,1161
323,16,58,1,1161
324,16,51,2,1161
325,16,82,1,1161
326,16,50,1,1161
327,16,47,1,1161
328,16,38,1,1161
329,16,41,1,1161
330,16,48,1,1161
331,24,56,1,1161
332,24,18,1,1161
333,24,47,1,1161
334,24,53,1,1161
335,24,58,1,1161
336,24,59,1,1161
337,24,74,1,1161
338,24,62,1,1161
339,24,81,1,1161
340,20,57,1,1161
341,20,56,1,1161
342,20,48,2,1161
343,20,34,1,1161
344,20,54,1,1161
345,20,51,1,1161
346,20,31,1,1161
347,20,68,1,1161
348,20,28,1,1161
349,5,41,1,1161
350,5,44,1,1161
