nokta_no,x,y,count,sezon_dakikasi
1,87,37,1,2664
2,87,87,1,2664
3,87,54,1,2664
4,87,43,2,2664
5,87,45,2,2664
6,87,46,1,2664
7,87,75,2,2664
8,87,56,1,2664
9,87,40,1,2664
10,87,10,2,2664
11,87,44,1,2664
12,87,89,1,2664
13,59,13,1,2664
14,59,90,1,2664
15,59,20,2,2664
16,59,79,1,2664
17,59,67,1,2664
18,59,58,2,2664
19,59,83,1,2664
20,59,95,1,2664
21,59,76,1,2664
22,59,66,1,2664
23,59,69,1,2664
24,59,78,1,2664
25,59,61,1,2664
26,59,81,1,2664
27,59,31,1,2664
28,59,11,1,2664
29,59,8,1,2664
30,59,80,1,2664
31,59,24,1,2664
32,59,16,1,2664
33,59,70,1,2664
34,59,74,1,2664
35,59,30,1,2664
36,59,52,1,2664
37,59,62,1,2664
38,59,34,1,2664
39,59,35,1,2664
40,59,29,1,2664
41,59,57,1,2664
42,59,77,1,2664
43,59,60,1,2664
44,59,96,1,2664
45,59,23,1,2664
46,59,25,1,2664
47,55,15,1,2664
48,55,20,1,2664
49,55,30,1,2664
50,55,32,1,2664
51,55,26,2,2664
52,55,22,1,2664
53,55,79,1,2664
54,55,55,1,2664
55,55,18,1,2664
56,55,46,3,2664
57,55,74,1,2664
58,55,84,2,2664
59,55,85,1,2664
60,55,23,1,2664
61,55,35,1,2664
62,55,16,1,2664
63,55,63,1,2664
64,55,57,2,2664
65,55,56,1,2664
66,55,44,2,2664
67,55,25,1,2664
68,55,80,1,2664
69,55,7,1,2664
70,55,66,1,2664
71,55,3,1,2664
72,55,33,1,2664
73,55,36,1,2664
74,55,54,1,2664
75,55,71,1,2664
76,55,42,1,2664
77,55,73,1,2664
78,55,19,1,2664
79,30,60,2,2664
80,30,74,1,2664
81,30,80,2,2664
82,30,21,1,2664
83,30,54,1,2664
84,30,93,2,2664
85,30,61,1,2664
86,30,49,1,2664
87,30,68,2,2664
88,30,20,1,2664
89,30,8,1,2664
90,30,31,1,2664
91,30,65,1,2664
92,30,27,1,2664
93,30,71,1,2664
94,30,63,1,2664
95,30,76,1,2664
96,30,62,1,2664
97,30,43,2,2664
98,30,42,2,2664
99,30,29,1,2664
100,30,64,1,2664
101,30,13,1,2664
102,30,72,1,2664
103,30,92,1,2664
104,30,70,1,2664
105,30,73,1,2664
106,30,33,1,2664
107,30,34,1,2664
108,65,54,2,2664
109,65,42,2,2664
110,65,30,2,2664
111,65,24,1,2664
112,65,36,1,2664
113,65,84,1,2664
114,65,62,1,2664
115,65,72,1,2664
116,65,90,1,2664
117,65,31,1,2664
118,65,51,1,2664
119,65,63,2,2664
120,65,57,1,2664
121,65,65,1,2664
122,65,32,2,2664
123,65,15,1,2664
124,65,11,1,2664
125,65,9,1,2664
126,65,33,1,2664
127,65,67,1,2664
128,65,83,1,2664
129,65,46,1,2664
130,65,55,1,2664
131,65,75,1,2664
132,65,25,1,2664
133,65,41,1,2664
134,65,81,1,2664
135,65,23,1,2664
136,65,45,1,2664
137,42,25,2,2664
138,42,43,1,2664
139,42,66,1,2664
140,42,85,1,2664
141,42,68,3,2664
142,42,89,2,2664
143,42,82,2,2664
144,42,78,1,2664
145,42,65,2,2664
146,42,13,1,2664
147,42,54,1,2664
148,42,23,1,2664
149,42,60,2,2664
150,42,71,1,2664
151,42,24,2,2664
152,42,51,1,2664
153,42,37,1,2664
154,42,31,1,2664
155,42,39,1,2664
156,42,27,1,2664
157,42,35,1,2664
158,42,26,1,2664
159,42,2,1,2664
160,42,84,1,2664
161,7,61,1,2664
162,7,27,1,2664
163,7,23,1,2664
164,7,47,1,2664
165,7,43,1,2664
166,7,31,1,2664
167,7,81,1,2664
168,7,9,2,2664
169,8,63,1,2664
170,8,54,1,2664
171,8,53,2,2664
172,73,93,1,2664
173,73,75,2,2664
174,73,94,1,2664
175,73,20,1,2664
176,73,55,1,2664
177,73,36,1,2664
178,73,47,1,2664
179,73,22,1,2664
180,73,72,1,2664
181,73,42,1,2664
182,73,39,1,2664
183,73,11,1,2664
184,33,59,1,2664
185,33,62,1,2664
186,33,16,1,2664
187,33,19,2,2664
188,33,73,1,2664
189,33,74,2,2664
190,33,84,2,2664
191,33,29,2,2664
192,33,13,1,2664
193,33,17,1,2664
194,33,66,1,2664
195,33,68,1,2664
196,33,70,1,2664
197,33,69,1,2664
198,33,82,1,2664
199,33,34,1,2664
200,33,64,1,2664
201,33,65,2,2664
202,33,78,2,2664
203,33,54,2,2664
204,33,81,2,2664
205,33,67,1,2664
206,33,14,1,2664
207,33,32,1,2664
208,49,38,1,2664
209,49,75,1,2664
210,49,22,1,2664
211,49,66,1,2664
212,58,46,1,2664
213,58,85,1,2664
214,58,41,1,2664
215,58,83,1,2664
216,58,88,1,2664
217,58,98,1,2664
218,58,52,1,2664
219,58,69,2,2664
220,58,70,1,2664
221,58,13,1,2664
222,58,28,1,2664
223,58,76,2,2664
224,58,75,1,2664
225,58,66,2,2664
226,58,72,1,2664
227,58,25,1,2664
228,58,22,1,2664
229,58,11,1,2664
230,58,24,2,2664
231,58,93,2,2664
232,58,73,1,2664
233,58,35,1,2664
234,58,6,1,2664
235,58,3,2,2664
236,58,26,1,2664
237,58,37,1,2664
238,58,81,2,2664
239,58,63,1,2664
240,58,65,1,2664
241,58,87,1,2664
242,58,7,1,2664
243,57,47,2,2664
244,57,27,2,2664
245,57,74,1,2664
246,57,66,2,2664
247,57,75,1,2664
248,57,23,1,2664
249,57,65,2,2664
250,57,90,1,2664
251,57,92,1,2664
252,57,62,1,2664
253,57,39,1,2664
254,57,20,2,2664
255,57,34,2,2664
256,57,21,1,2664
257,57,35,2,2664
258,57,67,1,2664
259,57,68,1,2664
260,57,37,1,2664
261,57,77,1,2664
262,57,33,2,2664
263,57,17,1,2664
264,57,12,1,2664
265,57,80,2,2664
266,57,55,1,2664
267,57,72,1,2664
268,57,45,1,2664
269,57,73,1,2664
270,57,85,1,2664
271,57,29,1,2664
272,40,31,2,2664
273,40,41,1,2664
274,40,72,1,2664
275,40,38,2,2664
276,40,66,1,2664
277,40,86,2,2664
278,40,69,1,2664
279,40,58,1,2664
280,40,61,1,2664
281,40,65,1,2664
282,40,88,1,2664
283,40,5,2,2664
284,40,33,1,2664
285,40,16,1,2664
286,40,48,1,2664
287,40,83,1,2664
288,40,13,1,2664
289,40,17,1,2664
290,40,35,1,2664
291,40,62,1,2664
292,40,67,1,2664
293,40,39,1,2664
294,38,31,2,2664
295,38,58,3,2664
296,38,29,2,2664
297,38,76,3,2664
298,38,72,1,2664
299,38,42,1,2664
300,38,32,1,2664
301,38,44,2,2664
302,38,84,1,2664
303,38,88,1,2664
304,38,30,1,2664
305,38,66,3,2664
306,38,61,1,2664
307,38,46,1,2664
308,38,53,1,2664
309,38,74,1,2664
310,38,63,1,2664
311,38,67,2,2664
312,38,50,2,2664
313,38,41,1,2664
314,38,69,1,2664
315,38,81,1,2664
316,38,92,1,2664
317,38,35,1,2664
318,51,27,1,2664
319,51,43,1,2664
320,51,34,2,2664
321,51,52,1,2664
322,51,68,1,2664
323,51,74,1,2664
324,51,42,1,2664
325,51,80,1,2664
326,51,32,2,2664
327,74,67,2,2664
328,74,43,1,2664
329,74,89,1,2664
330,74,78,1,2664
331,74,56,1,2664
332,74,70,1,2664
333,74,83,1,2664
334,74,53,1,2664
335,74,34,1,2664
336,74,68,1,2664
337,74,47,1,2664
338,74,41,1,2664
339,74,54,1,2664
340,74,40,1,2664
341,74,50,1,2664
342,74,52,1,2664
343,36,55,1,2664
344,36,52,1,2664
345,36,76,1,2664
346,36,46,1,2664
347,36,7,1,2664
348,36,59,1,2664
349,36,90,1,2664
350,36,62,2,2664
351,36,38,1,2664
352,36,72,1,2664
353,36,15,1,2664
354,36,60,1,2664
355,36,86,2,2664
356,36,33,1,2664
357,36,75,1,2664
358,36,68,2,2664
359,36,65,1,2664
360,36,26,1,2664
361,36,70,1,2664
362,36,34,1,2664
363,36,23,1,2664
364,36,13,1,2664
365,36,29,1,2664
366,36,71,1,2664
