nokta_no,x,y,count,sezon_dakikasi
1,40,41,1,1352
2,40,6,1,1352
3,40,21,1,1352
4,40,27,1,1352
5,40,29,1,1352
6,42,32,2,1352
7,42,50,1,1352
8,42,9,1,1352
9,42,41,1,1352
10,42,72,1,1352
11,42,29,1,1352
12,42,20,1,1352
13,43,26,2,1352
14,43,70,1,1352
15,43,89,1,1352
16,43,22,1,1352
17,43,8,1,1352
18,43,47,1,1352
19,43,21,1,1352
20,34,5,1,1352
21,34,73,1,1352
22,34,9,1,1352
23,34,30,1,1352
24,34,27,2,1352
25,34,51,1,1352
26,34,18,1,1352
27,34,19,2,1352
28,34,41,1,1352
29,34,25,1,1352
30,34,38,1,1352
31,92,67,1,1352
32,92,40,1,1352
33,92,44,1,1352
34,92,14,1,1352
35,92,32,1,1352
36,92,91,1,1352
37,92,73,1,1352
38,48,7,1,1352
39,48,66,1,1352
40,48,70,1,1352
41,48,21,1,1352
42,48,45,1,1352
43,48,28,1,1352
44,48,37,1,1352
45,48,12,1,1352
46,56,60,1,1352
47,56,66,1,1352
48,56,46,1,1352
49,56,38,1,1352
50,56,61,1,1352
51,56,34,1,1352
52,56,15,2,1352
53,56,4,1,1352
54,56,47,1,1352
55,56,44,1,1352
56,56,39,1,1352
57,56,31,1,1352
58,56,5,1,1352
59,56,54,1,1352
60,36,42,1,1352
61,36,10,1,1352
62,36,40,1,1352
63,36,15,1,1352
64,36,66,1,1352
65,36,23,1,1352
66,36,52,2,1352
67,36,21,1,1352
68,36,3,1,1352
69,36,43,2,1352
70,68,49,1,1352
71,68,8,1,1352
72,68,90,1,1352
73,68,38,2,1352
74,68,45,1,1352
75,68,61,1,1352
76,68,5,3,1352
77,68,23,1,1352
78,68,44,1,1352
79,68,9,1,1352
80,68,40,2,1352
81,68,59,1,1352
82,68,80,1,1352
83,68,43,1,1352
84,68,27,1,1352
85,68,20,1,1352
86,68,26,1,1352
87,68,18,1,1352
88,95,45,1,1352
89,95,44,1,1352
90,95,95,1,1352
91,67,15,4,1352
92,67,11,1,1352
93,67,36,1,1352
94,67,93,1,1352
95,67,88,1,1352
96,67,78,1,1352
97,67,6,3,1352
98,67,7,2,1352
99,67,83,1,1352
100,67,51,1,1352
101,67,67,1,1352
102,67,85,1,1352
103,67,13,1,1352
104,67,17,2,1352
105,67,23,2,1352
106,67,28,1,1352
107,67,10,1,1352
108,67,54,1,1352
109,67,35,1,1352
110,67,12,1,1352
111,82,0,2,1352
112,82,9,1,1352
113,82,16,1,1352
114,82,57,1,1352
115,82,23,1,1352
116,72,42,1,1352
117,72,46,1,1352
118,72,27,1,1352
119,72,85,1,1352
120,72,72,1,1352
121,72,53,1,1352
122,72,67,1,1352
123,72,71,2,1352
124,72,26,1,1352
125,72,7,1,1352
126,72,19,1,1352
127,64,38,1,1352
128,64,25,1,1352
129,64,21,1,1352
130,64,67,1,1352
131,64,93,1,1352
132,64,68,1,1352
133,64,36,1,1352
134,64,52,1,1352
135,64,55,1,1352
136,64,6,2,1352
137,64,8,1,1352
138,64,4,1,1352
139,64,15,1,1352
140,64,43,1,1352
141,64,32,1,1352
142,30,20,1,1352
143,30,30,1,1352
144,30,26,1,1352
145,30,19,1,1352
146,30,24,1,1352
147,30,45,1,1352
148,30,27,1,1352
149,30,38,1,1352
150,30,72,1,1352
151,30,39,1,1352
152,30,36,1,1352
153,12,14,1,1352
154,12,6,1,1352
155,12,69,1,1352
156,12,37,2,1352
157,12,70,2,1352
158,12,24,1,1352
159,3,8,1,1352
160,3,22,1,1352
161,5,4,1,1352
162,5,24,1,1352
163,65,2,1,1352
164,65,51,1,1352
165,65,76,1,1352
166,65,14,1,1352
167,65,19,2,1352
168,65,48,1,1352
169,65,65,1,1352
170,65,37,1,1352
171,65,33,1,1352
172,65,43,1,1352
173,65,45,1,1352
174,65,15,2,1352
175,65,75,1,1352
176,93,18,1,1352
177,93,39,1,1352
178,93,30,1,1352
179,93,73,1,1352
180,19,23,3,1352
181,19,5,1,1352
182,19,9,1,1352
183,19,87,1,1352
184,57,61,1,1352
185,57,24,1,1352
186,57,12,1,1352
187,57,52,1,1352
188,57,8,1,1352
189,57,11,2,1352
190,57,65,1,1352
191,57,17,1,1352
192,57,20,1,1352
193,57,16,1,1352
194,57,29,1,1352
195,57,30,1,1352
196,57,76,1,1352
197,57,81,1,1352
198,62,18,2,1352
199,62,60,1,1352
200,62,63,1,1352
201,62,54,1,1352
202,62,10,1,1352
203,62,17,1,1352
204,62,57,1,1352
205,62,34,1,1352
206,62,19,1,1352
207,62,8,1,1352
208,62,47,1,1352
209,62,6,1,1352
210,62,37,1,1352
211,62,4,1,1352
212,62,84,1,1352
213,81,46,1,1352
214,81,21,1,1352
215,81,14,1,1352
216,81,13,1,1352
217,81,50,1,1352
218,83,11,1,1352
219,83,9,1,1352
220,83,7,1,1352
221,83,92,1,1352
222,83,3,1,1352
223,83,8,1,1352
224,83,31,1,1352
225,91,4,1,1352
226,91,49,1,1352
227,91,10,1,1352
228,91,48,1,1352
229,91,6,1,1352
230,47,34,2,1352
231,47,88,1,1352
232,47,63,1,1352
233,47,66,1,1352
234,47,4,1,1352
235,59,29,1,1352
236,59,23,1,1352
237,59,27,1,1352
238,59,33,1,1352
