nokta_no,x,y,count,sezon_dakikasi
1,36,41,2,1635
2,36,44,1,1635
3,36,39,1,1635
4,36,57,2,1635
5,36,70,1,1635
6,36,3,1,1635
7,36,42,1,1635
8,36,54,2,1635
9,36,22,1,1635
10,36,17,2,1635
11,36,51,2,1635
12,36,85,2,1635
13,36,60,1,1635
14,36,78,1,1635
15,36,87,1,1635
16,36,38,2,1635
17,36,65,2,1635
18,36,16,1,1635
19,36,14,1,1635
20,36,66,2,1635
21,36,89,2,1635
22,36,46,1,1635
23,36,62,1,1635
24,36,63,1,1635
25,36,32,1,1635
26,36,79,1,1635
27,36,37,1,1635
28,36,12,1,1635
29,36,56,1,1635
30,36,21,1,1635
31,36,33,1,1635
32,67,63,3,1635
33,67,35,1,1635
34,67,46,1,1635
35,67,60,1,1635
36,67,69,1,1635
37,67,71,1,1635
38,67,70,2,1635
39,67,91,1,1635
40,67,68,1,1635
41,67,19,1,1635
42,67,93,1,1635
43,67,32,1,1635
44,67,86,1,1635
45,67,75,1,1635
46,67,37,1,1635
47,67,23,1,1635
48,67,25,1,1635
49,60,64,1,1635
50,60,81,1,1635
51,60,45,2,1635
52,60,69,1,1635
53,60,43,1,1635
54,60,57,1,1635
55,60,42,1,1635
56,60,15,1,1635
57,60,48,1,1635
58,60,30,1,1635
59,60,65,1,1635
60,60,78,1,1635
61,60,26,1,1635
62,60,9,1,1635
63,60,61,1,1635
64,60,67,1,1635
65,60,25,1,1635
66,8,43,2,1635
67,8,55,1,1635
68,8,54,1,1635
69,8,40,1,1635
70,8,72,1,1635
71,8,69,1,1635
72,8,34,1,1635
73,8,46,1,1635
74,8,57,1,1635
75,8,31,2,1635
76,44,52,1,1635
77,44,76,1,1635
78,44,87,1,1635
79,44,80,1,1635
80,44,66,2,1635
81,44,26,3,1635
82,44,67,1,1635
83,44,34,2,1635
84,44,50,2,1635
85,44,47,2,1635
86,44,3,1,1635
87,44,44,1,1635
88,44,89,1,1635
89,44,70,1,1635
90,44,69,2,1635
91,44,91,1,1635
92,44,79,1,1635
93,44,36,1,1635
94,44,72,1,1635
95,44,55,1,1635
96,44,93,1,1635
97,44,35,1,1635
98,44,65,2,1635
99,44,43,2,1635
100,44,90,1,1635
101,44,68,1,1635
102,44,20,1,1635
103,44,84,1,1635
104,35,35,2,1635
105,35,27,2,1635
106,35,28,4,1635
107,35,29,1,1635
108,35,69,1,1635
109,35,67,1,1635
110,35,94,1,1635
111,35,3,1,1635
112,35,39,1,1635
113,35,24,1,1635
114,35,71,2,1635
115,35,73,1,1635
116,35,66,2,1635
117,35,57,1,1635
118,35,58,1,1635
119,35,89,1,1635
120,35,79,1,1635
121,35,45,1,1635
122,35,50,1,1635
123,35,36,1,1635
124,35,54,1,1635
125,35,23,1,1635
126,35,26,1,1635
