nokta_no,x,y,count,sezon_dakikasi
1,41,96,1,1781
2,41,33,1,1781
3,41,79,1,1781
4,41,69,1,1781
5,41,25,1,1781
6,41,37,1,1781
7,41,97,1,1781
8,41,26,1,1781
9,41,95,1,1781
10,41,65,1,1781
11,41,60,1,1781
12,41,5,1,1781
13,25,62,1,1781
14,25,63,1,1781
15,25,43,1,1781
16,25,30,2,1781
17,25,17,1,1781
18,25,36,1,1781
19,25,27,2,1781
20,25,14,1,1781
21,25,5,1,1781
22,25,72,1,1781
23,25,78,1,1781
24,69,78,1,1781
25,69,70,1,1781
26,69,59,1,1781
27,69,89,2,1781
28,69,0,1,1781
29,69,77,2,1781
30,69,36,1,1781
31,69,49,2,1781
32,69,34,1,1781
33,69,63,1,1781
34,69,46,1,1781
35,69,16,2,1781
36,69,25,1,1781
37,69,26,1,1781
38,69,7,1,1781
39,69,56,1,1781
40,69,40,1,1781
41,69,84,1,1781
42,69,64,1,1781
43,69,80,1,1781
44,69,75,1,1781
45,69,3,1,1781
46,69,33,1,1781
47,69,32,1,1781
48,69,14,1,1781
49,69,4,1,1781
50,69,39,1,1781
51,69,62,1,1781
52,52,47,1,1781
53,52,76,1,1781
54,52,46,1,1781
55,52,53,1,1781
56,52,66,1,1781
57,52,30,1,1781
58,52,74,1,1781
59,52,48,1,1781
60,52,11,1,1781
61,52,7,1,1781
62,52,43,1,1781
63,52,13,1,1781
64,52,93,1,1781
65,52,57,1,1781
66,52,58,1,1781
67,52,80,1,1781
68,52,39,2,1781
69,52,20,1,1781
70,52,5,1,1781
71,70,89,1,1781
72,70,79,2,1781
73,70,97,2,1781
74,70,57,1,1781
75,70,30,1,1781
76,70,76,3,1781
77,70,23,1,1781
78,70,93,1,1781
79,70,35,1,1781
80,70,88,1,1781
81,70,80,1,1781
82,70,50,1,1781
83,70,34,1,1781
84,70,7,1,1781
85,70,38,1,1781
86,70,75,1,1781
87,70,61,1,1781
88,70,98,1,1781
89,70,0,1,1781
90,70,18,3,1781
91,70,21,1,1781
92,70,20,1,1781
93,70,67,3,1781
94,70,46,1,1781
95,70,48,1,1781
96,70,56,1,1781
97,70,31,1,1781
98,70,40,1,1781
99,39,79,1,1781
100,39,31,1,1781
101,39,94,1,1781
102,39,84,1,1781
103,39,28,1,1781
104,39,5,1,1781
105,39,17,1,1781
106,39,87,1,1781
107,39,95,1,1781
108,39,71,1,1781
109,39,22,1,1781
110,39,2,1,1781
111,39,50,1,1781
112,73,64,1,1781
113,73,48,1,1781
114,73,33,2,1781
115,73,60,1,1781
116,73,25,2,1781
117,73,56,1,1781
118,73,30,3,1781
119,73,47,1,1781
120,73,58,1,1781
121,73,63,1,1781
122,73,52,1,1781
123,73,20,1,1781
124,73,0,1,1781
125,73,82,1,1781
126,73,8,1,1781
127,27,54,1,1781
128,27,48,2,1781
129,27,98,1,1781
130,27,57,1,1781
131,27,21,1,1781
132,27,45,1,1781
133,27,22,1,1781
134,27,14,1,1781
135,27,31,1,1781
136,27,8,1,1781
137,27,92,1,1781
138,27,75,1,1781
139,27,87,1,1781
140,27,30,1,1781
141,21,57,1,1781
142,21,98,2,1781
143,21,34,1,1781
144,21,74,1,1781
145,21,88,1,1781
146,21,20,1,1781
147,21,43,1,1781
148,21,75,2,1781
149,21,33,3,1781
150,21,13,1,1781
