nokta_no,x,y,count,sezon_dakikasi
1,85,39,1,2987
2,85,5,2,2987
3,85,49,2,2987
4,85,37,1,2987
5,85,70,1,2987
6,85,53,2,2987
7,85,54,1,2987
8,85,2,1,2987
9,85,61,2,2987
10,85,38,1,2987
11,85,44,1,2987
12,85,76,1,2987
13,85,3,1,2987
14,65,14,1,2987
15,65,56,1,2987
16,65,67,2,2987
17,65,24,3,2987
18,65,35,1,2987
19,65,76,1,2987
20,65,82,1,2987
21,65,53,1,2987
22,65,57,1,2987
23,65,62,2,2987
24,65,2,1,2987
25,65,41,1,2987
26,65,72,1,2987
27,65,43,1,2987
28,65,74,2,2987
29,65,40,1,2987
30,65,63,1,2987
31,65,30,1,2987
32,65,44,1,2987
33,65,65,1,2987
34,65,26,1,2987
35,65,15,2,2987
36,65,52,1,2987
37,65,64,1,2987
38,65,7,1,2987
39,65,31,1,2987
40,65,87,1,2987
41,65,50,2,2987
42,65,66,1,2987
43,65,92,1,2987
44,65,69,2,2987
45,65,54,1,2987
46,81,36,1,2987
47,81,48,4,2987
48,81,27,2,2987
49,81,93,1,2987
50,81,53,1,2987
51,81,57,1,2987
52,81,24,2,2987
53,81,67,1,2987
54,81,86,1,2987
55,81,32,1,2987
56,81,68,1,2987
57,81,74,1,2987
58,81,37,1,2987
59,81,87,1,2987
60,81,28,1,2987
61,63,69,2,2987
62,63,38,4,2987
63,63,30,1,2987
64,63,35,3,2987
65,63,79,1,2987
66,63,77,1,2987
67,63,51,1,2987
68,63,67,1,2987
69,63,19,1,2987
70,63,52,1,2987
71,63,28,1,2987
72,63,63,1,2987
73,63,53,1,2987
74,63,41,1,2987
75,63,73,1,2987
76,63,76,1,2987
77,63,89,1,2987
78,63,70,1,2987
79,63,26,1,2987
80,63,24,1,2987
81,63,14,1,2987
82,63,27,1,2987
83,63,31,1,2987
84,63,58,1,2987
85,63,61,1,2987
86,63,62,1,2987
87,64,68,1,2987
88,64,76,1,2987
89,64,39,1,2987
90,64,53,1,2987
91,64,60,2,2987
92,64,10,2,2987
93,64,72,1,2987
94,64,70,3,2987
95,64,37,1,2987
96,64,81,2,2987
97,64,33,3,2987
98,64,79,1,2987
99,64,66,1,2987
100,64,89,1,2987
101,64,67,2,2987
102,64,20,1,2987
103,64,26,2,2987
104,64,17,1,2987
105,64,73,1,2987
106,64,55,1,2987
107,64,27,1,2987
108,64,38,1,2987
109,53,46,2,2987
110,53,44,1,2987
111,53,19,1,2987
112,53,16,1,2987
113,53,43,1,2987
114,53,42,1,2987
115,53,28,2,2987
116,53,69,2,2987
117,53,36,1,2987
118,53,95,1,2987
119,53,58,3,2987
120,53,40,1,2987
121,53,48,1,2987
122,53,29,1,2987
123,53,88,1,2987
124,53,79,1,2987
125,53,84,1,2987
126,53,81,1,2987
127,53,50,2,2987
128,53,27,1,2987
129,53,35,1,2987
130,53,89,1,2987
131,53,76,1,2987
132,53,10,1,2987
133,53,3,1,2987
134,53,31,1,2987
135,53,34,1,2987
136,53,26,1,2987
137,25,4,1,2987
138,25,70,1,2987
139,25,77,1,2987
140,26,3,1,2987
141,26,93,1,2987
142,26,70,1,2987
143,26,41,1,2987
144,26,56,1,2987
145,48,10,1,2987
146,48,47,1,2987
147,48,65,1,2987
148,48,9,1,2987
149,48,71,1,2987
150,48,34,1,2987
151,48,35,1,2987
152,48,46,1,2987
153,48,67,1,2987
154,48,77,1,2987
155,48,50,1,2987
156,48,60,1,2987
157,54,34,1,2987
158,54,43,3,2987
159,54,30,2,2987
160,54,36,1,2987
161,54,58,1,2987
162,54,6,2,2987
163,54,26,1,2987
164,54,12,1,2987
165,54,10,2,2987
166,54,69,1,2987
167,54,14,1,2987
168,54,50,1,2987
169,54,27,1,2987
170,54,53,1,2987
171,54,72,1,2987
172,54,47,1,2987
173,54,29,1,2987
174,54,46,1,2987
175,54,7,1,2987
176,54,67,1,2987
177,91,56,1,2987
178,91,52,1,2987
179,91,57,1,2987
180,91,49,2,2987
181,91,47,1,2987
182,91,75,1,2987
183,91,48,1,2987
184,91,29,1,2987
185,91,34,1,2987
186,91,51,1,2987
187,91,41,1,2987
188,91,43,5,2987
189,91,77,1,2987
190,91,24,1,2987
191,91,31,1,2987
192,91,36,2,2987
193,91,62,1,2987
194,91,78,1,2987
195,96,38,1,2987
196,96,20,1,2987
197,96,19,1,2987
198,96,17,1,2987
199,96,57,1,2987
200,96,54,1,2987
201,96,96,1,2987
202,96,46,1,2987
203,96,40,1,2987
204,89,34,1,2987
205,89,42,1,2987
206,89,53,1,2987
207,89,70,1,2987
208,89,32,1,2987
209,89,50,2,2987
210,89,54,1,2987
