nokta_no,x,y,count,sezon_dakikasi
1,21,24,2,2185
2,21,65,1,2185
3,21,17,2,2185
4,21,43,1,2185
5,21,53,1,2185
6,21,25,3,2185
7,21,81,2,2185
8,21,3,1,2185
9,21,58,1,2185
10,21,62,1,2185
11,21,16,1,2185
12,21,14,1,2185
13,21,39,3,2185
14,21,79,1,2185
15,21,13,1,2185
16,21,28,1,2185
17,21,69,1,2185
18,21,63,1,2185
19,21,77,1,2185
20,21,57,1,2185
21,21,71,1,2185
22,21,31,2,2185
23,21,74,1,2185
24,21,89,1,2185
25,21,68,2,2185
26,21,86,1,2185
27,21,70,1,2185
28,35,36,3,2185
29,35,8,1,2185
30,35,0,1,2185
31,35,67,3,2185
32,35,31,2,2185
33,35,28,2,2185
34,35,70,1,2185
35,35,61,2,2185
36,35,23,2,2185
37,35,17,1,2185
38,35,75,3,2185
39,35,54,1,2185
40,35,40,2,2185
41,35,24,1,2185
42,35,45,1,2185
43,35,59,1,2185
44,35,38,1,2185
45,35,79,1,2185
46,35,9,1,2185
47,35,26,1,2185
48,35,29,1,2185
49,35,34,1,2185
50,35,27,1,2185
51,35,64,1,2185
52,35,68,2,2185
53,35,58,1,2185
54,35,42,1,2185
55,35,82,1,2185
56,35,25,2,2185
57,35,32,1,2185
58,35,62,1,2185
59,35,100,1,2185
60,33,36,1,2185
61,33,72,2,2185
62,33,70,2,2185
63,33,66,1,2185
64,33,54,1,2185
65,33,78,1,2185
66,33,29,2,2185
67,33,62,2,2185
68,33,76,2,2185
69,33,82,1,2185
70,33,24,1,2185
71,33,27,1,2185
72,33,35,1,2185
73,33,48,1,2185
74,33,38,1,2185
75,33,6,1,2185
76,33,53,3,2185
77,33,17,1,2185
78,33,28,2,2185
79,33,30,2,2185
80,33,32,1,2185
81,33,33,2,2185
82,33,67,3,2185
83,33,63,1,2185
84,33,69,1,2185
85,33,43,2,2185
86,33,8,1,2185
87,33,64,1,2185
88,33,91,2,2185
89,33,22,1,2185
90,33,59,1,2185
91,33,40,2,2185
92,16,5,1,2185
93,16,23,1,2185
94,16,17,1,2185
95,16,15,1,2185
96,16,93,1,2185
97,16,20,1,2185
98,16,14,1,2185
99,16,35,1,2185
100,16,65,1,2185
101,16,11,1,2185
102,16,67,1,2185
103,16,45,1,2185
104,16,47,1,2185
105,31,38,1,2185
106,31,14,2,2185
107,31,39,1,2185
108,31,24,1,2185
109,31,29,2,2185
110,31,41,1,2185
111,31,28,1,2185
112,31,4,1,2185
113,31,65,1,2185
