nokta_no,x,y,count,sezon_dakikasi
1,71,58,1,2981
2,71,64,1,2981
3,71,97,1,2981
4,71,47,1,2981
5,71,93,1,2981
6,71,28,2,2981
7,71,88,1,2981
8,71,44,1,2981
9,71,59,1,2981
10,71,61,1,2981
11,71,40,1,2981
12,71,81,1,2981
13,71,76,1,2981
14,71,34,1,2981
15,71,80,2,2981
16,71,91,2,2981
17,71,52,2,2981
18,71,69,1,2981
19,71,92,2,2981
20,71,13,1,2981
21,71,77,2,2981
22,71,37,1,2981
23,71,60,1,2981
24,71,98,1,2981
25,71,56,1,2981
26,71,96,1,2981
27,71,38,1,2981
28,71,7,1,2981
29,71,65,1,2981
30,71,90,3,2981
31,71,68,1,2981
32,71,95,1,2981
33,71,25,2,2981
34,71,29,1,2981
35,71,66,1,2981
36,71,27,1,2981
37,71,24,1,2981
38,71,54,1,2981
39,71,18,1,2981
40,71,67,1,2981
41,71,23,1,2981
42,71,74,1,2981
43,71,86,1,2981
44,57,95,2,2981
45,57,64,1,2981
46,57,70,1,2981
47,57,80,1,2981
48,57,88,3,2981
49,57,78,1,2981
50,57,68,1,2981
51,57,76,2,2981
52,57,77,1,2981
53,57,81,2,2981
54,57,6,1,2981
55,57,82,1,2981
56,57,63,1,2981
57,57,75,1,2981
58,57,71,1,2981
59,57,91,1,2981
60,57,93,1,2981
61,57,15,1,2981
62,57,14,1,2981
63,57,85,1,2981
64,57,36,1,2981
65,57,16,1,2981
66,57,87,1,2981
67,57,74,1,2981
68,57,90,1,2981
69,57,66,1,2981
70,57,25,1,2981
71,39,17,1,2981
72,39,71,3,2981
73,39,80,1,2981
74,39,88,1,2981
75,39,78,2,2981
76,39,6,1,2981
77,39,90,1,2981
78,39,68,1,2981
79,39,79,1,2981
80,39,61,1,2981
81,39,60,2,2981
82,39,65,1,2981
83,39,24,1,2981
84,39,75,2,2981
85,39,69,1,2981
86,39,81,1,2981
87,39,35,1,2981
88,39,73,1,2981
89,39,94,1,2981
90,39,83,1,2981
91,39,85,1,2981
92,31,40,1,2981
93,31,53,1,2981
94,31,88,3,2981
95,31,89,1,2981
96,31,94,2,2981
97,31,11,1,2981
98,31,59,2,2981
99,31,78,1,2981
100,31,83,1,2981
101,31,72,1,2981
102,31,66,2,2981
103,31,41,1,2981
104,31,64,1,2981
105,31,76,1,2981
106,31,90,1,2981
107,31,80,1,2981
108,31,56,1,2981
109,31,61,1,2981
110,31,29,2,2981
111,42,22,3,2981
112,42,84,5,2981
113,42,24,2,2981
114,42,27,1,2981
115,42,81,1,2981
116,42,96,1,2981
117,42,83,2,2981
118,42,86,1,2981
119,42,25,1,2981
120,42,87,1,2981
121,42,70,3,2981
122,42,45,1,2981
123,42,78,1,2981
124,42,67,1,2981
125,42,17,1,2981
126,42,15,1,2981
127,42,94,2,2981
128,42,28,1,2981
129,42,66,1,2981
130,42,75,1,2981
131,42,35,1,2981
132,42,77,2,2981
133,42,79,1,2981
134,42,32,1,2981
135,42,69,1,2981
136,41,4,1,2981
137,41,74,2,2981
138,41,77,1,2981
139,41,82,2,2981
140,41,93,1,2981
141,41,94,1,2981
142,41,86,2,2981
143,41,67,2,2981
144,41,92,2,2981
145,41,63,1,2981
146,41,89,2,2981
147,41,90,1,2981
148,41,73,2,2981
149,41,83,3,2981
150,41,68,1,2981
151,41,76,1,2981
152,41,14,1,2981
153,41,56,1,2981
154,41,64,1,2981
155,41,78,1,2981
156,41,72,1,2981
157,41,20,1,2981
158,58,9,2,2981
159,58,38,2,2981
160,58,69,1,2981
161,58,96,1,2981
162,58,85,1,2981
163,58,88,2,2981
164,58,73,2,2981
165,58,12,1,2981
166,58,94,1,2981
167,58,59,1,2981
168,58,57,1,2981
169,58,79,1,2981
170,58,61,1,2981
171,58,92,1,2981
172,58,84,1,2981
173,58,54,1,2981
174,58,93,1,2981
175,58,17,1,2981
176,58,37,1,2981
177,58,46,1,2981
178,58,81,1,2981
179,58,72,1,2981
180,58,90,2,2981
181,58,89,1,2981
182,58,23,1,2981
183,58,78,1,2981
184,58,27,1,2981
185,68,3,1,2981
186,68,92,1,2981
187,68,10,1,2981
188,68,59,1,2981
189,68,83,3,2981
190,68,97,1,2981
191,68,94,2,2981
192,68,79,2,2981
193,68,75,2,2981
194,68,46,1,2981
195,68,24,1,2981
196,68,82,1,2981
197,68,25,1,2981
198,68,90,1,2981
199,68,39,1,2981
200,68,85,2,2981
201,68,72,1,2981
202,68,71,2,2981
203,68,86,2,2981
204,68,54,1,2981
205,68,6,1,2981
206,68,88,2,2981
207,68,91,1,2981
208,68,74,1,2981
209,68,67,1,2981
210,68,70,2,2981
211,68,15,1,2981
212,68,80,1,2981
213,68,11,1,2981
214,68,44,1,2981
215,68,95,1,2981
216,68,29,1,2981
217,68,73,1,2981
218,68,45,1,2981
219,68,66,1,2981
220,68,63,1,2981
221,68,32,1,2981
222,32,71,1,2981
223,32,76,4,2981
224,32,85,2,2981
225,32,95,2,2981
226,32,89,1,2981
227,32,90,1,2981
228,32,12,2,2981
229,32,35,1,2981
230,32,65,1,2981
231,32,74,1,2981
232,32,88,1,2981
233,32,80,2,2981
234,32,91,1,2981
235,32,64,3,2981
236,32,60,1,2981
237,32,55,1,2981
238,32,72,1,2981
239,32,77,1,2981
240,32,66,1,2981
241,32,62,1,2981
242,32,83,1,2981
243,32,54,1,2981
244,45,25,1,2981
245,45,52,2,2981
246,45,69,2,2981
247,45,38,1,2981
248,45,17,1,2981
249,45,54,1,2981
250,45,53,1,2981
251,45,92,2,2981
252,45,51,1,2981
253,45,68,1,2981
254,45,67,1,2981
255,45,20,1,2981
256,45,21,1,2981
257,45,72,2,2981
258,45,75,1,2981
259,45,18,1,2981
260,45,65,1,2981
261,45,40,1,2981
262,45,35,1,2981
263,45,89,1,2981
264,45,71,1,2981
265,45,90,1,2981
266,45,13,1,2981
267,45,44,1,2981
268,45,95,1,2981
269,45,7,1,2981
270,45,79,1,2981
271,45,32,1,2981
272,77,12,1,2981
273,77,68,1,2981
274,77,94,1,2981
275,77,46,1,2981
276,77,82,1,2981
277,77,50,1,2981
278,77,66,1,2981
279,77,57,1,2981
280,77,60,2,2981
281,77,64,1,2981
282,77,7,1,2981
283,77,92,1,2981
284,77,39,1,2981
285,77,63,1,2981
286,77,37,1,2981
287,77,86,1,2981
288,77,79,1,2981
289,77,10,1,2981
290,77,47,1,2981
291,77,59,1,2981
292,72,10,1,2981
293,72,86,3,2981
294,72,93,1,2981
295,72,71,1,2981
296,72,50,1,2981
297,72,88,3,2981
298,72,95,3,2981
299,72,74,1,2981
300,72,87,1,2981
301,72,27,1,2981
302,72,59,2,2981
303,72,69,1,2981
304,72,15,2,2981
305,72,48,2,2981
306,72,11,1,2981
307,72,76,1,2981
308,72,85,1,2981
309,72,89,1,2981
310,72,40,1,2981
311,72,32,1,2981
312,72,53,1,2981
313,72,91,1,2981
314,72,68,1,2981
315,72,18,1,2981
316,72,79,1,2981
317,72,72,1,2981
318,72,14,2,2981
319,72,5,1,2981
320,72,97,1,2981
321,72,70,1,2981
322,72,81,1,2981
323,69,58,1,2981
324,69,9,1,2981
325,69,75,1,2981
326,69,59,2,2981
327,69,27,1,2981
328,69,56,1,2981
329,69,80,2,2981
330,69,40,1,2981
331,69,85,1,2981
332,69,71,1,2981
333,69,41,1,2981
334,69,72,1,2981
335,69,90,1,2981
336,69,86,1,2981
