nokta_no,x,y,count,sezon_dakikasi
1,75,30,2,2589
2,75,73,1,2589
3,75,37,1,2589
4,75,71,2,2589
5,75,66,1,2589
6,75,76,1,2589
7,75,5,1,2589
8,75,29,1,2589
9,75,95,1,2589
10,75,51,2,2589
11,75,87,1,2589
12,75,47,1,2589
13,75,64,1,2589
14,75,60,1,2589
15,75,78,1,2589
16,75,54,1,2589
17,75,88,1,2589
18,75,6,1,2589
19,75,39,1,2589
20,75,55,1,2589
21,75,81,1,2589
22,75,68,1,2589
23,75,62,1,2589
24,79,39,2,2589
25,79,10,1,2589
26,79,15,1,2589
27,79,34,1,2589
28,79,61,1,2589
29,79,41,1,2589
30,79,40,1,2589
31,79,37,1,2589
32,79,9,1,2589
33,79,51,1,2589
34,79,65,1,2589
35,79,90,1,2589
36,79,70,2,2589
37,79,30,1,2589
38,79,43,1,2589
39,79,12,1,2589
40,79,68,1,2589
41,62,76,1,2589
42,62,72,1,2589
43,62,91,2,2589
44,62,53,1,2589
45,62,78,1,2589
46,62,32,2,2589
47,62,40,2,2589
48,62,71,1,2589
49,62,31,1,2589
50,62,75,1,2589
51,62,88,1,2589
52,62,69,2,2589
53,62,39,1,2589
54,62,63,1,2589
55,62,66,1,2589
56,62,28,1,2589
57,62,18,2,2589
58,62,25,1,2589
59,86,71,1,2589
60,86,47,2,2589
61,86,93,1,2589
62,86,50,2,2589
63,86,37,1,2589
64,86,39,2,2589
65,86,20,1,2589
66,86,67,1,2589
67,86,62,1,2589
68,86,58,1,2589
69,86,35,1,2589
70,86,27,1,2589
71,86,42,1,2589
72,86,4,1,2589
73,86,3,1,2589
74,86,84,1,2589
75,86,82,1,2589
76,86,66,1,2589
77,88,71,1,2589
78,88,16,1,2589
79,88,66,1,2589
80,88,64,1,2589
81,88,50,9,2589
82,88,33,1,2589
83,88,40,1,2589
84,88,42,1,2589
85,88,48,1,2589
86,88,3,1,2589
87,88,25,1,2589
88,88,63,1,2589
89,88,52,1,2589
90,88,53,1,2589
91,88,20,1,2589
92,88,67,2,2589
93,39,80,1,2589
94,39,84,1,2589
95,39,92,1,2589
96,39,93,1,2589
97,39,25,1,2589
98,39,57,1,2589
99,39,7,1,2589
100,39,87,1,2589
101,39,66,1,2589
102,39,63,1,2589
103,39,90,1,2589
104,39,91,1,2589
105,84,86,1,2589
106,84,46,1,2589
107,84,14,1,2589
108,84,58,2,2589
109,84,71,1,2589
110,84,94,1,2589
111,84,57,1,2589
112,84,66,2,2589
113,84,96,1,2589
114,84,91,1,2589
115,84,73,1,2589
116,84,67,1,2589
117,84,75,1,2589
118,84,54,1,2589
119,92,67,1,2589
120,92,26,1,2589
121,92,46,1,2589
122,92,39,1,2589
123,92,48,2,2589
124,92,30,1,2589
125,92,75,1,2589
126,92,59,1,2589
127,92,62,1,2589
128,92,32,1,2589
129,92,17,1,2589
130,92,28,1,2589
131,92,80,1,2589
132,92,54,1,2589
133,92,81,1,2589
134,92,69,1,2589
135,92,55,1,2589
136,94,59,1,2589
137,94,27,2,2589
138,94,39,2,2589
139,94,46,1,2589
140,94,29,1,2589
141,94,30,1,2589
142,94,61,1,2589
143,94,52,1,2589
144,49,49,6,2589
145,49,50,14,2589
146,49,54,1,2589
147,49,93,1,2589
148,49,51,1,2589
149,49,21,1,2589
150,49,94,1,2589
151,49,60,1,2589
152,91,97,1,2589
153,91,46,1,2589
154,91,70,1,2589
155,91,13,1,2589
156,91,30,1,2589
157,91,47,1,2589
158,91,11,1,2589
159,91,48,1,2589
160,91,63,1,2589
161,50,50,19,2589
162,50,49,9,2589
163,50,31,1,2589
164,50,38,1,2589
165,50,57,1,2589
166,50,46,1,2589
167,65,19,2,2589
168,65,28,2,2589
169,65,56,1,2589
170,65,39,1,2589
171,65,12,1,2589
172,65,7,1,2589
173,65,36,1,2589
174,65,84,2,2589
175,65,80,1,2589
176,65,24,1,2589
177,65,76,1,2589
178,65,46,1,2589
179,65,66,1,2589
180,65,38,1,2589
181,65,25,1,2589
182,65,29,1,2589
183,65,79,1,2589
184,65,5,1,2589
185,65,34,1,2589
186,65,73,1,2589
187,65,14,1,2589
188,65,42,1,2589
189,65,68,1,2589
190,90,10,1,2589
191,90,25,1,2589
192,90,53,1,2589
193,90,69,1,2589
194,90,70,1,2589
195,90,40,1,2589
196,90,47,2,2589
197,90,44,1,2589
198,90,24,1,2589
199,90,50,1,2589
200,90,32,1,2589
201,90,76,1,2589
202,90,27,1,2589
203,90,63,2,2589
204,90,59,1,2589
205,67,7,1,2589
206,67,25,2,2589
207,67,63,1,2589
208,67,24,2,2589
209,67,16,1,2589
210,67,81,1,2589
211,67,75,1,2589
212,67,29,2,2589
213,67,70,1,2589
214,67,76,1,2589
215,67,72,1,2589
216,67,38,1,2589
217,67,83,1,2589
218,67,32,2,2589
219,67,66,2,2589
220,67,42,1,2589
221,67,92,1,2589
222,67,36,1,2589
223,67,71,1,2589
